Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Science_City,Dyena Mugen,5.0 of 5 bubbles,Apr 2021 • Family,Fun and educational,"During our short vacay in Calcutta (Kolkata), we took our 5 and 8 year old to check out Science City. It was a truly amazing place for families! My kids liked the dark ride and learning about human evolution. We were impressed with the exhibition itself; it was not only interactive but also educational. There was a nice outdoor play arena however it was too hot to be outside. Best to visit in the late afternoon/evening. "
Science_City,Gauravi128,5.0 of 5 bubbles,Jan 2020,Wonderland for kids (and adults too!),You can spend an entire day here. Great place to learn science concepts in fun way. Not just for kids but even adults can enjoy here.
Science_City,Anjali kumari,4.0 of 5 bubbles,Jan 2020,Must Visit place in kolkata,Good auditorium and informative place for both kids and adults.I went there when i was too young and enjoyed my day alot on the picnic.nice garden and snacks you can get there.
Science_City,A R,5.0 of 5 bubbles,Sep 2019 • Family,Leaning experience ,I have been visiting Science City sinc i was young.  This time i took my child their they loved it. Especially the mirror house.  The the amount of knowledge you will gain their it is very good for one. 
Science_City,Janet B,4.0 of 5 bubbles,Feb 2020,Visiting Science City,"This is a highly modernistic complex with lots to see and do. The entrance gate brings you into a well-tended garden with pools and animated sculptures driven by water. A cable-car ride takes visitors over the whole complex. One of the buildings, dealing with life sciences, was not open, but in the time we had we got to see plenty. We visited the space and technology building and found the displays extremely informative and well put together. The demonstrations of physics and mechanics using hands-on installations were a lot of fun, and informative too. One great surprise was an up-to-the-day exhibition of the Corona virus, which in mid-February was only just revealing its potential as a pandemic. There were two staff posted at the display to answer questions. This exhibit alone indicated to us the devotion and interest of the museum staff. The upper part of the building was laid out in a descending spiral where the exhibits were based on powers of 10 - magnifying upwards to the entire universe and downwards to the sub-atomic world. We can highly recommend Science City and hope that the building we couldn't visit will soon be open."
Science_City,Ritobhash Bhattaharya,5.0 of 5 bubbles,Dec 2019,Great information and entertainment.,"It has an auditorium and a walkthrough with Dinosaurs,a planetarium and special shows..It is informative and I recommend children visiting the place.They will enjoy it a lot.It has various play activities and a fun zipline too !"
Science_City,Arun K,4.0 of 5 bubbles,Oct 2019,Perfect Blend of Science with Fun,"Science City; one of the finest and the largest science museums in the world which provides a fun way of learning was inaugurated in 1997.  Under the National Council of Science Museums, the Science City in Kolkata is the largest science center in the entire Indian Subcontinent ..The science city is a perfect blend of education with fun. There is a special section dedicated to the aquatic world wherein you can learn every minute detail about  various water animals. Some of the most exotic fishes can be seen in these aquariums.  The ground floor of the science city comprises of some optical illusions which are very interesting to look at. It is always so much fun to watch yourself taking a variety of shapes in front of the optical mirrors. It is a favourite amongst kids & adults as well.. During our visit we enjoyed the experiments about the energy ball, ocean waves, quick sand & time machines, which are favourite amongst all the visitors. It also gave us an opportunity to travel to outer space from where we could travel back in time and also entered the age of dinosaurs by being a part of the artificial Jurassic Park. We tried the ropeway as well to get a bird's eye view of the city.Thus science city offered us phenomenal experience & made our holiday worth it."
Science_City,Parwathi H,5.0 of 5 bubbles,Jan 2020,Nice Place to Visit,The Science City in Kolkata is a very interesting and educative place to visit especially for children. We spent almost a full day here and enjoyed ourselves very much the 3D shows and the show in the planetarium.
Science_City,Mrudula,5.0 of 5 bubbles,Apr 2019,Science,It is one of the largest science mueseum in Kolkata. So it is near to the residential area of kolkata and it has the fun ways of learning science
Science_City,Avinashv,5.0 of 5 bubbles,Feb 2020 • Friends,Nice place,It's a nice place to visit should go there if you are in kolkata i took my friends over there they were happy would also take my family there
Science_City,Neeraj1960,5.0 of 5 bubbles,Jan 2020,Must visit place,"If you are in Kolkata, you should visit Science city. It gives an insight of many things related to science. "
Science_City,Ujjwal S,5.0 of 5 bubbles,Sep 2019,Really Enjpyable,This is the perfect place to unwind in the weekend with your family. We really liked the 3D show and others.The flora and music fountains are great.
Science_City,Mitesh,5.0 of 5 bubbles,Dec 2019 • Business,Wonderful,It is a major attraction for the residents of Kolkata as well as for the people visiting Kolkata. It was good to be there.
Science_City,RameshKN,5.0 of 5 bubbles,Dec 2019,Must visit for Kids and science enthusiasts,"Worth spending time there if you like science. better keep half day  with you, nicely organised place"
Science_City,Sounak Poddar,5.0 of 5 bubbles,Jan 2019,Science can be Fun Too,"I think this above statement speaks my mind. As a child, I loved visiting this place as this place made me fall for the science and i am sure this place is still doing the same for a lot of kids out there. Hence i would highly recommend this place to everyone."
Science_City,tublukolkata,4.0 of 5 bubbles,Dec 2019 • Family,Christmas celebration,My mother me and my 10years old daughter went to international trade fare at science city auditorium the fare was very crowded but the management was very nice the price of tickets are RS 60the fare opens at 12pm and closes at 9pm there are lots of shops from different parts of our country and from different countries like banladesh Afghanistan etc I like the Winter clothing's from kashmiri stall just for RS 2000 seashell oyesteshell bags just for RS 1800in West Bengal stall and some gorgeous table mat made by jori and chumki started just from 250rs to RS 500each the food stalls are also have very delicious food in very affordable price
Science_City,Dr_Vimal_Saradava,5.0 of 5 bubbles,Dec 2019,EXCELLENT MUST VISIT PLACE FOR KIDS AND ADULTS,Worth vising place. Difference scince models and experiments you will watch and fill live. You can play with them. There is a Ropeway ride across the science city. There is toy train also. Garden is of science theme. There are different 3D shows. Kids love the most. Spare at least 4-5 hours there. Best time spent. MUST VISIT PLACE OF KOLKATA.
Science_City,iamrhys,5.0 of 5 bubbles,Dec 2019,Lots to see and do,"One of the better museums in Kolkata, definitely worth a visit even for tourists! It was located near our hotel, ITC. "
Science_City,Soumya Ranjan Satpathy,4.0 of 5 bubbles,Mar 2019,Nice experience,Best experince is watching here 3 D movie.This is the best place for children and also for Adults to spend time.Children can enjoy and upgrade their knowledge.Rope way is also available. It is situated to the main road. Public transporation is availble
Science_City,S Sadhukhan,2.0 of 5 bubbles,Dec 2019 • Couples,Science city is loosing its dignity and importance,"Scince city is the modern heritage of Kolkata. Recently visited but noticed that its degradation from expected standard. The 3D shows are not up to the mark. The lack of new innovation and thinking. Although The Fitexpo India 2019 , which was been organised at a side ground of Scince city, is a slap to the face of the critics."
Science_City,Wilson,5.0 of 5 bubbles,Dec 2019 • Friends,Amazing ,Had a fun day at Science City with my friends. Really enjoyed the rides and the food. Do visit Science City.
Science_City,Sunita,4.0 of 5 bubbles,Nov 2019,Good for students,"I saw a lot of students here, on science excursions and also parents accompanying their kids for imparting scientific knowledge in the massive planetorium."
Science_City,Shreya Sharma,5.0 of 5 bubbles,Nov 2019,A must visit for children,The Science city contains several models for school going children which are worth visiting and experiencing.
Science_City,Rajat Chakraborty,5.0 of 5 bubbles,Jan 2019,Amazing experience for the kids,"I have been to many planetariums before but my experience here was unique, especially the session on the American Nature Reserve Parks. It is inspiring to know how the National Parks in United States came up on one end, and it intrigues me why we cannot implement the same here. The kids can totally go crazy with the engagements here; toy trains, cable cars, and little bit of zoo experiences. It was a fun get away overall. Enjoyed spending my time here and looking forward to go again here."
Science_City,Kritee,4.0 of 5 bubbles,Oct 2019,Good place for science enthusiasts.,This is good place to visit with family and friends especially school kids as they have a lot of interesting and knowledgable information. I particularly liked the space odyssey show. The quality of the 3-D show was not that good.
Science_City,Madhu TV,5.0 of 5 bubbles,Oct 2019 • Family,Excellent place to visit kids.,One should never miss visiting this place.Though there are issues with some exhibitions but the space center is amazing with latest equipment and information.
Science_City,Tanvi,5.0 of 5 bubbles,Sep 2019 • Friends,Awesome experience,We got to learn a lot of things from here . The science city is very cool to learn science easily . My kids will love it if they come here . Will try to bring them here next time .
Science_City,Anu,5.0 of 5 bubbles,Dec 2018,Informative,"It houses  Fresh Water Aquarium, Live Butterfly Enclave, Earth Exploration Hall, Evolution Park, Space Odyssey, 3-D Vision Theater, Time Machine, Maritime Centre, Science Park, excellent maze garden and play area, etc. We enjoyed the Fisheye projected I-MAX movie in the Space Centre."
Science_City,Raffee,4.0 of 5 bubbles,Oct 2019,Interesting place,an interesting place to be actually. have a lot of options around 3/4 hours can be spend here easily. a fun place for kids and also for adults
Science_City,Sadhana yadav,1.0 of 5 bubbles,Oct 2019 • Family,Rude and rough behavior of a staff who takes the tickets allows entry,Well. Yesterday I took a trip to science city very excited with my husband and five year old son.  There was a long queue and as it was our first visit so there was a bit confusion about the 3d shows. Their cost and timings. We waited patiently and even the man who was giving out tickets was very patient and gave full information to us about show timings. As we advanced with tickets to the gate of entry the middle aged man who was dark complexioned and half bald without giving me any instructions started to scream so badly about the lever that is supposed to be pushed before entering the gates. Actually my five year old son had bent and entered the premises and I was trying to take hold of him. He screamed so loudly and continued it for two three minutes. I was so horrified that I couldn't say anything. But is this the way a staff a gatekeeper who just allows entry talk with a lady. I was very embarrassed and depressed my husband was furious about to argue but it was in vain. We saw the three d rides and behavior of all staff member s was very very cordial. But I must say this man at the entry gate should be taught a lesson of politeness as we r also paying for his service. How can the behavior of the staff inside the premises especially the life of treesWas so cordial and decent whereas at the entry gate such kind of rude frustrated person s there whose only job s too allow entry at the gate after checking tickets. Please let me know how can I file a written complaint against this man because I don't want other ladies to face the same embarrassment. Sadhana yadav
Science_City,Zirak_Doha,4.0 of 5 bubbles,Apr 2019 • Family,Transit tour,"While returning to Qatar with family, we had a chance to visit the famous Science city. We enjoyed a lot with kids tried the toy tram ride inside.Recommended to visit."
Science_City,ADG,4.0 of 5 bubbles,Oct 2018 • Family,Good place,It is great place. Filled with fun rides which helps to increase interest in science. Only two tips. Have a lot of time while visiting. So not eat anything inside. Food is bad.
Science_City,GRVARCH,4.0 of 5 bubbles,Aug 2019,A good knowledgeable place.,"I was here in mid august with family.This is a very good knowledgeable place for kids.Children can learn science tricks with fun.This is also a good picnic spot.3D movies, many jhulas, indoor games, all are good for fun.Really a worth visit."
Science_City,meenakshimuthusamy,5.0 of 5 bubbles,Aug 2019,Famous place,The place is very famous and well maintained place.It is very neat and clean place.It is a well known place in the city.
Science_City,Karpagavalli,5.0 of 5 bubbles,May 2019,Educative play area,Here they try to teach science associating with the games.the games installed in the garden around is associated with a science theory that helps kids understand easily.
Science_City,Farahhyattlhan,5.0 of 5 bubbles,Sep 2019 • Family,Informative,I had a great and a very informative visit along with my family I enjoyed a lot I would love to visit
Science_City,Subhasish N,4.0 of 5 bubbles,Sep 2019 • Family,Science experiments made interesting ,It's one of the most interesting places to visit with my kids.. it was overall nice and my kids really liked it. 
Science_City,ALAP B,5.0 of 5 bubbles,Feb 2019 • Friends,Science place,The place is for kids with lots of interest in science. The place helps to bring the little scientist which is inside you. They charge you something. It's good for educational tour.
Science_City,Sumit Kasera,4.0 of 5 bubbles,Jan 2019,A good place that could have been much better,"Located bang opposite the ITC sonar and very close to the Mirania Lake is the Science City – a hub to satiate the curiosity of the inquisitive mind. Its website states the goal of the place to be presenting science and technology in a stimulating and engaging environment that is truly educational and enjoyable for the people of all ages. An entry ticket of Rs 50 plus an additional ticket for ropeway of Rs 48/- (really 48?) let us in. Essentially, the Science City consists of two parts, the Science Centre and the Convention Centre. -	The Science Centre complex comprises Space Odyssey, Dynamotion, Science Exploration Hall, Maritime Centre, Earth Exploration Hall and a sprawling Science Park. I-	The Convention Centre complex comprises the Main Auditorium of 2232 seating capacity, one Mini Auditorium of 392 seating capacity and a Seminar hall complex consisting of 11 halls ranging from 15 to 100 seating capacity, an indoor (270sq.m.) and an open air exhibition ground (20000 sq. m). The auditoria’s and the seminar halls are fully air-conditioned. We are told that the Convention Centre of Science City is a major destination in the city of Kolkata for conventions, conferences, AGMs, trade exhibitions and cultural programmes. Not being far from airport and being very close to some top luxury hotels My visit spanning few hours was limited to only few parts of the Science Centre. May be much more time was needed to see the city in its entirety. So coming back to the ropeway, it was a short journey within the large expansive science city. The ropeway seemed old and in dire need for a refresh. It was crowded, and one felt that visitor delight was not a priority for the administrators. The few minute ride left us close to the Dynamotion hall.  One of the good parts of the visit was the “Science on a sphere” a 30 min show that was held in a fairly largish circular auditorium. It tried to explain how the earth looked from far above. Apart from this, there were plethora of interactive exhibits on physical science. I found that the place had somehow not kept pace with the improvements in modern science. Outside the hall, there were some sub-standard eateries. There was lot of litter left by numerous visitors to the place. The large place offered lot of opportunity to walk around – in the nice January winter of Kolkata. Overall, while the intention was good, I felt the place could become a bigger tourist attraction through innovation, modern technology and better upkeep."
Science_City,Rinku B,4.0 of 5 bubbles,Sep 2018,Great with kids up to 13,"This is a fun thing to do with younger children. The grounds are clean and grean, especially during cooler weather. There are plenty of interactive exhibits and you can usually catch a themed movie. The complexity of the exhibits however are best suited for younger children. Although the shows would engage older people as well. The grounds are good to walk around. I think it is a good way to spend half a day doing something educational in the city."
Science_City,Faizan Ahmed,4.0 of 5 bubbles,Oct 2018,Amazing Place for Amazing People,"The Science City, one of its kind I've Been there when I was Child Now i ll take my children there..."
Science_City,Upasana chettri,5.0 of 5 bubbles,Aug 2019 • Solo,Vacation,We are in Kolkata the city of joy for the first time and we here this beautiful place of Kolkata science city its was soo awesome place peaceful full of nature
Science_City,Ashutosh,5.0 of 5 bubbles,Oct 2018 • Friends,Curious place,"Amazing place with amazing things inside,it makes easy learning by demonstrating things practically I really love this place ,every age of people can enjoy here"
Science_City,Hungry Desi,3.0 of 5 bubbles,Jan 2019 • Family,Must Try with Kid,"Been there when I was kid love the place, now taking my daughter to here and she also loved it, specially the science stuff."
Science_City,Sheetal S,5.0 of 5 bubbles,Jun 2019 • Couples,day well spent,"there's a lot to explore and time seems less. Do take trolley ride to get a bird's eye view of the maze and Saturn like building. Every building has different offering and must not be missed. Good, Hygienic and reasonable Food available at government canteen near exit and entry gate. Buy movie tickets before as it is difficult to get and sells out fast."
Science_City,ARUP MUKHERJEE,5.0 of 5 bubbles,Jul 2018,EXPLORE SCIENCE HERE,Its a great place for the citizens of west Bengal to have such a place here . All kind of scientific information packed  with amusement are stalked here . Big auditoriums are also there for meetings  and etc .  And moreover its very well connected from all sides of city . 
Science_City,Prosun C,5.0 of 5 bubbles,May 2019 • Family,Good place for student,Largest science centre in India.Good place for entertainment as well as gaining knowledge.3D shows were great. Charles Darwin was seen giving ideas about evolution.Various scientific gadgets were introduced which imparted knowledge with fun activities.The Rope way helped in viewing the whole science city.A good place to spend time & suitable for every generation.
Science_City,Jacky Bhagat,5.0 of 5 bubbles,Mar 2019 • Friends,Perfect for learning minds,"You can easily spend the whole day here. There are various things like 3D theatre, butterfly nursery, aquarium, picnic spot, science on a sphere and many more things."
Science_City,shovanosneha,4.0 of 5 bubbles,Oct 2018 • Friends,Students must visit.,"Science city, kolkata is popular destination amongst students due to its basic theme science museum. People can learnbasic principles of science in an outdoor environment."
Science_City,Shubh16,5.0 of 5 bubbles,Feb 2019 • Friends,Knowladge center,The best part is knowledge is everywhere. U don't find u feel it.The space science and wrold science that amazing..
Science_City,mnrkrishnan,4.0 of 5 bubbles,Jan 2019 • Family,"Science on Space, Time Machine & Space Exhibition","There are many pavilions. 3D Theatre, Mirror Magic, Maritime Centre, Dynamotion, Space exhibition, Earth exploration, Panorama show, Evolution of life, Coal mining process as if we are in a coal tunnel with real machines & finally the Aquarium with various species of fishes including those found in sea."
Science_City,GksRaja,3.0 of 5 bubbles,Mar 2019,Lethargic staff,"The science city is planned and made well. The time we entered inside is around 6:30 pm and THE CLOSING TIME SHOWN AS 8 pm. By the time we are entering itself some sections are being closed. We entered a theatre (3D) for the short film THE LIFE OF TREES.  its made for children and not that exciting and educative. After the show at 7:15 pm, when we were out the staff and security started swiching off the other sections and exhibits. When we asked them they recklessly told "" this is like this only and we close one by one sections from 7:30 pm itself. But when I insisted and increased my voice about the closing time mentioned at ticket counter as 8 pm they are simply laughing and making fun of us in the local launguage. Very very disgusting. Concerned authorities should act on this seriously. Its an excellent and rare facility for educating children and people. But unfortunately it is under SARKAR maintenance."
Science_City,asis2015,5.0 of 5 bubbles,Feb 2019 • Family,A must visit spot in Kolkata,We had been here earlier also but this time we liked to visit once again. It is truly a must see spot for all tourists and we couldn't be fully satisfied in our second visit too on account of time constraint.
Science_City,Rajib D,4.0 of 5 bubbles,Nov 2018 • Solo,A place to spend a day with family & kids,"Science city is visited by all sorts of groups - family, with kids, couples, friends etc. Kids can enjoy the most. You can get amazed by the magical impressions of the various scientific facts, instruments, artifacts and demonstrations. You will remember the different species of Piranhas and the spiral pathway, the space theater, the dinosaurs etc.  "
Science_City,hareesha1,5.0 of 5 bubbles,Feb 2019 • Friends,Muat visit to ignite your childs curiosity,"The science park in kolkata is huge and is a great place to take tiny tots to. It will surely make them learn new things in a fun way. Be sure to explain why the exhibits work that way instead of just letting kids play with them.That said , even adults will enjoy . You aFe never to old to learn and never thi old to have fun."
Science_City,Soumyajit Saha,5.0 of 5 bubbles,Oct 2018 • Couples,Science Arena,Science City of Kolkata is located on the EM Bypass. Here there are many fun activites to do. There are 3D shows and movie shows that can be watched for few rupees. This is a family hangout place and kids will definately be in love with. No nearby railhead is there so one can reach this place by bus or taxi only.
Science_City,kamakshi2015,3.0 of 5 bubbles,Jan 2019 • Friends,The novelty of the theme park,I came here after a friend recommended it . Far away from the city - The traffic was very bad and the only attraction was the rope way . It is good for 5he families with kids - could be a nice  outing . The ticket of the rope way was high and not worth the trouble . Ample parking and generally not crowded . 
Science_City,Dobanjare,5.0 of 5 bubbles,Jan 2019,Great place for every age group,This place needs your whole day. If you are short with time then you may not be able to explore this place thoroughly. It has a lot of things to see and learn. Kids with you will enjoy going at this place. They also have a ropeway service to enter or exit the science city.choose one way and you can see this place from the top. 
Science_City,Ayub J,4.0 of 5 bubbles,Aug 2018 • Family,huge area for recreation.,liked by the old n the young.there is everything over here for all ages.nice place for get together in the city.
Science_City,sandeep khandelwal,5.0 of 5 bubbles,Feb 2018 • Family,Perfect Place for a half day with Kids,Good place to go with Kids and Teenager. Avoid visiting on a holiday as it would be too much crowd.You won't get good food there... Different shows runs so you need to plan to cover all.
Science_City,Kathy T,2.0 of 5 bubbles,Dec 2018 • Family,Bad choice ,Such a poorly organised and maintained place. No maps or signage explaining the way around. It's pretty much guesswork. You enter after a serpentine queue only to come in and find out there are more queues for the 3D shows. A place with potential but terribly managed.Only thing we enjoyed was the ropeway (cable car ride). Again there was no indication of wait time etc.Traveller tip - don't take the ropeway ride into the facility. You're better off taking the one out as this is practically empty. 
Science_City,adityainc,5.0 of 5 bubbles,Dec 2018 • Family,Good but needs to be managed well,It offers great things which every school going kid would love. Though it needs major repair and maintenance work.
Science_City,Neil R,3.0 of 5 bubbles,Dec 2018 • Family,Lots to do and see,"some of the exhibits were closed, liked the dinosaur hall. they should offer a map of the place when you enter of clear signage and/or staff to assist within the park. kids loved to touch and feel the exhibits"
Science_City,Lia B,2.0 of 5 bubbles,Dec 2018 • Couples,Interesting place with low maintenance ,"We could see how much Indians appreciate this place, because of the gardens, shows and scientific experiences. Comparing to where I come from it was really disappointing. Most of the attractions were not working properly, people used and treated everything really badly. The toilets are disgusting. Didn’t have a chance to see the shows, maybe If I would, I would like a little bit more."
Science_City,Priya M,4.0 of 5 bubbles,Nov 2018 • Family,Good knowledgeable place,Its a good knowledgeable place located in Topsia area. The place is popular with school going children.
Science_City,Pritam Sadhukhan,5.0 of 5 bubbles,May 2018,Experience excitement,This is a place where each age group will find something excited according to their own choice. We missed the opportunity to see the space theater as it was renovating else there are lot many new attractions. Maintenance is an issue as many scientific devices are not working else there are many things to learn. We regretted that we started late as we have to rush the buildings in the late hours. Overall anyone will feel delighted after visiting the place.
Science_City,RBan26,5.0 of 5 bubbles,Oct 2018 • Couples,A learning corner for young children,The time machines are the best of all the scientific rides and shows here. Also 3D shows run in the auditorium. A must go place for young children. Remains very crowded during winter.
Science_City,05lovelife,5.0 of 5 bubbles,Nov 2018 • Family,Good place for all,The Science of Sphere and the Dark Ride shows are really fantastic and if a kid is 6 and above should love them.For other things in the centre kids should be bigger to understand is my feelings
Science_City,afzalhaider,5.0 of 5 bubbles,Nov 2018 • Solo,"A visit to science city, Kolkata.",The place is located 13 kms from the Howrah railway station. It has all kind of fun and learning thing that creates an interest in the subject of science.It has also got a sky cab/ cable car that takes you to visit the entire area from a height. The cost of cable car is rs 48 and that of entry ticket is 50rs making a total of 98rs. There are some extra charges for other things also. It has got an ATM and a first aid centre.
Science_City,dhruba007,3.0 of 5 bubbles,Nov 2018,SCIENCE CITY KOLKATA.,"Well located.Parking available @ Rs.50/-No online tickets available. Entrance you buy your first ticket and for every thing you wish to see you have to purchase fresh tickets ranging from @ Rs.30/- or Rs.40/- Science area is not for small kids. Aquarium is satisfactory. Dinosaur- the area is very small, huge crowd. Two trains take you around for approx twelve minutes. Kids will enjoy.Huge area. Food Court is there.Lot of walking.The traffic is congested.Four hours more than enough."
Science_City,TravbuddiesIndia,3.0 of 5 bubbles,Oct 2018 • Family,Love it or hate it—the city will always amaze you,"Never mind from where it came—there are several explanations about the etymology of the name Kôlikata (Bengali: কলিকাতা) [ˈkɔlikat̪a]. What matters is it’s a name of a city whose existence can be traced back to over two millennia as indicated by the archeological discovery in Chandraketugarh—a place several kilometers away. Since then, this city of joy, love, passion, desperation, protest, and revolution is breathing. Maybe battered and bruised by many historical and social upheavals, but the city and its people are relentlessly in pursuit of living—realizing their dream of what they think is the best of life.History of modern Calcutta started with the advent of British Raj in the form of East India Company appearing in these parts of India and established Fort William. It had been an astonishing journey from a fishing village to a great city of pomp and grandeur. That was one of the earliest signs of colonial British intentions. They came and indeed contributed to the skyline of the city—it became known as City of Palaces. When you travel today, in the midst of modern and recent buildings, you can still find vestiges of colonial India in lanes and bylanes of erstwhile Park Street and Theatre Road and many other places. Travel on foot and there is no dearth of interesting elements you will encounter with. Life is flowing in this city in its own pace. Some says it’s dying; some says it has already culminated to a state of no-return—even then no one ever succeeds to avoid its charm, the vibrancy, and exceptional variety of Calcutta.While traveling, your experience will range from a cultural sojourn to a culinary experience. Walking down the memory lane itself is a worthy tour here. History has evolved in many dimensions; every building and road and roadside shop has a unique story to tell. Love it or hate it—the city will always amaze you."
Science_City,Ashutosh Jagtap,4.0 of 5 bubbles,Oct 2018 • Business,Please get your kids Here,"If you have a Kid and even if you don't, please visit this well developed science city where your kids as well as you will learn and remember..!! "
Science_City,Sweta T,5.0 of 5 bubbles,Oct 2018 • Family,It's great place to spend day specially with kids,We went there as a group of 12 people.. Kids included..We all enjoyed our self very much..Kids love the dark ride..That has information regarding dinosaur..Kids love their show on human evolution.. every thing about this science city is amazing..We went inside via cable car..We loved the paronomic view it offered us..
Science_City,tumbleweedchris,4.0 of 5 bubbles,Oct 2018 • Friends,Kitsch Abound,"Science City has probably seen better days. There are enormous, cavernous buildings in the complex that are closed (such as the dino building). Because of the giant scope of the attraction, that still leaves plenty buildings and attractions open to poke around at. Of the existing attractions, they are not necessarily in the best shape, but for people that are fans of roadside attractions, it has a high level of kitsch appeal. There are also a few upcharge attractions. I recommend checking out the evolution dark ride. The rest of the upcharge attractions can be skipped. If you like polished, award winning museums, skip Science City. If you like cheesy, kitsch, give it a try."
Science_City,rahulsheve,4.0 of 5 bubbles,Dec 2017 • Family,Interesting place,"It's one of a kind and very good place especially for students. Still there is more scope of development and installation of tech savvy games, rides & programs. Only problem with the place is availability of quality food. "
Science_City,Chenoa C,4.0 of 5 bubbles,Oct 2018 • Family,Science City,We had a great morning at Science City in Kolkata. I recommend to go early morning from 10am and you’ll get through everything by after lunch . You pay a minimal fee for entry and cable car . Then additional for live shows which are timed .
Science_City,aastha,5.0 of 5 bubbles,Dec 2017 • Family,Interesting place,"This place will be fun for both kids and adults. It has very interesting shows, stuffs and also some rides. The ticket fares are not much. It is also very educative for kids."
Science_City,SRIKAKOLAPU,5.0 of 5 bubbles,May 2018 • Friends,good one,One of the best science museums in India and should be visited with all the scientific things that are over there.Going on weekdays helps with lesser crowd
Science_City,Shoeb,5.0 of 5 bubbles,Dec 2017,Knowledgeable expereince,It is a must visit if you are travelling with a kid. Other wise also it is good. There are a lot of activities one can undertake out there. It imparts lots of basic science experiences in a nice manner. It is very popular with the locals as well. Brace yourself for long serpentine queues inside. There are certain shows also they do in auditoriums for which you need to book separate tickets. And yet it requires atleast 6-8  hours to see it and still there is lot which remains
Science_City,Shafqat A,5.0 of 5 bubbles,Dec 2017,Amazing,"It is a very amazing place to visit. You can unlock the secrets of science, biology and planet Earth. You enjoy the miracles of glass."
Science_City,namesak,4.0 of 5 bubbles,Sep 2018 • Business,science lovers,"this is a place for the people who like science based things, it offers variety of scientific tools and instruments. "
Science_City,Indira2011,4.0 of 5 bubbles,Oct 2017 • Family,Nice place of entertainment,This place has so much to see and do. I love the 4D ride here which usually always has a long waiting queue but is worth it. There are other attractions too. Nominal ticket cost. 
