Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Nicco_Parks_Resorts_Limited,Nicco Park,5.0 of 5 bubbles,Nov 2019,Great place for kids,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President  
Operations, Mktg and Food & Beverage
+919831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,Afreen S,2.0 of 5 bubbles,Oct 2019 • Family,Not Value for money,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President  
Operations, Mktg and Food & Beverage
+919831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,Nicco Park,4.0 of 5 bubbles,Sep 2019,Good place to hangout with friends and family.,"I remember my childhood when for the first time I went to this place, water park rides and so much fun. It was a paradise for me a that time.  Recently I visited once again to revisit those memories. And it was worth visiting for."
Nicco_Parks_Resorts_Limited,Diyapatel98,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President  
Operations, Mktg and Food & Beverage
+919831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,Nicco Park,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President  
Operations, Mktg and Food & Beverage
+919831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,SaMIM,,,,"This is the best place for a full day fun, both for kids as well as adults. It's a very well-known amusement park in Kolkata, where not only the people from the city, but also many people come from the outskirts of Bengal, specially during Winter. There are numerous rides that one can enjoy. Also, they've revamped the Food Court, where not only the ambience, but also there is a major improvement in the quality of food served. I was totally impressed by the cleanliness of the place and the way it's being maintained. A must visit place in Kolkata!! "
Nicco_Parks_Resorts_Limited,Nicco Park,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President - 
Operations, Mktg and Food & Beverage
+919831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,Shreya Sharma,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President - 
Operations, Mktg and Food & Beverage
+919831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,Nicco Park,,,,"Wow, A best rollercoaster ride along with fun at its peak. Rope way made this fun a bit more Awesome, but yes, keeping all this in mind prices are so low as to make this fun.Must visit again along with much safety and better options to have fun."
Nicco_Parks_Resorts_Limited,Tisha,,,,"Dear Diya Patel,

Greetings from Nicco Park!
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for future developments. 

You may visit our website for online booking with attractive discounts for your next visit.

We are sure that you and your family will feel proud to see the new changes in our park during your next visit. Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
+919831257442
rajeshraisinghani@niccoparks.com

"
Nicco_Parks_Resorts_Limited,Nicco Park,,,,"Dear Diya Patel,

Greetings from Nicco Park!
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for future developments. 

You may visit our website for online booking with attractive discounts for your next visit.

We are sure that you and your family will feel proud to see the new changes in our park during your next visit. Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
+919831257442
rajeshraisinghani@niccoparks.com

"
Nicco_Parks_Resorts_Limited,Kritee,,,,Spent a good family time at Nicco park. The place is maintained well. Lots of preventive work is on process. Should have done prior to season starts.
Nicco_Parks_Resorts_Limited,Nicco Park,,,,"Dear Guest,

Greetings from Nicco Park!

Thank you for visiting us and sharing your thoughts.

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. 

We are still ahead of the busy season that starts from the third week of December, hence the works are in progress. 

Your comments are very encouraging and will surely assist us for our future developments.

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President
Opns., Mktg and F&B
9831257442
rajeshraisinghani@niccoparks.com"
,,,,,"Dear Guest,

Greetings from Nicco Park!

Thank you for visiting us and sharing your thoughts.

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. 

We are still ahead of the busy season that starts from the third week of December, hence the works are in progress. 

Your comments are very encouraging and will surely assist us for our future developments.

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President
Opns., Mktg and F&B
9831257442
rajeshraisinghani@niccoparks.com"
,,,,,The Nicco park is a great place to enjoy the waterpark which is open from the morning. The netry tickets are costly though.
,,,,,"Dear Guest,

Greetings from Nicco Park!

Regret for our delayed reply.

Thank you for visiting us and sharing your thoughts.

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. 

Nicco Park ticket prices are the most economical in the entire country amongst the amusement & water parks.

Your comments are very encouraging and will surely assist us for our future developments.

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President
Opns., Mktg and F&B
9831257442
rajeshraisinghani@niccoparks.com"
,,,,,"Dear Guest,

Greetings from Nicco Park!

Regret for our delayed reply.

Thank you for visiting us and sharing your thoughts.

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. 

Nicco Park ticket prices are the most economical in the entire country amongst the amusement & water parks.

Your comments are very encouraging and will surely assist us for our future developments.

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President
Opns., Mktg and F&B
9831257442
rajeshraisinghani@niccoparks.com"
,,,,,It was worst experience and not value for money. Free rides takes hours to start. Nothing is well organized and tough to get proper information.
,,,,,"Dear Guest,

Greetings from Nicco Park!

Regret for our delayed reply.

Thank you for visiting us and sharing your thoughts.

We are sorry to understand that your experience was not as per your expectations. We would be very happy to connect with you to understand your difficulties during your kind visit; which would help us in improving our services.

Looking forward to hear from you soon.

With Best Wishes.

Rajesh Raisinghani
President
Opns., Mktg and F&B
9831257442
rajeshraisinghani@niccoparks.com"
,,,,,"Dear Guest,

Greetings from Nicco Park!

Regret for our delayed reply.

Thank you for visiting us and sharing your thoughts.

We are sorry to understand that your experience was not as per your expectations. We would be very happy to connect with you to understand your difficulties during your kind visit; which would help us in improving our services.

Looking forward to hear from you soon.

With Best Wishes.

Rajesh Raisinghani
President
Opns., Mktg and F&B
9831257442
rajeshraisinghani@niccoparks.com"
,,,,,"Perhaps the only amusement park in Kolkata, it has rides suited for all ages. Overall, it is a beautiful park and a good place to spend time and have fun with friends and family."
,,,,,"Dear Guest,

Greetings from Nicco Park!

Regret for our delayed reply.

Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President  
Opns., Mktg and F&B
9831257442
rajeshraisinghani@niccoparks.com
"
,,,,,"Dear Guest,

Greetings from Nicco Park!

Regret for our delayed reply.

Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President  
Opns., Mktg and F&B
9831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,KhannaVinodBindu,4.0 of 5 bubbles,Aug 2019,Children's RIdes,A park developed for rides and enjoyment by a Private Agency. People can spend lot of time by taking rides in the Park. It is near to Eco Park and is regularly reviewed by Management to upgrade. Bowling is available nearby. A good place to visit in Kolkata in Sector V of Salt Lake area of Kolkata.
Nicco_Parks_Resorts_Limited,Nicco Park,3.0 of 5 bubbles,Apr 2019 • Friends,Park,"Dear Guest,

Greetings from Nicco Park!

Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

We are sure that you and your family will feel proud to see more new changes & developments in our park during your next visit. Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President - 
Operations, Marketing and F&B
rajeshraisinghani@niccoparks.com
+91 9831257442"
Nicco_Parks_Resorts_Limited,ALAP B,5.0 of 5 bubbles,Aug 2019 • Solo,Vacation ,"Dear Guest,

Greetings from Nicco Park!

Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

We are sure that you and your family will feel proud to see more new changes & developments in our park during your next visit. Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President - 
Operations, Marketing and F&B
rajeshraisinghani@niccoparks.com
+91 9831257442"
Nicco_Parks_Resorts_Limited,Nicco Park,4.0 of 5 bubbles,Apr 2019 • Friends,"""Best Amusement Park in Kolkata""",It's the only park in Kolkata which has wet and dry park.  They charge you a hefty payment. The place is quite big. 
Nicco_Parks_Resorts_Limited,Upasana chettri,1.0 of 5 bubbles,Aug 2018 • Family,everything that can go wrong did,"Dear Guest,

Greetings from Nicco Park!

Thank you for visiting us and sharing your thoughts.

Nicco Park has been operational since 13th. October 1991 and has had almost 34 million visitors though our gates until date. We currently charge @Rs.250.00 per person for Entry with 12 Specified Rides & Attractions and Rs.750.00 per person for both Main & Water Park with 38 Rides, Attractions and Slides. We offer good discounts on our rates if one books through online from our website.

Other parks in India charge at an average @Rs.1200 per head.

We would be obliged and happy to speak to you to understand more on your thoughts which will certainly assist us for improvements in our premises.

With best regards,

Rajesh Raisinghani

President - Marketing and F&B.
Nicco Parks & Resorts Limited 
9831257442
  "
Nicco_Parks_Resorts_Limited,Nicco Park,3.0 of 5 bubbles,May 2019 • Family,Looting/Robbing money for water bottle,"Dear Guest,

Greetings from Nicco Park!

Thank you for visiting us and sharing your thoughts.

Nicco Park has been operational since 13th. October 1991 and has had almost 34 million visitors though our gates until date. We currently charge @Rs.250.00 per person for Entry with 12 Specified Rides & Attractions and Rs.750.00 per person for both Main & Water Park with 38 Rides, Attractions and Slides. We offer good discounts on our rates if one books through online from our website.

Other parks in India charge at an average @Rs.1200 per head.

We would be obliged and happy to speak to you to understand more on your thoughts which will certainly assist us for improvements in our premises.

With best regards,

Rajesh Raisinghani

President - Marketing and F&B.
Nicco Parks & Resorts Limited 
9831257442
  "
Nicco_Parks_Resorts_Limited,sahaavijit1993,3.0 of 5 bubbles,Feb 2019 • Family,Best amusement park in kolkata,M here in Kolkata the city of joy for the first time and I went to this beautiful amusement park its was very beautiful place I enjoyed very much so many rides are available for  all ages no words to describe this beautiful place just one awesome. 
Nicco_Parks_Resorts_Limited,Nicco Park,5.0 of 5 bubbles,Dec 2018 • Friends,Good Park,"Dear Upasana Chettri,

Greetings from Nicco Park!

Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President  
Marketing and Food & Beverage

9831257442
rajeshraisinghani@niccoparks.com"
Nicco_Parks_Resorts_Limited,rahulmukerji,5.0 of 5 bubbles,Dec 2018,Nicco Park ..Undoubtedly the best entertainment park in the city,"Dear Upasana Chettri,

Greetings from Nicco Park!

Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
President  
Marketing and Food & Beverage

9831257442
rajeshraisinghani@niccoparks.com"
Nicco_Parks_Resorts_Limited,Nicco Park,4.0 of 5 bubbles,Mar 2019 • Family,GOOD FOR WHOLE DAY OUTING-MAY AVOID SUMMER (&) HOLIDAYS,"This is a nice place to go with your child,wife or friends. Over 35 rides are available for kids & adults. You can spend a day easily. Very clean space & water park is the main attraction here. Best to go with friends there in monsoon. "
Nicco_Parks_Resorts_Limited,SVU,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. 
Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
Sr. Vice President  
Marketing and Food & Beverage

9831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,Nicco Park,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. 
Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
Sr. Vice President  
Marketing and Food & Beverage

9831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,Vacationer440763,,,,a very dirty and ill run establishment.  Every person working here is crooked and rude.  Avoid this at all costs.  If you have to visit a theme park in India then visit Essel world in Mumbai.
Nicco_Parks_Resorts_Limited,Nicco Park,,,,"Dear Mr. Mukherji,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We deeply regret for all the inconveniences caused to you & your family during your visit.

We will be highly obliged if you could share your contact details or even reach us on the details mentioned below so that we could know our gaps for our learning and for further  improvements.

Your comments are very helpful and will surely assist us for future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
Sr. Vice President  
Marketing and Food & Beverage

9831257442
rajeshraisinghani@niccoparks.com

"
Nicco_Parks_Resorts_Limited,Nandini sen,,,,"Dear Mr. Mukherji,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We deeply regret for all the inconveniences caused to you & your family during your visit.

We will be highly obliged if you could share your contact details or even reach us on the details mentioned below so that we could know our gaps for our learning and for further  improvements.

Your comments are very helpful and will surely assist us for future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
Sr. Vice President  
Marketing and Food & Beverage

9831257442
rajeshraisinghani@niccoparks.com

"
Nicco_Parks_Resorts_Limited,Nicco Park,,,,Water park is 4 star rating.Amusement park has no safety measures and water for boat ride smells awful.Not a good choice to go.
Nicco_Parks_Resorts_Limited,Tapas,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We deeply regret for all the inconveniences caused to you & your family during your visit.

We will be highly obliged if you could share your contact details or even reach us on the details mentioned below so that we could know our gaps for our learning and for further improvements.

Your comments are very helpful and will surely assist us for future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
Sr. Vice President 
Marketing and Food & Beverage

9831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,Nicco Park,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We deeply regret for all the inconveniences caused to you & your family during your visit.

We will be highly obliged if you could share your contact details or even reach us on the details mentioned below so that we could know our gaps for our learning and for further improvements.

Your comments are very helpful and will surely assist us for future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
Sr. Vice President 
Marketing and Food & Beverage

9831257442
rajeshraisinghani@niccoparks.com
"
Nicco_Parks_Resorts_Limited,Pradip B,,,,"Kolkata doesn't have many amusement parks. This is the best in the city. The water park here is good. There are only a few high thrill rides, cyclone and skydive being the best among high thrill rides. One can spend some 6-7 hrs here. Do carry caps and goggles and your own swimwear if you wish to go to the water park. Although u do get swimwear on rent and also new ones on sale over there."
Nicco_Parks_Resorts_Limited,Nicco Park,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. 
Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
Sr. Vice President 
Marketing and Food & Beverage

9831257442
rajeshraisinghani@niccoparks.com"
,,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. 
Your comments are very encouraging and will surely assist us for our future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
Sr. Vice President 
Marketing and Food & Beverage

9831257442
rajeshraisinghani@niccoparks.com"
,,,,,"Best place for children and people who love amusement parks. The staff are extremely efficient and give you excellent service. Food served at food court is hygienic, quality is OK."
,,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
Sr. V.P. - Opns. Mktg. and F&B
9831257442
rajeshraisinghani@niccoparks.com
"
,,,,,"Dear Guest,

Greetings from Nicco Park!! 

Regret for our delayed reply.
Thank you for visiting us and sharing your thoughts. 

We are happy to understand that you had a good and enjoyable visit to our park. Thank you for your kind recommendations. Your comments are very encouraging and will surely assist us for future developments. 

Looking forward for your next visit soon.

With Best Wishes.

Rajesh Raisinghani
Sr. V.P. - Opns. Mktg. and F&B
9831257442
rajeshraisinghani@niccoparks.com
"
