Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ambedkar_Memorial_Park,RAJAT SINGH,4.0 of 5 bubbles,Jun 2019 • Friends,Best trip but chosen in wrong season!,"Hi there, this is Rajat.Firstly let me tell why I wrote title like this.Friends I went to the trip on the month of June and the place was fully made up of marble and stone and just imagine sitting on a marble in June month.But this turns into a happy trip at evening... there are lots of statues (max elephant) and very precious structure...I suggest you not to visit in Summer but prefer to visit in normal days.There is nothing like Tree in the park... I have seen the only park with no trees that was a minus to it.Although visit just once and enjoy the beautiful architecture.Thanks for reading"
Ambedkar_Memorial_Park,David,5.0 of 5 bubbles,Jan 2020 • Couples,Beautiful Park,"We were amazed with the beauty of this park, except smell of Gomti river water. Lukhnow development authority should consider daily light and show program which should help to bring tourists."
Ambedkar_Memorial_Park,kamal_innovaa,4.0 of 5 bubbles,Dec 2019 • Friends,Time pass in Park,"As we had to pass time for an hour so we decided to visit Ambedkar Park ,having fountain but it works only in the evening from 6pm to 9pm.We had a good time to njoy green part of park.very well maintained."
Ambedkar_Memorial_Park,ShikshaC,4.0 of 5 bubbles,Dec 2019 • Couples,Huge park dedicated to Ambedkar and elephants…,The park is very huge with open wide spaces in all directions. There are several elephant statues and huge statues of Dr. Ambedkar along with other political leaders. The view from the top is good and the park is well maintained. 
Ambedkar_Memorial_Park,Somaseshu Gutala,4.0 of 5 bubbles,Oct 2019,"My Visit to Ambedkar Memorial Park, Lucknow","Lucknow has a rich cultural heritage with many historic monuments, gardens and famous parks. Everywhere one can see greenery with shady trees and spacious parks. nearly there are one hundred parks such as Gautam Buddha park, Dr.Ram Manohar Lohia Park, Janeshwar Mishra Park, Swarna Jayanti Smriti Vihar Park, Chandrasekhar Azad Park etc.  The Nawabs of Awadh beautified this city with many gardens, palaces and mosques. During my short stay there I had an opportunity of visiting the Ambedkar Memorial Park, a public park and memorial in Gomti Nagar. Ms. Mayavati, the former Chief Minister and leader of B.S.P. established this park with many monuments and pillars to represent the democratic ideals of social reformers and noble persons who worked for the upliftment of Dalit people. The foundation stone for this memorial park was laid in 1995. It was called Dr.Bhimrao Udyan. Construction and development work continued up to 2002 and the park was re-named as Dr.Bhimrao Ambedkar Memorial. In 2007 it was further renovated and developed. On April 14, 2008 the park was opened to the public. Finally in 2012 the park was re-named as Bhimrao Ambedkar Memorial. Red sandstone from Rajasthan was used for this megalithic construction. Nearly seven billion rupees were spent to build this lofty monument which has become the pride and glorious symbol of this city. Unlike other parks, here one does not find much greenery and gigantic trees. So we don’t find any shelter if it suddenly rains. It would be better if the authorities have set up some shelters for visitors to protect themselves from intense heat of summer and rainy showers. You will see a very spacious land of 107 acres with a broad stretch of road flanked by sixty-two stone elephants on either side at the main entrance. This spot is called “Pratibimb Sthal”. Priority is given to statues of elephants as the elephant is the election symbol of Mayavati’s Bahujan Samaj Party and also of  Ambedkar’s Republican Party. Nearly three thousand elephant figures are seen in this grand construction.  In the center of the park there is a massive musical fountain. It stands as a symbol of Dalit empowerment and dignity. On the left side of the park one can see a huge building called Ambedkar Sthupa located on a mound. Inside the Sthupa one can see a big bronze statue of Ambedkar seated in a chair. At the base of the statue a message in Hindi is engraved which means “My struggle of life is my only message.” Many statues are seen depicting the life of Ambedkar. In Ambedkar Samajik Parivartan Sangrahalay spread over 2.5 acres, one can see a monument with two domes. Under one building one can see the statues of eminent social reformers like Jyothi Rao Phule, Shri Narayana Guru, Dr.Ambedkar, Kanshi Ramji and Rajarshi Chatrapati Shahuji Maharaj . In the second building the marble statues of Gautam Buddha, Sant Kabir Das, Sant Ravi Das, Guru Ghasi Das and Sri Birsa Munda are seen. This monument is an objective representation of equality, humanity and social justice. In Drashya Sthal one can see an eighty- foot tall pyramid structure with water flowing from its top. From here one can have a panoramic view of the whole park with its monuments and pillars spread around. In Dr.Ambedkar Samajik Parivartan Gallery spread over four acres one can see many bronze murals. It would better serve the purpose of spreading the ideals and message of Ambedkar and other leaders if a gift shop is set up there where one can buy books, photos and souvenirs that contain the teachings and messages of these noble personalities. This park is open from 11.00 a.m. to 9.00 p.m. on all days except on Monday. This park was under the supervision of the Lucknow Development Authority."
Ambedkar_Memorial_Park,priyansh,5.0 of 5 bubbles,Dec 2019 • Friends,Excellent place,"It's great place to see, to roam to enjoy with friends and see the beauty of Lucknow...This things are like assets for the UP."
Ambedkar_Memorial_Park,wewingii,5.0 of 5 bubbles,Nov 2019,Great place to visit,"We visited this outstanding one-of-a-kind park honoring writer of the Indian constitution. Great walking venue. The elephants are magnificent. We were there just at dark. It is beautiful in the day, but the night time is really delightful."
Ambedkar_Memorial_Park,regm889,3.0 of 5 bubbles,Nov 2019 • Friends,Oh really massive park and monument,"Massive park with marble floor, had herad of controversial statements on this, could have been left more natural, on both sides of Gomti anyway good open space in Lucknow!"
Ambedkar_Memorial_Park,Vivek Priyadarshi,5.0 of 5 bubbles,Oct 2019 • Family,Lucknow's pride,"This place should be your in list whenever you visit Lucknow.Beautiful place with some information and great place to click pictures or for Photoshoot. Many movies shooting were done here. This place is the pride of Lucknow. So whenever you plan to visit lucknow, dont forget to visit this place"
Ambedkar_Memorial_Park,Sutima,4.0 of 5 bubbles,Nov 2019 • Solo,Voyage alone,Admission fee is just 15 rupees. It was worth it. I have never come to this low cost park entrance fee. I like building work It indicates commitment and a heart that believes in this.Is a wesome place.I love this place so much
Ambedkar_Memorial_Park,Sparkling soul,4.0 of 5 bubbles,Oct 2019 • Friends,Vizit,"Awesome place for enjoyment. So many and so clean and beautiful statue of elephant. Unique architecture with so many interesting facts. facilities are good like lock rooms ,washrooms,drinking water, security. Many reason to visit with family.I would like to recommend all of you to visit at least one time.Ticket price is just 20"
Ambedkar_Memorial_Park,nilesh_nagar,3.0 of 5 bubbles,Oct 2019 • Friends,Open area,"It looks good in the night with lighting. Lot of area is there, park to roam with kids. Not very well maintained, nothing special there though but still famous due to political reasons may be. "
Ambedkar_Memorial_Park,Manava,4.0 of 5 bubbles,Oct 2019,Lovely ,"This is one of the must do places in Lucknow. Rather recent but built keeping in mind the traditional architecture of the city. On 1 side of Gomti river, this place a huge, well maintained. Dr Ambedkar is a celebrated leader. He is called the father of the Indian constitution. He has many followers even today. And this park is a tribute to him. "
Ambedkar_Memorial_Park,mohd alyaz,4.0 of 5 bubbles,Dec 2018 • Friends,Picnic,This is Good Park to relax for all ages peoples also for good for little child who can play there with fun.
Ambedkar_Memorial_Park,taotzu,3.0 of 5 bubbles,Sep 2019 • Friends,Unique but should have been better,"It's uniquely designed on a very grand scale. It's probably unmatched in size & design. But lots of design flaws leaves this park a potential unutilized. As far as this fact I'd concerned, lots of public money seems wasted. 9 large statues of mayavati is the lowest point in making of this park. Don't ever think of visiting this park on a summer noon. I was as much disappointed as i appreciate its grand scale design."
Ambedkar_Memorial_Park,Harsh V,5.0 of 5 bubbles,Sep 2019 • Friends,Good time,I always want to visit the place which has a beauty of art in architecture and love in side but the place is become hot at the time in mid day best visit the evening time after 6 pm must visit
Ambedkar_Memorial_Park,ranvirsinghrathore,1.0 of 5 bubbles,Sep 2019,money wasting,just wasting money you can imagine only elephant last visit janeshwar i think may be some attractive but really disappointed  
Ambedkar_Memorial_Park,Ashish Gupta,1.0 of 5 bubbles,Sep 2019 • Friends,Waste waste waste,"This place is proof how people's money is wasted by the politicians. This place is full of king size statue of politicians with no greenery, billions are wasted to make this so called park."
Ambedkar_Memorial_Park,TMishra,4.0 of 5 bubbles,Aug 2019 • Friends,Must see once with friends or family,New concept park. Well organized and maintained one. Only problem is the political inclination. Rest is OK.  One must see particularly in the evening if you are in Lucknow.
Ambedkar_Memorial_Park,MANOJ PANDA,4.0 of 5 bubbles,Aug 2019,A NEW LANDMARK FOR LUCKNOW,Innovative concept to introduce large open spaces. Nice place to hang around in the evenings or cloudy weather? Never visit the place during Summer ?? The best example of Political Marvels - construct during your Party is in power and pass on the responsibilities of maintenance to the next ??
Ambedkar_Memorial_Park,Sanjay S,5.0 of 5 bubbles,Jan 2019 • Friends,Properly Maintained ,"Good Place, Nicely maintained. But during summer it should be looked. Need to have alternative on the same. An awareness programme has to be spread in terms of afforestation and utilisation of plastic products. "
Ambedkar_Memorial_Park,Indieopus,5.0 of 5 bubbles,Aug 2019 • Couples,grandure defined! ,This place is extraordinary and big in size with multiple places to see and chill at! It's a grand size park and also features around 62 large size elephants in a line near Mr Ambedkar's statue and it's a must visit place in Lucknow. Try going in the evening and enjoy the sunset with these pretty structures in the area! 
Ambedkar_Memorial_Park,Dipanshu Awasthi,4.0 of 5 bubbles,Aug 2019 • Family,Place for an evening visit,It's a nice place to visit with the family in the evenings. It would have had been better if there was more lightening during nights
Ambedkar_Memorial_Park,durham05,2.0 of 5 bubbles,Jul 2019 • Solo,Nothing special ,A big marble construct and not a park at all. Lots of fountains that clearly don't work. Do not go out of your way to visit. Very disappointing. 
Ambedkar_Memorial_Park,Amit Chawla,5.0 of 5 bubbles,Jan 2019,"Shah Jahan Built Taj Mahal, Mayawati built Ambedkar Park",Be prepared to be struck by the sheer size and expanse of this magnificent modern structure. A must visit if you happen to be in Lucknow. 
Ambedkar_Memorial_Park,Balasubramaniam11111,4.0 of 5 bubbles,Jul 2019 • Friends,Monument,Just a monuments for photos... Statue and park... Better time to go after 6pm... Because its hot...Day time go only for photos since there is no shade...
Ambedkar_Memorial_Park,Sandeep Kumar,4.0 of 5 bubbles,Jul 2018 • Couples,A good visit,I went for a walk with my friend and saw that there is so many amazing building which can't define. enjoying alot my friend also talking about this
Ambedkar_Memorial_Park,kannu,4.0 of 5 bubbles,May 2019 • Family,AVERAGE,This is historical place. One of the famous park in lucknow. Every one must visit here for some experience.
Ambedkar_Memorial_Park,SUDHANSHU1955,4.0 of 5 bubbles,Feb 2019 • Friends,A must see,"Created by Mayawati when she was the CM , this definitely is not to be missed for its grand scale & opulence . It's built over a very very large area & one needs at least two hours to go around if one wants to see it properly. A photographer's delight , one must carry a good camera or mobile to capture the moments. "
Ambedkar_Memorial_Park,Khursheed Ahmad,4.0 of 5 bubbles,Sep 2018 • Business,Dr Ambedkar Park  Mayawati tried to make a second Taj Mahal,"Its a very good place to visit during evening and night. During Mayawati period of CM it was highly maintained and cleanliness was very good. But now its care is very poor. still buildings in the park, are representation of Dr Ambedkar and other dalit social activists"
Ambedkar_Memorial_Park,anujsharma21,4.0 of 5 bubbles,Dec 2018 • Solo,nice and creative place,if you are visting lucknow dont miss to visit ambedkar park . it is near 1090 women poerment chauraha in gomti nagar opposite to taj hotel and wonderful work of marbel you will observe here..
Ambedkar_Memorial_Park,viky570,4.0 of 5 bubbles,Apr 2019 • Friends,Good Place ,I had visited this place last month. And found very much memorable to see at Lucknow. Please go once and see. 
Ambedkar_Memorial_Park,P singh,4.0 of 5 bubbles,Apr 2019 • Family,Park review,Good place to visit at lucknow. In between 1090 chauraha and gomti nagar. Neat and clean park. Tickets are available
Ambedkar_Memorial_Park,Priya,4.0 of 5 bubbles,Apr 2019 • Family,Park review,Neet and clean park in between gomtinagar and 1090 chawraha. Its a big park and nice place to visit in the evening
Ambedkar_Memorial_Park,Gobindalal Mukhopadhyay,5.0 of 5 bubbles,Apr 2019,Beautiful Park at Gomti Nagar,"Well planed park for morning walk. Provision for drinking water should be there for the visitors. The temporary Road side stalls for quick bite should be restricted, otherwise they will cover the entire park in due course of time.."
Ambedkar_Memorial_Park,Dr. Rohit Mody Cardiologist Mumbai,5.0 of 5 bubbles,Apr 2019 • Friends,Ambedkar Park Lucknow.,Very impressive monument.Vastness and cleanliness was most attractive.Statues were most impressive.Many young people are visiting this place and getting inspiration.
Ambedkar_Memorial_Park,Prabhakar D,5.0 of 5 bubbles,Apr 2019 • Friends,Leisurely stroll into the Indian constitution architect ,The sprawling area is a wowThe statues and structures are magnificent The greatness of a man who wrote the Indian constitution is well respected and portrayed The whole park is a leisurely stroll Wish there were more English descriptions and some maps to show the directions 
Ambedkar_Memorial_Park,Harsh V,4.0 of 5 bubbles,Mar 2019 • Friends,good visit,the park is looking so awesome in really there is no such think to visit you can only go the park for photo shot and for time spend with your love ones 
Ambedkar_Memorial_Park,ASHISH V,4.0 of 5 bubbles,Jun 2018 • Family,Recent build monument to Visit,Its one of the recent build monument to visit. If you are on visit of lucknow then you can visit this place. 
Ambedkar_Memorial_Park,BlrTravR,4.0 of 5 bubbles,Mar 2019 • Solo,Grand,"One of the most beautiful memorials/parks in India, if you don't mind the self-promotion in many places."
Ambedkar_Memorial_Park,Niraj K,5.0 of 5 bubbles,Aug 2018 • Friends,Nice Picnic Spot,Superb layout with ample of parking space. The place is full with morning and evening walkers. Evening a good place for Youngsters. 
Ambedkar_Memorial_Park,Jeevan Shanbhag,5.0 of 5 bubbles,Mar 2019 • Couples,Very Big Park but must visit.,"Very nicely maintained and huge statues of Mayavati Ji, Kanshiramji and Babasaheb Ambedkar. Must visit park, if you are in Lucknow."
Ambedkar_Memorial_Park,mehtarakeshkumar56,5.0 of 5 bubbles,Mar 2019 • Solo,bhim park,the park is located to next of gomti river front and a very famous park in lucknow . the park is spread in massive area and in evenings the park is lit with different lights which adds more beauty to the park . the park is dedicated to dr bhim rao ambedkar
Ambedkar_Memorial_Park,Lbs123,5.0 of 5 bubbles,Mar 2019 • Couples,very nice and peaceful place,"constructed in the memories of Dr. Ambedker by Shri Mayawati  her political symbol Elephant is present everywhere, beautifull modern architure.. prefferred to visit hour before sunset so one can see both day and night beauty"
Ambedkar_Memorial_Park,SAROJ8585,4.0 of 5 bubbles,Mar 2019 • Family,THE PARK,"The Amedkar park is a park in a very large area.In this park statue of Ambedkar, Lord budhha etc are established.Park is well mentained."
Ambedkar_Memorial_Park,Praveen Singh,4.0 of 5 bubbles,Feb 2019 • Solo,Good place to hang out,"Well this place is nicely located, and is massive in area covered. I had gone on week day here and found , number of elephants made of stones were much more then tourists. "
Ambedkar_Memorial_Park,Cantfind,5.0 of 5 bubbles,Jan 2019 • Couples,Like being in ancient Egypt or Persia,This park will take your breath away!  It is indescribable in its beauty and magnificence.  We spent hours there just in awe of such a unique place.  There is nowhere in the world to compare it to that we know of.  Do not miss this under any circumstances
Ambedkar_Memorial_Park,Faiz,4.0 of 5 bubbles,Feb 2019 • Friends,Awesome place,"The lighting, the architecture and the entire atmosphere is amazing. I absolutely loved it. I think I roamed around the place for couple of hours just enjoying the view and peacefulness of the place."
Ambedkar_Memorial_Park,2548bharti,5.0 of 5 bubbles,Aug 2018 • Friends,Heritage place ,Its made for BABA SAHAB DR.BHIM RAO AMBEDKER.Nice place to visit there with family and friends  best time to go there winter and evening but summer is not great time to visit there just because of heat and open area. Marble floor is very hot. If you're planning to come here then give atleast 4 hour's for get experience about Ambedker park. 
Ambedkar_Memorial_Park,Ajeet N,4.0 of 5 bubbles,Feb 2019 • Couples,A gargantuan egotrip,"The monument is built over many acres. On the plus side, it is beautifully landscaped. There are stupas and there are gardens. The elephants erected in scores gives it a pharoic appearance. There are statues erected of a living person, while the doyens of social transformation are humbly scattered to the periphery. The surrounds are cool and serene. The nighttime lighting is also excellent."
Ambedkar_Memorial_Park,Arjun S,5.0 of 5 bubbles,Jan 2019 • Couples,Grandiose!,"Visited during the evening, and was impressed by the large structures and lighting around the memorial.  Everything is grandiose.  The main statue in the interior is modeled on the Lincoln Memorial."
Ambedkar_Memorial_Park,Huzefa,1.0 of 5 bubbles,Jan 2019 • Family,Ugly as in what!!!,"someone built this trying to leave a legacy, but its become a monstrosity. only Granite and only self-proclamation statues that even legendary kings of lore and craziness have not done"
Ambedkar_Memorial_Park,rsraghavan6,5.0 of 5 bubbles,Apr 2018 • Business,Excellent place,Very nice place... Many people are came here and enjoy... Best place for Girlfriend & Boyfriend... Also it's a lover point.Here you can come with your full family. 😍😍🇮🇳 If you are a 📷photographer then this is a good place for photography.    Ticket till now days only 15 Rs./person. Good place.👏  👏
Ambedkar_Memorial_Park,NIRAJ PATEL,4.0 of 5 bubbles,Jan 2019 • Family,Picnic,Nice park for picnic with family and children also .Nice area for playing games with children for football and cricket with little kids for enjoyment and also good water fall in the centre of the park .Most beautiful thing that most of tree are green and diffrent types in this park.
Ambedkar_Memorial_Park,Sennirmal,3.0 of 5 bubbles,Dec 2018 • Family,Expansive ,Well maintained premises. Full of statues of elephants.  Even the column is topped with elephants.  Two large buildings having a an Ambedkar gallery and museum.Handicap friendly but should have wheel chairs for the elderly. Needs more waste bins.Toilets unclean and poorly maintained.No English toilet for senior citizens. No separate urinals.
Ambedkar_Memorial_Park,Rahul r,5.0 of 5 bubbles,Dec 2018 • Couples,Great place to visit with family and friends.,It is a great place to spend weakend with family. It's clean and comfortable place for tourists. Hope to visit again.
Ambedkar_Memorial_Park,inter-travel,2.0 of 5 bubbles,Dec 2018 • Family,Should have more greenery., Looks like granite and concrete maidan. There should be more trees and the pathway should have been lawn
Ambedkar_Memorial_Park,lalani_13,5.0 of 5 bubbles,Nov 2018 • Couples,Breathtaking monument,"we went there with our driver and paid the entrance fee and went inside and took many photos. There were few people there but as went there early, maybe! It is a beautiful place."
Ambedkar_Memorial_Park,kondu,4.0 of 5 bubbles,Dec 2018 • Friends,Elephants,it is constructed at the river banks of Gomti. Nice to see 30 elephants each on two sides in a row. vast area with no shelter. you need to walk. not even water is available inside. you can see even all 70 pillars have elephants on the top. you see elephants of all sizez at each and every place. 
Ambedkar_Memorial_Park,pallavi a,5.0 of 5 bubbles,Nov 2018 • Family,Its a good place to visit in the heart of city,Its a place with good architecture. It is easy to commute and located near Gomti river giving a pleasant evening experience.
Ambedkar_Memorial_Park,felicityjg1,4.0 of 5 bubbles,Nov 2018 • Couples,Vast!,"It is certainly worth visiting the Dr Ambedkar Park, but in the heat, with the sun reflecting off the marble (or whatever shiny stone was on the ground) it made for quite an exhausting outing.  However, it was very enjoyable although we didn't see it all due to the amount of steps up to many of the structures."
Ambedkar_Memorial_Park,Mousumee M,4.0 of 5 bubbles,Nov 2018 • Couples,Huge and beautiful ,"Everything is neat and clean in this huge establishment. Very open and beautiful. Only drawback is the floors have different levels which might be accidental .When visitors are walking through the floor,they must watch their steps especially in the evening. "
Ambedkar_Memorial_Park,Megha,4.0 of 5 bubbles,Nov 2018 • Family,Ok,"Visit in the day time ,you won't see much crowd there and would wonder why you are wandering in the park. If you have tight schedule, you can skip this or just visit statues in the park."
Ambedkar_Memorial_Park,Mital_Ashish,1.0 of 5 bubbles,Nov 2018 • Solo,waste of money / bad for the environment,"Such a colossal waste of money, very hot - adds to the heat in the environment bcoz of the pink stones used. couldn't the money to improve the public services and infrastructure, specially public health in the city"
Ambedkar_Memorial_Park,Critical Critic,5.0 of 5 bubbles,Oct 2018 • Friends,What a place ambedkar smarak,"Mesmerizing,spead in huge area almost 5sq km, many full size elephant of stone looks wow, I think this is now address of Lucknow."
Ambedkar_Memorial_Park,nirmalsrivastava1000,4.0 of 5 bubbles,Jul 2018 • Friends,park hi park,"This is really a good park if you like to jog in the morning because of the greenery and open space in the park. The best things is the park is never too much crowded ,and you can relax here"
Ambedkar_Memorial_Park,arpitam,4.0 of 5 bubbles,Sep 2018 • Business,Huge and Expansive,"We visited the park because it was very much talked about and it was very close to Taj.The place is very well maintained but poorly illuminated for the evening strolls. Trees and greenery is lacking, an overdose of concrete and stone. It would be very hot in the daytime, so evening is the best time to visit."
Ambedkar_Memorial_Park,Bobby J,3.0 of 5 bubbles,Sep 2018 • Friends,Good monument,Very beautiful Park made in leadership of mayawati Best place to visit. Very good quality work and of dalit leaders. Very neat clean park. Stone sculptures Very good quality. It is permitted entry in daylight only . .
Ambedkar_Memorial_Park,vmsatheesh22,5.0 of 5 bubbles,Sep 2018 • Friends,Good place,"Dr Ambedkar park, our first visit to here, after reaching the city , we all like the place only problem is too hot we reached time, but superb and enjoyable"
Ambedkar_Memorial_Park,PCVerma,5.0 of 5 bubbles,Sep 2018 • Family,"Great Gift to people of Lucknow, India & world","It glorify the mind & people visit, ticket for visit is very cheap, great park, lots of new technology adopted for construction, very good place to visit and spend evening during visit to Lucknow. Presently maintenance is not up to date, needs more vigilance for keeping park intact with all lights, cleanliness and repair."
Ambedkar_Memorial_Park,Manoj Johny,5.0 of 5 bubbles,Sep 2018 • Solo,Pride place for depressed class,"There are crores of temples in India where public is looted in the name of chadawa/ dan. But this is a temple of those real gods, sho have fought for equality in society, as such all the so called upper caste people indicate it as waste tax payers money. Modi had wasted more than 100times of that in their luxury life and foreign visits, but no one called the waste of tax payers money. Why? No one had pointed that gold in golden temple is waste of money, khajana of all temples are public property and should be used by government. But only ambedkar park, why?"
Ambedkar_Memorial_Park,Road816571,5.0 of 5 bubbles,Sep 2018 • Friends,Excellent...,Must visit place of Lucknow... Great piece of architect.. Go and visit at least one time if you are in Lucknow.
Ambedkar_Memorial_Park,paonpaon,1.0 of 5 bubbles,Aug 2018 • Family,Monstrocity,It was a monstrocity. In a park you expect to see grass or greenery. Here you see acres of tiled space.
Ambedkar_Memorial_Park,RAJENDRA884 PRASAD,5.0 of 5 bubbles,Nov 2017 • Solo,Memorial for the greatest humanist!,"Remembering Dr Ambedkar is a must for all those who believe in human equality and I visited this memorial after sunset, while going to the airport.  I wish if I could have had more time to spend here."
