Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Nawab_Wajid_Ali_Shah_Zoological_Garden,Anshu Mishra,4.0 of 5 bubbles,May 2019 • Family,Good Zoo with Low Facilities ,"This is the only zoo in Lucknow and in fact nearby cities It has Tiger, Peacock ,Birds,Leopard ,Zebra ,Ziraf and many more animals and birds It also has monkeys But facilities are very less in this zoo, like parking is a biggest problem If you are visiting with kids than there is no comfortable place to sit with them Lake is dirty and not maintained There are few Electric Carts which are very less in numbers and you are. To wait for this Best part is, Plastic is ban insideIce cream  stalls are there Food shop is there in side Overall good place to visit in winters not in summer "
Nawab_Wajid_Ali_Shah_Zoological_Garden,Pushpendra M,3.0 of 5 bubbles,Jun 2019 • Family,GOOD EXPERIENCE,"I love to see animals every time so we decided to visit here. In that zoo there are many thing for kids, beautiful flowers, indian air force cargo plane."
Nawab_Wajid_Ali_Shah_Zoological_Garden,AlokKumarGupta,4.0 of 5 bubbles,May 2019 • Family,Trip to Lucknow Zoo ,"Apart from zoological garden, it has many other activities for Kids. My nephews very happy with the trip. They spent most of their time doing other activities like swinging, sliding, climbing and Jumping. It also has a beautiful butterfly park where you can see the different coloured butterflies and spend some time in a flowered garden."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Tibor S,4.0 of 5 bubbles,Apr 2019 • Solo,A Day At The Zoo,"The Zoo has some lovely exhibits like an old Indian Air Force cargo plane and canons and garden lots of beautiful plants interesting exhibits although strange that some animals have a fantastic enclosure but others have just a cage only cost 60 indian rupees to get in although the butterfly enclisure cost an extra 20 was a fun couple of hours.Was amusing that i was the only blue eyed fair skinned westerner there so i got more interest and selfies than some of the animals, while i not a fan of animals being caged for entertainment but some zoos do great work in breeding programs and keeping some animals from becoming extinct A good afternoon out  Another great point they had purified chilled water points don't get cold water often in India "
Nawab_Wajid_Ali_Shah_Zoological_Garden,Anmol Bhargava,1.0 of 5 bubbles,Apr 2019 • Family,Unethical,The animals in the zoo are require freedom. The caged animals were weak and the zoo is over populated.
Nawab_Wajid_Ali_Shah_Zoological_Garden,Niraj K,4.0 of 5 bubbles,Mar 2019 • Family,Nice place,"Centrally situated in the heart of Lucknow just walking distance. Commonly known as Zoo or Banarasi Bagh. The Museum in the campus is worth seeing. Also a family picnic place. Young children will definitely enjoy the animals like Lion, tiger, zebra , deer and not to miss the Langoor who is fond of Banana and teasing you."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Jeevan Shanbhag,5.0 of 5 bubbles,Mar 2019 • Couples,Nice Zoo with State Museum,"Good place to visit with family. This zoo have a toy train, E vehicles to cover entire Zoo. Also has State Museum."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Sharil I,4.0 of 5 bubbles,Jan 2019 • Family,A must COLD Day Visit,"This is one of the oldest Zoological Gardens or ZOO as we would easily call it. It helps us the animals alot as there are a lot of families available here of Birds, Monkey, Lions and fish available here."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Abhineet,5.0 of 5 bubbles,Mar 2019 • Family,Family outing,"Wonderful place for children, in fact, the whole family can enjoy its day. The toy train ride is must try for kids and museum is also good.The only thing which troubles is the Parking Facility. Authorities must work on this."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Puja_deb,4.0 of 5 bubbles,Mar 2019 • Solo,Good collection,My husband visited the zoo during our stay. Very near to Hazratganj. He was impressed by the animal collection. There was aquarium also. Good for kids.
Nawab_Wajid_Ali_Shah_Zoological_Garden,raj kamal singh,4.0 of 5 bubbles,Dec 2018 • Family,My daughter's day out,Since I love the nature so how can I miss this place. Some animals were difficult to see but in over all it was nice and the most import thing was that my daughter enjoyed. Food outside the zoo is not hygienic at all and over priced. The train show not that attractive.
Nawab_Wajid_Ali_Shah_Zoological_Garden,SAROJ8585,5.0 of 5 bubbles,Mar 2019 • Family,THE ZOO,Nawab wajid ali sah zoo is spread in a large area of 71.6 acre.The place is a hotspot for natural photography and zoology students apart from regular tourists and local visitors.
Nawab_Wajid_Ali_Shah_Zoological_Garden,Harshit,5.0 of 5 bubbles,Dec 2018 • Family,Picnic spot,The place is very joyful and well developed it contain a 3d show and a very huge aquarium with lots of variety of fishes which is very enjoyful for childrens and it also contain a mueseum and a train which is very popular in children my small brother was very happy in sitting on train and zoo contain large no of species of animal so if u went with family for a picnic u must arrive on this place
Nawab_Wajid_Ali_Shah_Zoological_Garden,abs0110,4.0 of 5 bubbles,Feb 2019 • Family,Fun place to be,"Lucknow zoo never disappoints. Best place to spend you Sunday afternoon with Kids.The place is neat and clean. There are food stalls within the zoo.Other facilities include the boating place, 3d movie place, museum etc."
Nawab_Wajid_Ali_Shah_Zoological_Garden,John M,3.0 of 5 bubbles,Feb 2019 • Couples,Nice day out,"Plenty to see and do at the Zoo. Took us three hours to walk around to see all of the animals.  Two cafés and food stalls to stop at.  There is a train that takes you around the park or you can opt for an electric buggy. Animals all looked well cared for but their enclosures could be improved.  There is also an aquarium section, snake building and butterfly House. Low cost entrance at 60 rupees offers good value for money. "
Nawab_Wajid_Ali_Shah_Zoological_Garden,parshant,5.0 of 5 bubbles,Dec 2018 • Family,Beautiful park for kids,"This is a beautiful zoo park with neat and clean environment, there is amlmost all kind of animals like monkeys, lion, tiger, giraffe, beer etc big area takes 2 hour to visit and also there is a kids trains facility for quick visit."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Arjun S,5.0 of 5 bubbles,Jan 2019 • Couples,"Oh, the tigers!","Had such a nice time at this zoo watching the tigers romp around during their morning exercise.  The zoo is neat and clean, with lots of space for the animals.  Well done, Lucknow Zoo!"
Nawab_Wajid_Ali_Shah_Zoological_Garden,rsraghavan6,5.0 of 5 bubbles,Apr 2018 • Business,Good nice,"I spend about 3 hours there with my family. I had a good experience there. It's really good for a nice family trip specially if you have children of age group between 5 to 14 years. The zoo has quite a good variety of animals including cat family, fox family, reptiles, birds, etc. Inside the zoo campus there a some nice food stalls, children park, and rest arena. Just inside the entrance gate on the left had side there is recently opened museum type facility which provides nice information about the history and the diversity of this park. There's also a 3d auditorium."
Nawab_Wajid_Ali_Shah_Zoological_Garden,777vikas,5.0 of 5 bubbles,Aug 2018 • Family,Very Good Zoo,"This zoo is located near to hazratganj. Opens early in the morning. You can find all types of animals, reptiles, birds here including Giraffe, rhynos, white tiger, lion, black panther, leopard, various types of snakes, python, owls, colorful birds. Toy train is a good attraction here for kids which covers the whole of zoo. There is a museum inside where and old plane is also placed. This zoo has a big seating and play area. Eatables are not allowed inside, there are eating points inside where you can enjoy lots of variety."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Anjali P,5.0 of 5 bubbles,Dec 2018 • Friends,Delightful place,"Banarasi Bagh or Lucknow zoo is a very doable outing on foot for young famiLies, students and even oldies. With the installation of public toilets and a few eateries one can take a break from doing the rounds for a cup of tea or coffee. The state museum is also a treat, though some galleries need to be revamped. The Egyptian mummy is a star attraction in this museum.The tigers, lions, hippos and crocodiles seemed to be in good shape. But be sure to wear good, sturdy walking shoes to do the rounds of this zoo. Pathways have been tiled now so walking is easy. Plan for a three hour visit. And of course Hazratganj and its restaurants are just a ten minute walk from Banarasi Bagh. So happy walking and happy eating in the heart of Lucknow!"
Nawab_Wajid_Ali_Shah_Zoological_Garden,592abck,3.0 of 5 bubbles,Mar 2018 • Family,Good place but dirty,This place is good but not very well maintained. This place stinks and is very dirty. I found it bad.
Nawab_Wajid_Ali_Shah_Zoological_Garden,saurabh k,4.0 of 5 bubbles,Nov 2018 • Friends,"Missing one man army 'hoolock gibbon  monkey""",Still missing my favourite animal i. E. Hoolock gibbon. Few years back they died.They used to entertain the whole zoo alone.Once you tease them they use to make loud sound(hooko hooko). In the hope of their return i visited the zoo after 10 years but found nothing in their cage. Rest of the things are fine. 
Nawab_Wajid_Ali_Shah_Zoological_Garden,pallavi a,4.0 of 5 bubbles,Oct 2018 • Family,It was a fun experience,"Lucknow zoo has been under rennovation lately.We could spot various types of birds including Emu and Ostrich.Big cats like lion,white tiger,leopard.It was much greener now.Large varieties of fish could be seen.less reptiles were there.But overall it was fun.Big play area for kids.Butterfly park is a new addition.I liked it though it would be much fun in winters with lots of flowers blooming.Overall we loved the trip."
Nawab_Wajid_Ali_Shah_Zoological_Garden,dvatsa4u,5.0 of 5 bubbles,Nov 2018 • Family,A Makeover Has made this place fantastic,A must visit for children while visiting Lucknow.The Museum is too good and the Aquarium and the space for nocturnal creatures has been re done and so they are worth watching.
Nawab_Wajid_Ali_Shah_Zoological_Garden,Inspired_by_Xperiences,4.0 of 5 bubbles,Oct 2018 • Family,A perfect place for a family outing with kids,"Zoo has always been an attraction for people of all ages, as you get to see many wildlife species which you would have otherwise seen only on television or in pictures. Lucknow zoo definitely has a variety of wild animals, birds and fish. While I found the zoo petty well maintained, somehow didn't find the animals being kept well. Though it's disheartening to see animals being captured in cages away from their natural habitat, but overall gives an opportunity to closely see these species. A must visit for all. "
Nawab_Wajid_Ali_Shah_Zoological_Garden,Harsh V,5.0 of 5 bubbles,Sep 2018 • Family,Good and nature friendly place,It is the one of the best places in Lucknow it is Lucknow zoo it is very good place for family pacnic and friend group for outing it is fully natural things the animals also very good there many places inside where you and your family explore many things like museum where many historical things there which increase your knowledge in history which is a boring part of knowledge there boating there you can boat but is not so large it is small place for boating but make fun in it the big park are there your family sit under big tree and make relax you have to visit there you like this place the ticket price in Sunday is different it is 100 rupee per family half ticket is there on normal day it is 60 per member
Nawab_Wajid_Ali_Shah_Zoological_Garden,kkumar69,5.0 of 5 bubbles,Aug 2018 • Family,IDEAL PLACE FOR ENTERTAINMENT,situated in the heart of the city i.e. hazaratganj is an ideal place for whole family entertainment.
Nawab_Wajid_Ali_Shah_Zoological_Garden,Amit M,4.0 of 5 bubbles,Apr 2018 • Solo,Big Zoological Garden,"The Lucknow Zoo is having home to many species of animals and birds. Hukku Monkey is one of the major attraction of the Zoo. Good greenery, having restaurants and washroom facility is helping to devote good time there. A better place for Kids."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Chandrma S,5.0 of 5 bubbles,Aug 2018 • Couples,Nice place,"I m going for there daily for morning walk.It is open for morning walkers daily 5am to 9 am on one rupees tickets.Outside gate there are many vendors who sell juices,fruits,green tea,coconut water and many more things.Also there are many flower excibition organise time to time from NBRI.great place 👌"
Nawab_Wajid_Ali_Shah_Zoological_Garden,Sachin M,5.0 of 5 bubbles,Dec 2017 • Family,Best place to hangout with family,One of the best place go hangout with family whether young or old. Extremely low on budget and high on entertainment.
Nawab_Wajid_Ali_Shah_Zoological_Garden,shubhamag3,4.0 of 5 bubbles,Aug 2017 • Friends,Wide species of animals but not that much clean,"Lucknow zoo is having so many species of animals but some places are not clean. White tiger, Hippopotamus, Crocodiles, Ostrich are main attractions. Outside food and water bottles are not allowed inside."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Rohit_G17,4.0 of 5 bubbles,Mar 2018 • Solo,Pretty good Zoo,Lucknow Zoo is located at the centre of Lucknow near Hazratganj Chowk and is like any other zoo of India.The highlight was however the Giraffe and Ostrich...The bird park there is just amazing and has a huge variety. They also have an Own Centre and a Fish aquarium as well.Price Rs 60 per person.Train ride is recommended which takes you through the entire park. Rs 15 per person.
Nawab_Wajid_Ali_Shah_Zoological_Garden,Jaspreet K,5.0 of 5 bubbles,Apr 2017 • Family,Very nice,"The Prince of Wales Edward VIII Zoological Gardens, popularly known as Lucknow Zoological Gardens, was established in the year 1921 to commemorate the visit of His Royal Highness, the Prince of Wales to Lucknow. The idea of establishing Zoological gardens at Lucknow emanated from Sir Harcourt Butler, the then Governor of the State and it was received enthusiastically by the prominent landlords and the leading citizens of the State who donated liberally for the construction of animal houses and cages and also presented animals and birds for display from time to time.A Committee of management was formed consisting of donors and other prominent citizens. Colonel Fanthorpe, Commissioner of Lucknow was appointed as the first President and Sheikh Maqbool Husain as first Secretary of the Commission. The Committee was registered under the Societies Registration Act on 17 August 1926."
Nawab_Wajid_Ali_Shah_Zoological_Garden,shahbaz h,4.0 of 5 bubbles,Mar 2018 • Family,Outdated,"It was good but too much outdated , lack of all facilities like clean toilets, better food and benches... Number of animals like all sanaks, rhino 🦏 , etc..  no better facilities for animals too, they must work on cleanings and careing of animals, they have to add some new animals, and improve food canteens with normal rates. Thank you"
Nawab_Wajid_Ali_Shah_Zoological_Garden,Deepti T,4.0 of 5 bubbles,Jan 2018 • Family,Happy day with daughter,It is a very nice place to go especially with children. Enjoyed the train ride. The variety of animals and birds are good.
Nawab_Wajid_Ali_Shah_Zoological_Garden,Sandeep V,5.0 of 5 bubbles,Jan 2018 • Family,Very nice place,"Nawab Wazid Ali Sah Purani Udyan earlier known as the prince of wales zoological gardens, now known as Lucknow Zoological Garden. it was established in the year 1921 in the heart of capital city Uttar Pradesh. as for central zoo Authority of India, it is the large zoo in India. it was established in 1921 to commemorate the visits of his royal highness, the prince of wales to Lucknow. As per Zoo authority, there are various facilities available in this zoo for the visitors such as Indian & exotic animals, Birds, Reptile, Aquarium, Nocturnal House, State art Museum, interpretation center etc"
Nawab_Wajid_Ali_Shah_Zoological_Garden,Rasheedur Rahman Shihab,5.0 of 5 bubbles,Feb 2018 • Friends,Nice Place,"A nice place to spend time with your friends or family. This place beautifies the city, Lucknow. The pride of Lucknow."
Nawab_Wajid_Ali_Shah_Zoological_Garden,gaurav,5.0 of 5 bubbles,Nov 2017 • Family,Lucknow visit,"This zoological garden has a historical background. It is one of the most beautiful places to visit in lucknow. A variety of mammals , birds and reptiles are there at the garden. Toy train is available there. An Egyptian mummy in the museum is centre of attraction. This place is easily accessible. Overall a very good and beautiful place to visit in lucknow."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Avneesh B,4.0 of 5 bubbles,Jan 2018 • Family,Nice place to hang out,"Very nice place , lot of animals , specially  Bengal Tiger , Gir Lion , White Tiger , Himalayan Bear , Sloth Bear , Hona , Jackal , lot of birds , Ostrich , Emu ,  Cranes , Felicans and much more , A fish aquarium too , there is a museum ,children park , small boating area , and food court also . A very good zoo , animals are in a very good shape .A must visit place ."
Nawab_Wajid_Ali_Shah_Zoological_Garden,khadds,4.0 of 5 bubbles,Dec 2017 • Family,family entertianment,"Fav spot of my daughter, been here number of times. Lots of animals, birds, fishes, but best is free flight aviary with storks and other beautiful birds. This place also has a huge museum with paintings, sculptures from different times of past. Also has a toy train. One will need 4-5 hrs to do justice to this place. Only negative point is too many visitors."
Nawab_Wajid_Ali_Shah_Zoological_Garden,HOMPRS,4.0 of 5 bubbles,Jan 2018 • Friends,Well maintained and lively zoo,"Much better in terms of animals, the way they were being fed, cleanliness, space and path after entry to exit (Only Rs.60/pp). The map explains the route very well and if you stick to the route, u will not miss any animal. Oldies can opt to go by the toy train inside the zoo (less noisy and nice though it wont stop anywhere for you to see the animals from nearby)Note: Don,t miss the real mummy of a 13 year old girl that is kept in the lucknow museum inside the zoo (Rs.5 ticket). There are only 6-7 places in India were mummies are kept including lucknow."
Nawab_Wajid_Ali_Shah_Zoological_Garden,TravelnShutterbug,3.0 of 5 bubbles,Dec 2017 • Couples,Government should spend more than making parks,A very old Zoo but unkept. The real attraction is the recently opened information centre. Must see before it is spoiled. Quite informative. The park has entry fee of 60 for adults. The zoo is in pathetic state and needs urgent attention. We went so that our entry fee at least contributed for the welfare of animals. There is a toy train for kids and for senior citizens there is golf cart buggy. 
Nawab_Wajid_Ali_Shah_Zoological_Garden,sunilsine,5.0 of 5 bubbles,Jul 2017 • Family,Zoo,"This is one of the best zoological garden of India.. I feel it's better from Delhi zoo. You can  visit all the area by  walk or  with the  tourist train. Here is  zoological Park, museum and in museum you can see mummy also. "
Nawab_Wajid_Ali_Shah_Zoological_Garden,Footprints727663,5.0 of 5 bubbles,Dec 2017 • Family,Fascinating,"I went to Lucknow Zoo. Some of the fascinating animals and birds such as Royal Bengal Tiger, White Tiger, Lion, Wolf, Great Pied Hornbill, Golden Pheasant and Silver Pheasant can be spotted here in their natural habitat. It is great place to go."
Nawab_Wajid_Ali_Shah_Zoological_Garden,StephanieO34,2.0 of 5 bubbles,Nov 2017 • Couples,Sad place,"The animals here all looked rather bored, woebegone and shabby, in similar compounds despite their different natures. One lonely giraffe typified what we saw.There were many local children there when we visited as it was ""Children's Day"", and the school parties were out in force - perhaps on a quieter day it might have been better, but somehow I doubt it. We did not see the whole zoo, as we were passing through on the way to the Museum, which is in the grounds."
Nawab_Wajid_Ali_Shah_Zoological_Garden,neha763,5.0 of 5 bubbles,Aug 2017 • Couples,Great place for kids,Most all animals can be seen here. A very good experience for the kids. Lucknow zoo comes in as one of the India's best zoo.
Nawab_Wajid_Ali_Shah_Zoological_Garden,Aarav K,5.0 of 5 bubbles,Sep 2017 • Family,It's Amazing,Lucknow zoo is very big and full of many animals. The charm here will appeal to you. Everybody must go here.
Nawab_Wajid_Ali_Shah_Zoological_Garden,Pradyumna M,4.0 of 5 bubbles,Nov 2017 • Family,Upgraded zoo of lucknow. ,My family visited there after long time and we saw that many things are changed like according to the passing years zoo is upgrading too.. Many good places to sit and enjoy a good view and have some food. Many things are there to watch and click some pics. 
Nawab_Wajid_Ali_Shah_Zoological_Garden,nitesh1985,4.0 of 5 bubbles,Mar 2017,intersting,"good place must go there ,fun will be there in your veins.different animal to see ,giraffe an gorillas ."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Rajani B,4.0 of 5 bubbles,Oct 2017 • Friends,Look out for Orangutan,"Setup in the 1920s, this is one of the large zoos in India. Collection is good. Special attractions are orangutan and Giraffe. Restaurants, Rest rooms, Drinking water facility is available. Video camera and still cameras are allowed."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Pankaj G,5.0 of 5 bubbles,Jul 2017 • Solo,animals or eco picnic place for familes,"one of famous place in uttar pradesh. it's famous for his golf car and children train .museum will also there , and boating area, owl house, aquarium , snake house , and the best thing is one big Aeroplane has there. famous hukku monkey sounds great for visitors."
Nawab_Wajid_Ali_Shah_Zoological_Garden,ChiefExplorers,5.0 of 5 bubbles,Aug 2017 • Family,Kids friendly,"Lucknow Zoo is a beautiful place to visit with your family. Its a kids friendly place which can be visited at any time of the year, preferably during winters. "
Nawab_Wajid_Ali_Shah_Zoological_Garden,Pawan B,4.0 of 5 bubbles,Oct 2017,Lucknow zoo,"This is a big zoo I never seen before and wide variety of birds,mammals and reptiles.I also visited Kanpur zoo but it has not this variety of animals .Toy train also attracting thing in this zoo"
Nawab_Wajid_Ali_Shah_Zoological_Garden,aks19682003,5.0 of 5 bubbles,Feb 2017 • Family,Place for nature lover,Nice family place for nature lover best place for picnic kids enjoy this place and get in touch with the beauty of nature.
Nawab_Wajid_Ali_Shah_Zoological_Garden,Nikhil Sethi,5.0 of 5 bubbles,Jul 2017 • Family,Lucknow Zoo,A great place for the children to enjoy. They have a variety of animals for the whole family to enjoy. My daughter particularly loved the toy train. 
Nawab_Wajid_Ali_Shah_Zoological_Garden,chirantansoor,4.0 of 5 bubbles,Sep 2017 • Family,GOOD PLACE FOR FEW HOURS...,Good collection of animals at wajidh ali shah zoo.specially white tigers.the bal rail ride is pretty good compared to other zoo's.but lots of area is poorly maintained and many cages are empty.good for kids ...
Nawab_Wajid_Ali_Shah_Zoological_Garden,durex p,4.0 of 5 bubbles,Jul 2017 • Friends,Awesome.zoo,This zoo is famous for white tiger..lots of other animal also found here..this park also have lots of trees and have very greeny surrounding 
Nawab_Wajid_Ali_Shah_Zoological_Garden,alec7393,4.0 of 5 bubbles,Sep 2017 • Friends,Lucknow,I and my family go on Lucknow... When I rech Lucknow... I saw a zoo..this zoo is very big..and very animal here.
Nawab_Wajid_Ali_Shah_Zoological_Garden,Tabrez388,5.0 of 5 bubbles,Aug 2017 • Business,Wonderful tour,It was great time there I love the place it was beautiful and pleasure tour without any headache ambience was great
Nawab_Wajid_Ali_Shah_Zoological_Garden,Samanvya,4.0 of 5 bubbles,Aug 2017 • Couples,Neat and clean- but..,"Very neat very clean, but limited animals. The reptile section is especially disappointing as it has 100s of snakes and pythons but all of them of same variety. The biggest problems are the guests who will keep on teasing and irritating the animals just for fun. Do visit once- you get opportunity to see a few animals and birds really close. "
Nawab_Wajid_Ali_Shah_Zoological_Garden,Travel732059,5.0 of 5 bubbles,Apr 2017 • Family,Good place for outing with kids ,"One of my favorite places to visit with my family, clean place, not very expensive & good food outlets "
Nawab_Wajid_Ali_Shah_Zoological_Garden,Sapan Banga,3.0 of 5 bubbles,Sep 2017 • Family,Ok ok,"Animals here are weak, had to walk very much and the weather was not helping, too hot and humid. Eating joints here are not clean and henceforth not gud"
Nawab_Wajid_Ali_Shah_Zoological_Garden,randhirt2017,4.0 of 5 bubbles,Jun 2017 • Family,FAMILY PLACE,As i have been there many times i would personally recommend everyone to visit one's if you are at Lucknow
Nawab_Wajid_Ali_Shah_Zoological_Garden,Yogesh T,3.0 of 5 bubbles,Nov 2016 • Solo,A small zoo,"It is a zoo situated near the local colonies, with limited animals and that too looks like sick, and with no facilities like packaged drinking water, water is available on cart per glass which tastes like salty, and no cafe anything to eat there"
Nawab_Wajid_Ali_Shah_Zoological_Garden,Susej B,4.0 of 5 bubbles,Feb 2017 • Family,A casual visit !,The aim was to renew our childhood memories of this place. S very compact and well organized Zoo considering the size. The Museum co-located inside the Zoo was the main attraction for us.
Nawab_Wajid_Ali_Shah_Zoological_Garden,KISHORE S,2.0 of 5 bubbles,Sep 2017 • Friends,"Noisy visitors, silent wild life.","The Zoo is situated in the heart of city, next to Hazratganj. If you are traveling by car, go to the gate near Police headquarter of Lucknow. Ample parking in available. The fee at INR 60 is rather high for a big group. Try not to go on a public holiday, as you are likely to face huge noisy crowd. Too many eating places within the premises make it more of a picnic spot than a real Zoo. However, the toy train is good for kids. Ask at the gate if the museum is open."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Nitish N,5.0 of 5 bubbles,Apr 2017 • Family,Zoo,I visited this place in april 2017 with my family and found it worth visiting.. it is bigger and more variety of animals in there.. should visit in the autumn.. 
Nawab_Wajid_Ali_Shah_Zoological_Garden,Stupid E,5.0 of 5 bubbles,Apr 2017 • Friends,Lucknow Zoo is Amazing,"Lucknow zoo is full of animals, you will see one of the amazing animals from here. This zoo is awesome. There can be no better place than to go with your family or friends."
Nawab_Wajid_Ali_Shah_Zoological_Garden,Rakesh s,5.0 of 5 bubbles,Dec 2016 • Family,Lucknow Zoooo,Zoos are always beautiful with its animals in it. The place is very big and awesome to visit. Have a try. 
Nawab_Wajid_Ali_Shah_Zoological_Garden,Vibhu S,4.0 of 5 bubbles,May 2017 • Friends,Zoo,This common place having zoo in all city in India but we enjoy holiday in zoo with full joyful and family place 
Nawab_Wajid_Ali_Shah_Zoological_Garden,vikas9743,5.0 of 5 bubbles,Aug 2017 • Family,Nice place for mini picnic wid small kids ,Must go for toy train ride kids enjoy watching animal from train ride.... good place to visit if your child curious about animals....this zoo also have museum aquarium....
Nawab_Wajid_Ali_Shah_Zoological_Garden,amitverma091,3.0 of 5 bubbles,Jun 2017 • Friends,A day with real animal,"As mentioned in the title, if you want to see some amazing animals in real then you really need to visit it."
