Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Vidhan_Sabha_Bhawan_Council_House,Rasheedur Rahman Shihab,5.0 of 5 bubbles,Feb 2018 • Solo,The Beauty of Lucknow,"Vidhan Sabha Bhavan is the Beauty of not only Lucknow, but of entire Uttar Pradesh. It is a Power-Centre of U.P., where all Ministers have their offices."
Vidhan_Sabha_Bhawan_Council_House,Nikhil P,4.0 of 5 bubbles,Feb 2018 • Friends,Good for taking selfies and pics,It is closely situated to Hazrat ganj area in Lucknow and is the official place for legistative discussions in UP. The building offers beautiful back ground for taking selfies.
Vidhan_Sabha_Bhawan_Council_House,Vipul556,4.0 of 5 bubbles,Feb 2018 • Solo,Beautiful Piece of Architecture,"Very close to the HaZratganj market, this is a beautiful piece of architecture and is a massive building right in the heart of lucknow"
Vidhan_Sabha_Bhawan_Council_House,Sandeep V,5.0 of 5 bubbles,Feb 2018 • Friends,Nice,"Vidhan Bhawan (Hindi: विधान भवन) is located in Lucknow, Uttar Pradesh, India. The state is one of the few in the country which has a bicameral legislature also called Vidhan Bhavan with two houses -the lower and the upper. The lower house is the Vidhan Sabhaor the State Legislative Assembly and the upper house is called the Vidhan Parishad or the State Legislative council. The Vidhan Sabha had 431 members till 1967, but now the Vidhan Sabha consists of 403 directly elected members and one nominated member from the Anglo-Indian community. The Vidhan Parishad has 100 members."
Vidhan_Sabha_Bhawan_Council_House,Daniel,4.0 of 5 bubbles,Jan 2018 • Couples,"Just pass by it, that will suffice","This is a government building. The new parliament is opposite the old one. Just have you Cab/Auto guy stop there and inspect, not something you want to visit on purpose but you can't miss this when you are traveling to Hazratganj."
Vidhan_Sabha_Bhawan_Council_House,gauravkhattar,4.0 of 5 bubbles,May 2017 • Family,Good for a few clicks...,"UP vidhan sabha... commoners not allowed inside to stroll or click pics... so, from outside, it offers a nice backdrop for pics... and admire the old grandiose structure... thats it... Located in heart of city... Hazratganj..."
Vidhan_Sabha_Bhawan_Council_House,Rachit J,4.0 of 5 bubbles,Aug 2017 • Family,architecture marvel,due to metro construction one would now not be able to enjoy its unparalled view but its grandeur speaks for itself and lucknow
Vidhan_Sabha_Bhawan_Council_House,Aarav K,4.0 of 5 bubbles,Aug 2017 • Solo,Vidhan Sabha bhavan,"Visited here one month ago, made of old and awesome Architecture. This is very beautiful place. You will also love to see."
Vidhan_Sabha_Bhawan_Council_House,familytraveler987987,3.0 of 5 bubbles,Aug 2017 • Family,Nice view,we saw it from outside. nice architecture. Need to spend more time in the city to explore everything.
Vidhan_Sabha_Bhawan_Council_House,268yusufn,5.0 of 5 bubbles,Aug 2017 • Friends,PRIDE FEELING,Me and my friends went on 14aug to see the flag hosting and the feeling was amazing . Number of people have come over to see the hosting and media all over.
Vidhan_Sabha_Bhawan_Council_House,JITENDRA Singh,3.0 of 5 bubbles,Sep 2016 • Family,beautifil,sach a beautiful place for visiting but entry in not allowed the steet is wide nd the best in photography from outside
Vidhan_Sabha_Bhawan_Council_House,kamal_innovaa,5.0 of 5 bubbles,Aug 2017,Vidhan Shabha on Independence day,Vidhan Shabha building old and new both were decorated with colorful lights on the evening Independence day and huge crowd come to see and enjoy.
Vidhan_Sabha_Bhawan_Council_House,sid_ups,4.0 of 5 bubbles,Apr 2017 • Friends,Beautiful Building,You can see this building from outside from the road which is used to be the Legislative Assembly of Uttar Pradesh.
Vidhan_Sabha_Bhawan_Council_House,rockzzM77,4.0 of 5 bubbles,May 2017 • Friends,Nice architecture,"I saw this bhawan when i was going to Lucknow zoo, this place is between charbagh and hazratganj, this building is having nice architecture."
Vidhan_Sabha_Bhawan_Council_House,Seema H,4.0 of 5 bubbles,May 2017 • Family,Impressive building ,"The Vidhan Sabha Bhawan is located in the heart of the city and we viewed it from outside, since entry inside is restricted.It is an impressive building of the British era, with beautiful architecture."
Vidhan_Sabha_Bhawan_Council_House,sun_abhay,4.0 of 5 bubbles,Nov 2016 • Family,UP assembly house,"old colonial structure , UP government operates from this place , difficult to get inside without some approach in govt.  "
Vidhan_Sabha_Bhawan_Council_House,anu m,5.0 of 5 bubbles,May 2017 • Friends,Quite impressive,Vidhan sabha or legislative parliament is huge in size and very clean area. Would certainly enjoy ride here. 
Vidhan_Sabha_Bhawan_Council_House,sandeep kumar,5.0 of 5 bubbles,Dec 2016 • Friends,Old governmental place,It is very old vidhan bhawan.It is located in lucknow Uttar Pradesh . It is built in1928 along with housing of important offices
Vidhan_Sabha_Bhawan_Council_House,kc j,4.0 of 5 bubbles,Mar 2017 • Friends,A great building,The state assembly building  is a grand structure made of sandstone. It is an octagonal  shaped building with a domed roof.One cannot enter the building so one has to only enjoy the architecture from outside.
Vidhan_Sabha_Bhawan_Council_House,Aditgarg93,4.0 of 5 bubbles,Feb 2017 • Family,Royal Look,"Vidhan Sabha Bhawan Council House gives a very royal look from outside. nice to be here , must get a pic cliked . A renowned buliding in lucknow"
Vidhan_Sabha_Bhawan_Council_House,authorneelesh,4.0 of 5 bubbles,Feb 2017 • Couples,a see from outside place,You cannot miss this as you driving through the city.It is built in the style of old palaces and looks magnificent.Much more interesting is the new Chief Ministers house coming up just across the road from it. It is a huge structure which will probably be the biggest residence anywhere in India.Being built by someone claiming to be a socialist it mocks the poverty of uttar pradesh. 
Vidhan_Sabha_Bhawan_Council_House,Anurag243,5.0 of 5 bubbles,Feb 2017 • Family,Architectural beauty,Vidhan sabha bhawan is very nice and clean place.. the architecture is so good .. a place where UP politics operates from...
Vidhan_Sabha_Bhawan_Council_House,qahead123,5.0 of 5 bubbles,Dec 2016 • Family,A good architectural building,A good architectural building is what you see here. but smaller than what you expect the vidhansabha of UP to be.
Vidhan_Sabha_Bhawan_Council_House,Shashank Singh,5.0 of 5 bubbles,Dec 2016 • Friends,A wonderful architect,Karnataka vidhan sabha is a wonderful architect. One in Bangaluru can go to watch this architect thou entry around this area is strictly prohibited most of the times. Its located nearer to Chinasawami stadium.
Vidhan_Sabha_Bhawan_Council_House,sujatapant,4.0 of 5 bubbles,Oct 2016 • Solo,THE GOVERNMENT SITS HERE,"One can take a pass from the reception after showing your I.D. ,however it is a long and cumbersome process ,and they allow you only during some parts of the year .so see its grandeur from outside ,gothic architecture with some local features ."
Vidhan_Sabha_Bhawan_Council_House,Saurabh M,5.0 of 5 bubbles,Oct 2016 • Family,Vidhan Sabha,very close to charbagh railway station and this place is located between charbagh and hazrat ganj. common is not allowed to go inside you can only enjoy from outside
Vidhan_Sabha_Bhawan_Council_House,Geoindiatravel,5.0 of 5 bubbles,Oct 2015 • Family,British Era Lived !,One of the greatest Parliament buildings built during the British India. Although restricted entry to general public.
Vidhan_Sabha_Bhawan_Council_House,Dharmendra S,5.0 of 5 bubbles,Aug 2016 • Family,Very nice and buitiful building,Vidhan Sabha is a symbol of fine architecture work. My office is near vidhan sabha in hazarat ganj. Very nice building. Must visit this place. 
Vidhan_Sabha_Bhawan_Council_House,Nivesh A,4.0 of 5 bubbles,Sep 2015 • Family,Grand !!!,"it has got grand look from outside. Crvings, Elevation is very nice .Locaed in Hazratganj. It is soothing to see such ind of building as most of the cities has got good designed vidhan sabhas"
Vidhan_Sabha_Bhawan_Council_House,Mohsin A,4.0 of 5 bubbles,Aug 2016 • Family,Great architecture,The architecture of vidhan sabha is Great. Not seen from Inside due to security. The structure is imposing from outside.
Vidhan_Sabha_Bhawan_Council_House,sid54321,4.0 of 5 bubbles,Aug 2015 • Friends,Building is an example of Lucknow's heritage architecture.,Lucknow Vidhan sabha building is an example of Lucknow's heritage architecture. Very big and made during British India. Best time to see during weeks of Independence day /republic day when building is decorated for ongoing functions.
Vidhan_Sabha_Bhawan_Council_House,Fahim_Khan_13,5.0 of 5 bubbles,May 2016 • Business,Looks Grand !!!,"Visited the place while driving by, the place looks super grand, I was staying at Hazrat Gunj hence saw this place many times while driving by, looks very grand from outside, wanted to go inside, but didn't got much time as I was on official trip, donot know whether entry is there for normal public or not,Anyway took many snaps of it & it truly looks grand each & every time you pass in front of it."
Vidhan_Sabha_Bhawan_Council_House,Nipurn B,4.0 of 5 bubbles,Apr 2016 • Couples,Grand Structure!!,Vidhan Bhawan lies on the way of charbagh railway station from Hazratganj.It is a huge building with many gates for entrance of office employees.Main gate usually remains closed.Good to watch on independence day or republic day for decorations of the building.
Vidhan_Sabha_Bhawan_Council_House,jaydeep_patwardhan,4.0 of 5 bubbles,Jun 2016 • Friends,Political powerhouse with great architecture,"This is the political powerhouse where politicians from one of India's largest state assemble. The architecture is great for this nicely built building and the road in front is very broad. Another building with similar architecture is coming up in front, but sure about what it is."
Vidhan_Sabha_Bhawan_Council_House,nik_0107,4.0 of 5 bubbles,Sep 2015 • Friends,During you drive,You will see vidhan sabha during your drive around lucknow. Street right in front is broad. Nicely built.
Vidhan_Sabha_Bhawan_Council_House,apriyanka,4.0 of 5 bubbles,Oct 2015 • Family,All about politics,I had a chance to go to this historic building when the Vidhan Sabha was in session and I got to see the proceedings from the viewer's gallery. Not all the 'masala' that you typically expect to see but it was basically a lot of long drawn and boring speech by some of the ministers.
Vidhan_Sabha_Bhawan_Council_House,Sajeed K,3.0 of 5 bubbles,Feb 2016 • Solo,Not Maintain Well and tight Security,It is a good architecture. But not maintained well. Tight Security for this building. Need Special permission to enter in this building
Vidhan_Sabha_Bhawan_Council_House,Helen H,4.0 of 5 bubbles,Jun 2016 • Couples,GOod,We laughed that it was called the council house.  Lovely buildings with some English input I think we were told.
Vidhan_Sabha_Bhawan_Council_House,lotusdiamond,4.0 of 5 bubbles,May 2016 • Family,House of Democracy,Situated in the heart of city Vidhan Sabha Bhawan can be seen from outside only as you need special permission to visit inside. Stunning Britishers architecture. This place is located very near to Hazratganj.
Vidhan_Sabha_Bhawan_Council_House,Atif M,4.0 of 5 bubbles,May 2016 • Family,beautiful building,"very beautiful buliding, made by britishers for law makers. in the heart of city. entry is restricted"
Vidhan_Sabha_Bhawan_Council_House,travellerasr1407,4.0 of 5 bubbles,Apr 2016 • Family,Good birds eye view,"One can just look it from out side but cant view from inside, But outside bird eye view was beautiful"
Vidhan_Sabha_Bhawan_Council_House,Mithlesh1989,4.0 of 5 bubbles,Mar 2016 • Family,Symbol of democracy.,This place is on main road and between charbhag and Hazratganj. The building is grand and beautiful.
Vidhan_Sabha_Bhawan_Council_House,Anand2107,3.0 of 5 bubbles,Oct 2015 • Friends,Average,An average building on the road. Yo can not enter the building given heavy security. Can be avoided.
Vidhan_Sabha_Bhawan_Council_House,manojINDIA,4.0 of 5 bubbles,Dec 2015 • Business,Historic buliding,"It's old but impressive building. It's situated on busy road. It's not accessible for everyone, you need special permission to enter in its premises. You can have selfie in front of the building. While visiting this historic building see news paper if there is any agitation on that day. By mistake if go this place on the day when some agitation going on in front of this building you will stuck in heavy traffic jam."
Vidhan_Sabha_Bhawan_Council_House,sumantra_travel,4.0 of 5 bubbles,Sep 2015,"Vidhan Sabha Bhawan, Council House, 19 Sep'15","19 September, 2015.The Vidhan Sabha Bhavan is an impressive structure built in theBritish era. This was our first stop when we landed up atLucknow, for a quick family weekend getaway. The Wife is alsointerested in history, so we went to have a look at thisimpressive structure, from the outside. The arched sandstonestructure with its huge dome stands out amidst the surroundings.there are some intricate carvings all around the structure. Thedomes somehow reminded me of the St James Cathedral in London,perhaps an indicator of its British colonial heritage, in thearchitectural style. The sandstone is well in line with thebuilding materials used for large structures in North India."
Vidhan_Sabha_Bhawan_Council_House,Vipul556,4.0 of 5 bubbles,Feb 2016 • Friends,Looks good ,The architecture of the building is quite good and impressive and so it seems that is hasn't still received its due.. Lucknow has a rich history and this place is a testament of that glorious past
Vidhan_Sabha_Bhawan_Council_House,manoj k,3.0 of 5 bubbles,Jul 2015 • Business,Good place to see the Modern architect of Lucknow .,Nice Building  it has its own attraction the beauty of the building can be seen from the main road itself. is Side Vidhan Mandal and Secretariat are there.
Vidhan_Sabha_Bhawan_Council_House,Amitava_dg,5.0 of 5 bubbles,Jan 2016 • Solo,Awesome,"Splendid architecture and jaw dropping size. As today was the Republic Day, I found it in a tri colored livery as well as beautifully illuminated."
Vidhan_Sabha_Bhawan_Council_House,lucknowkitchenin,5.0 of 5 bubbles,Jan 2016 • Business,amazing architecture,Britishers gave us beautiful architecture and Vidhan Bhawan is an ultimate discovery of it. You keep looking at it and don't get bored at all..
Vidhan_Sabha_Bhawan_Council_House,Satish T,4.0 of 5 bubbles,Aug 2015 • Family,MAGNIFICENCE BUILDING OF LUCKNOW  HOUSING GOVERNING BODY OF UP STATE.,"This magnificent  building of Lucknow, is center of power of UP Government.Situated in the central part of the city  it is just on the side of the wide road.going to Hazratganj..Its architecture is very unique .Its central part is a dome shaped structure with emblem of UP government depicting two fishes on either side with a bow above..below is three dome shaped entrance..Its front road is the most happening place ,as many rallies .protests against the Govt are held here..Overall most imposing building of power in the center of Lucknow city.Satish Tripathi  Gorakhpur  sctri48@gmail.com"
Vidhan_Sabha_Bhawan_Council_House,HimanshuSamolia,4.0 of 5 bubbles,Aug 2015 • Family,Beautiful building,The design is very royal. Best time to visit it is on National holiday at night as decorative lightings are at their best.
Vidhan_Sabha_Bhawan_Council_House,ST_INDIA,4.0 of 5 bubbles,Jun 2015 • Friends,Very nice,The architecture of the building is classical in nature. The place is quite crowded and is visible from the main road. The VIP movements are expected so traffic jams occur regurlarly. 
Vidhan_Sabha_Bhawan_Council_House,Aman A,4.0 of 5 bubbles,Nov 2015 • Solo,Vidhan Sabha of Lucknow,"If you are travelling from the railway station towards Hazratganj, you can spot this building on your right hand side. This building looks beautiful during Republic Day and Independence Day time for its covered with Tiranga lightings."
Vidhan_Sabha_Bhawan_Council_House,Manish B,5.0 of 5 bubbles,May 2015 • Family,Excellent Building,"Commonly called Vidhan  Sabha, in middle of the city. The building is beautiful to watch.  you can watch this from outside"
Vidhan_Sabha_Bhawan_Council_House,Rudrapratap R,3.0 of 5 bubbles,Nov 2015,fine architecture,vidhan sabha or legislative assembly was constructed by Britishers before independence for using secretariat . Building has fine British-indo architecture . one can visit on the occasion of 15th august (independence day of india)
Vidhan_Sabha_Bhawan_Council_House,shivshankarsingh,5.0 of 5 bubbles,Aug 2015 • Family,Great Colonial Architecture,Vidhan Bhawan Lucknow is the most  functional building . Beautiful architecture and great location. It houses the legislative assembly as well as legislative council and also state secretariat. Great to watch Republic Day Parade .
Vidhan_Sabha_Bhawan_Council_House,Begaraaj S M,4.0 of 5 bubbles,Oct 2015 • Friends,Handsome Structure !!!,"Very wide building, only with the panaroma mode we can capture the full building in a single photo, we nice to see from outside,We went there on 15th October 2015,we where on our way to Mukthinath yathra via Gorakhpur, Since this building is on the main road, we can't miss this building when we are in Lucknow,Thanks a lot for everything,Loving you so much,Peacefully yours,S M Bega Raaj,Happy travelling..."
Vidhan_Sabha_Bhawan_Council_House,bharati2408,5.0 of 5 bubbles,Oct 2015 • Friends,Mesmerizing view of lightings during festivals or Independence day!,"The vidhan bhawan islocated at the heart of the city, i.e Hazratganj. The fab architecture, the lightings done during festivals, or on republic or independence day are breath taking.Special permissions are needed to enter."
Vidhan_Sabha_Bhawan_Council_House,guddu1954,5.0 of 5 bubbles,Feb 2015,a magnificent structure of British era,"You have to necessarily pass through this structure when in Lucknow.During Independence day and republic day,the lights are added attractions and very inviting."
Vidhan_Sabha_Bhawan_Council_House,Arpit141,5.0 of 5 bubbles,Jun 2015 • Friends,Beautiful,"The octagonal-shaped chamber has a domed roof, decorated with peacocks in fully plumed splendour. Really beautiful"
Vidhan_Sabha_Bhawan_Council_House,am1618,3.0 of 5 bubbles,Sep 2015 • Couples,Vidhan shaba,"we visited the place  for a cursory glance while driving ..good facade and quick photos ...dont""nt need to spend much time "
Vidhan_Sabha_Bhawan_Council_House,JAGDISH RAVAL,4.0 of 5 bubbles,Aug 2015 • Solo,A Historical Building,VIDHANSABHA  LUCKNOWAll lageslive work of UP government  is run from this Vidhan sabha Bhavan. I saw from road side because special permission is required for entry. The construction of the building OF Vidhansabha is one of the finest examples of Indo-European architectural craftsmanship of the twentieth century. The front part of this crescent shaped two storied structure is built with carved light brown sandstone blocks.
Vidhan_Sabha_Bhawan_Council_House,Neerajdangi15,5.0 of 5 bubbles,Aug 2015 • Solo,Lucknow Vidhansabha,A very good building for the members of legislature to sit. I saw it from outside only. An excellent stone work of british time.
Vidhan_Sabha_Bhawan_Council_House,prabhakarbaba,5.0 of 5 bubbles,Sep 2014,Not for all,Vidhan sabha is not tourist spot its UP legislative only selected VIP allowed on special case to visit 
Vidhan_Sabha_Bhawan_Council_House,wish2traveltheworld,4.0 of 5 bubbles,Jul 2015 • Friends,Not a Place for public,Well this is one of the houses of the UP assembly and not a place for tourists to visit. It well guarded by security and you can only admire the architecture of the building from outside. For me it is not a must to do things in Lucknow. 
Vidhan_Sabha_Bhawan_Council_House,Ashok_Kumar_Singh,5.0 of 5 bubbles,Jun 2015 • Family,Beautiful building,"Very beautiful. Located in the heart of Lucknow. Just beside the road. This very important building of Uttar Pradesh. so, very well managed. Very neat and clean."
Vidhan_Sabha_Bhawan_Council_House,MariaK638ET,4.0 of 5 bubbles,Jul 2014 • Family,A Parliament house is a parliament house is a parliament house,"The Vidhan Sabha is the Uttar Pradesh's Legislative Assembly's home.  It is an impressive building indeed, obviously built in British times.  It's not easy to get in here, people.  I managed to do so because my political science student daughter's friend's father is the assistant of a politician who has a seat here.  A few girls in the class wanted to go in, to see how a legislative assembly works and an adult was needed to accompany them.  So I went in.  OMG, the security was something else.  You had to take off all jewellery, rings and earrings, What was particularly worrisome was that the security people didn't take their eyes off you for a second.  An innocent whisper to your companion as you sat next to her in the visitors' gallery is hushed immediately. Let's face it, I had to do it sometime, I don't know Hindi.  It's quite thrilling seeing the local political   personalities of whom one reads in the newspapers  giving their speeches right in front of you, even if you don't know Hindi well. Oh and BTW, do NOT raise your hand to scratch your ear, you will get glared and prodded by the security women in the gallery.  It's just not worth it. Oh, well, I guess it's necessary. The building is beautiful and well preserved and for me, a politically aware long-term resident of Lucknow, well worth seeing.  The trouble is, I don't think tourists would enjoy it very much, those policewomen tend to look at you as if to say 'one false move and you're going to the dungeon in chains'. I mean, who needs that on holiday? But as a photo opportunity, the Vidhan Sabha is gorgeous. Do do try to get outside and get a picture and leave the political shenanigans where they belong - inside the building.  It will save you having to retrieve your handbag and jewellery later.      "
Vidhan_Sabha_Bhawan_Council_House,Durgesh K,5.0 of 5 bubbles,Apr 2015,Vidhan Sabha Bhawan Lucknow,It is a 200 year old building built in British period. Houses the Lower assembly of UP government. A great structure with a bold presence is on the display. Worth seeing on Republic day and Independence Day as it got lit by tricolor lights.
Vidhan_Sabha_Bhawan_Council_House,aviray,3.0 of 5 bubbles,Oct 2014 • Friends,Average,"Characterizes colonial architecture. They don't allow people to get in. One can catch glimpse from outside. Nothing great to drop by, best watched while on the way on the auto/bus."
Vidhan_Sabha_Bhawan_Council_House,ApurbaRoy,5.0 of 5 bubbles,Jan 2015 • Family,vidhan sabha,"A good architectural piece and worth seeing, specially when it gets lit up and decorated on r-day and independence day"
Vidhan_Sabha_Bhawan_Council_House,varghese2sanu,5.0 of 5 bubbles,Jan 2015 • Business,Fantastic Design,one of the brilliant construction design I have ever seen in Lucknow. a native of Lucknow can be proud. thumbs up!!
Vidhan_Sabha_Bhawan_Council_House,Shobha V,4.0 of 5 bubbles,Aug 2014 • Family,Mirzapuri  Assence feel in lucknow,#just watch from outside coz now it has been converted into govt. department.# every year on national fest !5 aug. and 26 Jan uses to decorate from tri-color of indian flag. # built by britishers # the Mirzapuri stones  were used to complete this building.
Vidhan_Sabha_Bhawan_Council_House,Pawan_Shrotria,4.0 of 5 bubbles,Sep 2013 • Family,Rich - Look Structure,Vidhan Sabha Building looks great for its huge dome. This is located on Station road and the road itself called Vidhan Sabha Marg.
Vidhan_Sabha_Bhawan_Council_House,Jeet S,4.0 of 5 bubbles,Jun 2014 • Family,Beautiful structure,"Very clean, spacious and Beautiful structure built in the city by the Government. It's not historical, but still you will love to see it."
Vidhan_Sabha_Bhawan_Council_House,MSaksham,3.0 of 5 bubbles,Aug 2013 • Friends,Nothing to view,"If you are passing by ,then only stop for some time to see around ,especially in night,get some icecream and then move on.Nothing to see there."
Vidhan_Sabha_Bhawan_Council_House,Swatimathur,5.0 of 5 bubbles,Mar 2014 • Friends,Very good,"An imposing structure in the heart of the city, Vidhan Sabha has conditional access through special permission from the UP government. Inside, the building has the chambers of the Upper and Lower House (Legislative Council and Legislative Assembly) like the British upper and lower houses. When the legislature is in session, special permission to enter as a visitor can be obtained from the government for access to the visitor's gallery."
Vidhan_Sabha_Bhawan_Council_House,Adeel,3.0 of 5 bubbles,Aug 2013 • Friends,Big Building,Its a nice big building that is spread horizontally. Had the chance of passing by on 15th August and the building was very lit with a picnic type environment all around.
Vidhan_Sabha_Bhawan_Council_House,caroline_dutton,4.0 of 5 bubbles,May 2013 • Couples,Wish this could be seen from inside.,"Only if it could be seen from inside, it would have been another marvel of the Colonial buildings in India. If it is so very beautiful from inside, it would be striking from inside as well. "
Vidhan_Sabha_Bhawan_Council_House,KINGSHUK S,4.0 of 5 bubbles,Jan 2013 • Family,Imposing structure and nicely illuminated in evening,"On 26th Jan'2013, all office buildings in Lucknow were brilliantly illuminated in tri-colored light combinations matching with the tri-colors of Indian National Flag. The Vidhan Sabha was no exception. Brilliantly illuminated. But we got only a few seconds to shoot our pic. The road in front was crowded, lots of fast-food vendors were selling paani-puris and other snacks, my wife got down for a plate of paani-puri and immediately she had to rush back to the car as an old policeman arrived at site and barked at all cars parked in front of the will-lit building to take away their car as it is a no-parking area. The question remains : If it is such a high-security, no-parking spot even in evening, when harmless, law-abiding revellers in holiday-mood with family are out for some enjoyment on a holiday, why in the first place so many street-side vendors are allowed to sell their products just in front of the high-security citadel?? Or as they say ""It happens only in India?"""
Vidhan_Sabha_Bhawan_Council_House,Dr Narottam L,5.0 of 5 bubbles,Jun 2012 • Family,"U.P Seat of Governance the ""Magestic “Vidhan Sabha"" We love it","As a residents and natives of Uttar  Pradesh  (U.P.);  let me tell in a clear voice  and aloud to one and all that we, the natives of this state are proud of our domicile in this state and our seat of Governance the “VidhanSabha”.   Some pseudo-progressive people refer us  as backward and avoid  marrying  a  boy  from  UP ,saying they are not progressive ,  take pan and tobacco etc and do not speak    (read  good ) English .Let me add it is no disrespect to any body and  every body is entitled to personal opinions . Most of such people were born and brought up in this (backward) state but had to migrate to so called developed states because of compulsions of their service or because of any other similar reasons.  I have no problems with them. It is also true that U.P is mini India which has absorbed migrants from all over India who follow their tradition and culture and we are proud of our heterogeneous culture . Seat of U.P .Government the “Vidhansabha” building is majestic and    beautiful structure with no  parallel.Tricolour at the top of  central dome adds to its grandeur    .  The state symbol in form of two fishes in an emblem is engraved at top- front of building which gives  majestic look  to the  building .Front lawn is lush green and well maintained .The space opposite and across the road has a unique semicircular design difficult to describe. Right and left wings spread on both side of main Vidhansabha building looks like two wings of a very big birds spread and  ready to take off to fly. These wings are called UP state secretariat and houses offices of UP secretary level officers and Ministers.           The Vidhansabha is located at main road leading from city to Main railway stations (Lucknow NR & NER) and to Air port .Every visitor to Lucknow has to pass through the road in front of it and   can not escape looking at and admiring this beautiful building .Its decoration on republic day is a great attraction for locals. Be it Independence Day or Republic Day; main flag hosting is done in front of this building. The presiding dignity takes salute of parade of these functions in front of Vidhansabha . It is not only symbolic seat of Government but place of Pride for U. P walas              Entry in this complex in restricted by pass system for official  business only"
