Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Aminabad,Rudra Sharma,5.0 of 5 bubbles,Jan 2019 • Family,Shopping bhi......crowd bhi..........,"Aminabad is one of the oldest and very crowded market of Lucknow. If you are fond of shopping or even not......you must visit Aminabad. The area is very close to Lucknow railway station and a very very big market.  Right from the clothes to shoes or grocery or cosmetics......you just think of it and you will find every thing in this market. We visited Lucknow for some marriage function and had to shop lot many item belonging to marriage function as well as other needs; so every one suggested us to go to Aminabad only. And believe me, we got every thing, right from the smallest item like pooja items to utensils to clothes. The only thing with Aminabad is that it is very very crowdy and conjusted  but dont get panicky with the crowd, it is same as you find in the crowford market of Mumbai or Bara Bazar/Satya narayan park area of Kolkata. One more interesting thing I observed is typical names of the shops and markets. I saw one Gadbad jhala market; which means every thing mess or wrong. But the market is very beautiful and systematic. We loved and enjoyed shopping at Aminabad. If you are planning to go to Lucknow, you must visit and shop at this market."
Aminabad,TRAVELANE_SHANTANU,5.0 of 5 bubbles,Jun 2018,"Aminabad, Lucknow","Aminabad is a large bazaar located in the heart of Lucknow, in the Indian state of Uttar Pradesh. The main product is chikan embroidered garments. The Aminabad Bazaar of Lucknow has operated since the time of the Nawabs of Awadh. Aminabad is made. Shops sell fashion products, interior decoration, bed sheets bed Covers, carpets ,ornaments, jewelry, fashion garments, fancy dresses, chikan kurta, chikan sarees and other women's wear, chikan menswear, footwear and other such apparel. Most products are locally produced. A special attraction is Thursday's footpath market.In spite of being congested at times, Aminabad is a colorful, vibrant and a lively market to shop, and you find products ranging from gold and silver to jewelry and ornaments, chikan kurtas to fancy sarees loaded with embroidery, from famous Lucknawi paan (betel leaves) to bakeries.Eateries include non-vegetarian restaurants, sweet shops, bakeries and paan shops, including Tunday Kababi,Wahid Biryani and Alamgir,Kalika Chat HouseCertain shops here are especially famous for tailoring wedding garments for brides as well as grooms within a reasonable budget. Another special feature of Aminabad is the bargaining. There is no set price here, and the rates you pay depend upon how well you can haggle. While visiting Lucknow, Aminabad is a shopping destination that can’t be missed."
Aminabad,tickettoamoment,3.0 of 5 bubbles,Mar 2019 • Friends,Holi shopping 🙂👍,"There is lot of variety over here, you can easily get all the things which is onyour mind. Easy transport,  but there is traffic jam mostly all the time. The rush is horrible here. But it's all part of lucknow. This place is famous as old lucknow. The things are easily available but the material is not good. You can easily get medicines, books, shoes, clothes, etc. All in one place for shopping 😀😀"
Aminabad,ASHISH V,4.0 of 5 bubbles,Aug 2018 • Family,Good place to visit for shopping lovers,If you are planning to visit lucknow and you are the shopping lover then you can visit this place. Just one suggestion its a crowded place so take are of your belongings also when visiting here.  
Aminabad,BlrTravR,4.0 of 5 bubbles,Mar 2019 • Solo,Old city charm,"The old city centre of Lucknow, you see many heritage buildings still in their original condition. Great place for food and shopping."
Aminabad,Niraj K,5.0 of 5 bubbles,Apr 2018 • Family,For Traditional Marketing,Aminabad is the most crowded Market in Lucknow. This place is good for purchasing typical Nawabi Dresses and Chiken Handicraft clothes. One of the markets in Lucknow where beside your daily needs one can purchase A to Z at very reasonable price. However if you are purchasing from footpath sellers one ought to be a big bargainer
Aminabad,Puja_deb,4.0 of 5 bubbles,Mar 2019 • Couples,Good,Aminabad is known for shopping and wholesale book market. Dont miss Tunday kebabi & Prakash ki kulfi if you are here.
Aminabad,parshant,4.0 of 5 bubbles,Jan 2019 • Solo,Shopping Hub,"It is shopping Hub,very crowded place. You can purchase books, sarees and many other household products at low prices. I purchased some books and other things at low prices."
Aminabad,lalani_13,5.0 of 5 bubbles,Nov 2018 • Couples,Crowded place!,we just went in the car with our driver and it was so crowded that it took us some time to come out of the market.
Aminabad,Tarun s,1.0 of 5 bubbles,Nov 2018 • Friends,Alinabad ,Aminabad market is a biggest market in Lucknow  city. And  it a oldest wholesale market in Lucknow. You can purchase all tipes of item's  in  this market. 
Aminabad,Gyanendra,4.0 of 5 bubbles,Oct 2018 • Friends,Shoping adda,Aminabad one of the biggest shopping market in Lucknow. Everything available in this market. When I need anything  i would prefer to go this place.
Aminabad,AshisGhatak,4.0 of 5 bubbles,Nov 2018 • Friends,Crowded and busy shopping place,"This is atypical Lucknow street hub. Chikan, Lucknow delicacy, everyday items and the streets taken together, Aminabad is a place filled hustle and bustle. One has to enjoy crowd to be here. Get a kulfi from Prakash Kulfi if you are here."
Aminabad,clovesncinnamon,4.0 of 5 bubbles,Sep 2018 • Friends,Good place for shopping,Take your time and explore these shops for Chikankari work. Have kulfi and shop for clothes and jewellery
Aminabad,iammaxwanderer,4.0 of 5 bubbles,Oct 2018 • Solo,Giant Shopping market area.,"Aminabad well if you are a lucknowi people you would surely know about it well let me demonstrate it briefly.The heavily crowded marketplace with the availability of each and everything from Electronic gadgets to Hand-made artpieces not yet From stationary items to all classical books and clothing ,jewellery , food , auto parts etc.This place is known for wide range of availability of books and clothing at a hot-deal price.Basically its been said here that the price offered at this place of any item is cheapest in whole lucknow..Basically its been designed such a way that when you'd feel tired after shopping there is jhandewala park amidst the market to have a rest or relax for a while and the park too offers an Underground parking for vehicle there.Generally you need to be a bit careful at the site because of some pocketpicking news are often reported here."
Aminabad,Jai1976,5.0 of 5 bubbles,Oct 2018 • Family,A good place for marketing ,A very economical buying place for the famous Chikan work. Do visit 2-4 shops before making your mind.You need to park your veh away from the market as it is very difficult to negotiate the traffic.
Aminabad,Bobby J,3.0 of 5 bubbles,Sep 2018 • Friends,Nice to visit,"It has a wide variety of products ranging from trinkets to apparels to jewellery, cosmetics, footwear.. etc Besides, it has umpteen eateries and food stalls serving sumptuous food and sweetmeats."
Aminabad,Ram S,5.0 of 5 bubbles,Jun 2018,Nice place in Lucknow.,When you come here you can see such a great place in Lucknow. We really enjoy lots and recommend when you in Lucknow must to visit such a lovely place.
Aminabad,amitverma091,4.0 of 5 bubbles,Sep 2018 • Friends,Mall for everyone,Aminabad is best place for those who love shopping. Here you find everything you need in the best price but you should know the bargaining.
Aminabad,Amit M,5.0 of 5 bubbles,Apr 2018 • Solo,Shop & Eat,"Aminabad is heart of Lucknow and is the best place for shop and eat. Everything is available in a single market. Shop for dresses, shoes, old books, electronics, electrical items. Everything is available there.Then enjoy Kawabs, Parathas, Kulfi, Chaat, Paanipuri, Biscuits, Namkeen etc any thing of choice.I had gone for Tundey Kawab first followed by Prakash Kulfi.I visited the place around 8pm in the night and especially gone for eating Kawabs."
Aminabad,Syed K,5.0 of 5 bubbles,Aug 2018 • Couples,Shooping paradise,"If you are coming to Lucknow, your focus should be on 2 things - Shopping and eating. Chowk and Nakkhas is famous for its eateries and Aminabad for its must try chicken work. You will find so many varieties in such a low price that you will be confused which one to take and which one to leave"
Aminabad,Mahesh Kulkarni,5.0 of 5 bubbles,Aug 2018 • Business,Aminabad ,The Heart of Old Lucknowi Tahajib and foodie heavan.Nestled  around areWahid BiryaniAl Aziz KababTunday kababPrakash ki Mashoor KulfiDayal KulfiAll old food houses morr than 30 to 50 years old.Mouth watering delicacies are prepared and served still in old golden style of eateries.Big pots lined on roadside out of the hotel to attract the food pilgrims for kababs and kulfi.Old cycle rikshaw pullers dot the roadside line.Khairati hotels are also among the crowded streets on both side of this narrow gallies in Aminabad.Must visit location in Lucknow to experience the Old n Golden era of City of Nawaab - Lucknow.Even the rates are very moderate and medium in nature.
Aminabad,Teeny Weeny Bitess,4.0 of 5 bubbles,Aug 2018 • Friends,"Eat, shop and repeat.!","Being a Lucknowite I know this place since my childhood. Doesn’t matter what you want just come here. It’s a flea market, open nearby 11 AM. You can shop for books, second hand books, clothes, footwear and yes there are lots of option to eat from. Whether you are vegetarian or not you will find many things to munch on. Prakash kulfi is also here, which is a must try along with many roadside chicken delicacies."
Aminabad,Rohit T,4.0 of 5 bubbles,Jun 2018 • Family,Shopping and Shopping,Its much better than Chandni Chowk of Delhi. Shop for the whole day from pin to piano and then enjoy Tunday kebab or Prakash Kulfi or chaat or simple Indian and Chinese food at Madhur Milan
Aminabad,ForeverRover,3.0 of 5 bubbles,Jul 2018 • Couples,OK place,This is the old part of Lucknow and super crowded even on sundays. I could not love the place so much as not used to this much crowd. There are a few good eateries and some good shops for chikenkari. 
Aminabad,Hedonist_Surya,3.0 of 5 bubbles,Jan 2018 • Friends,Famous for its market and few attractions.,"Very crowdy & suffocating place.""Crowdy"" for a reason that it has narrow roads and a very vast market with cheap and reasonable price you could barely find a way to step in unless you push off the crowd.prefer to come here by public transport.Market is basically 3-4 section(1-Clothing   2-Stationary   3-Electronics   4-Food)."
Aminabad,ST_INDIA,5.0 of 5 bubbles,Jul 2018 • Family,Old Lucknow,"This is a old Lucknow place which is famous for chicken clothes, book market, souvenir, old local food joints. Just imagine chandni chowk of Delhi."
Aminabad,Sapna A,5.0 of 5 bubbles,Jun 2018 • Family,Tundey kababi,Went to this first outlet that was opened way back in 1905. Very difficult to reach as roads are congested but worth going. The stuff is awesome and it is very economically priced
Aminabad,randhirt2017,5.0 of 5 bubbles,Feb 2018 • Couples,Best shopping place for all class families,"You will find almost everything is this market,i bought artificial jewellery in gadbadjhala there ar so many varieties for everything.you can shopping in marriage"
Aminabad,himanshulko,5.0 of 5 bubbles,Jul 2017 • Friends,Shopping Place,Best shopping place in lucknow. U will get every thing regarding daily day to day life. From toe to head u will get in this shopping place. Variety is main.
Aminabad,Raaz_Still_Raaz,5.0 of 5 bubbles,Dec 2017 • Friends,One of the old market in India,One who is visiting Lucknow should visit this market. As it is very crowded in the evening so better not to go by car use public transport. This place has buildings from ancient. Good for street shopping as well as having branded shops.
Aminabad,Niya1315,3.0 of 5 bubbles,May 2018 • Solo,Crowded Market,You will find almost everything in this crowded market. I visited this place on Saturday evening. It was very difficult to even walk at that time. I bought chicken suit in one of the shops at the reasonable price. A lot of eateries were also there.
Aminabad,Deblina B,5.0 of 5 bubbles,Feb 2018 • Family,"Lucknow Shopping-Chikan kari, kulfi",Go for street shopping to get famous chikan karis in resonable price .Have kulfi to add more to your experience.
Aminabad,Ravindra R,4.0 of 5 bubbles,Oct 2017 • Family,Bustling market,"Old Lucknow, bursting at its seams. Favourite with many locals to buy authentic chikan kurtas for men and women. Narrow lanes, hundreds of shops selling reasonably priced stuff, some great local eateries including moghlai fare and chat but poor parking space sums up Aminabad."
Aminabad,Shivbalak,4.0 of 5 bubbles,Jul 2017 • Friends,Aminabad,"Aminabad is an old market in lucknow famous for non-veg food like TUNDAY KABABI, WAHID BIRYANI, KULFI etc. It was a busy market selling clothes on road side.Railway station and Bus station is nearby distance.You can find a cheap accessories here."
Aminabad,Manish Pande,3.0 of 5 bubbles,Mar 2018,the hustling bustling part of Lucknow,A very busy and crowded part of Lucknow.. but offers a wide range of veg & non veg food and snacks.. there is a books' market too.. has an underground vehicles'  parking which is multi-level to accommodate more than 100 cars at a time.. lip smacking chaat and kulfis sold in specialized outlets 
Aminabad,Apurva S,4.0 of 5 bubbles,Apr 2018 • Friends,Shop n shop,"One of the the oldest shopping market in lucknow is aminabad. All day you can shop eat &, repeat. If you want to shop ethnic wear and chicken-kaari cloth this place is for you. Form street shop to biggest showroom, you can get every possible things here. But shopping not so easy for you. You have to know bargaining trick, they are always told you double tripple price of the product. But some shop's have fix price also. Aminabad is very old and conjusted area. You can't take there car. *Important note:- be aware from thief in this market you can not guess when your valuable things get stolen. So keep you eyes are open and shop wisely.Enjoy Shopping😊"
Aminabad,shuchivratmishra,5.0 of 5 bubbles,May 2017 • Family,Nice and cheap market place.,Aminabad the old Lucknow is the biggest and cheapest market in Lucknow. One can get anything in this market at the cheaper price. There are thousands of shops. But traffic is very poor.
Aminabad,knightrider02,4.0 of 5 bubbles,Mar 2018 • Family,Market place for chicken kurtas,"It's a big market place for chicken kurtas. And while shopping if you get hungry then there are lot of hotels available.It's crowded market place bad idea to go by car. If you hire a cab then leave the can before market starts. Nice quality chicken kurtas you can get here.In Lucknow it is famous saying, yaha chicken khaya bhi jata hai aur pehna bhi jata hai..."
Aminabad,Narendra S,3.0 of 5 bubbles,Feb 2018 • Family,shopping for chickan work,"its a very crowded place and you will find yourself lost in the crowd. cars cannot move around. bargaining for dresses is allowed, but be careful, you might as well bounce into a cow."
Aminabad,Dalbir_S_Virdi,5.0 of 5 bubbles,Feb 2018 • Friends,The Old City but OLD is GOLD,"Best time to visit Aminabad is post Sunset or even late in the evening when most shops are closed and you can easily get a parking place. Aminabad is the place where you will find famous Tundai Kebabs ""Pride of Lucknow"", traditional nonv eg preparations of Lucknow, best of the Paans and Desserts. "
Aminabad,anuj729,4.0 of 5 bubbles,Feb 2018 • Business,One medicine for all the diseases............,"Aminabad......one of the oldest, busiest and biggest marketplace in Lucknow.What's Good........you get all kinds of stuff needed in day to day basis.1) A big jewellery and cloth market near ganeshganj and jhandewala park.2) Wholesale cloth market.....Pratap market, Mohan market and Nazirabad famous for lucknawi chikan handicrafts.3) Mumtaz market for stationary and household items.4) Medicine market for medical equipments and medicines.5) latouche road for engineering tools and iron products.6) Hanuman Mandir lane for kids bicycles.7) Sri ram road for oil and Sweets shop as well as local eateries.8) Garbad jhala famous for artificial jewellery and cosmetics.Conclusion........a very busy market place, next to impossible on a private vehicle.No proper loo for ladies lacks basic amenities. Always jam packed with vehicles and sea of people.Better to visit in the morning or afternoon when it's not rushy."
Aminabad,krishna831,5.0 of 5 bubbles,Oct 2017 • Friends,good,good place for shopping and enjoying. you get there are many products on very less price.this market is full from people everytime
Aminabad,Rasheedur Rahman Shihab,5.0 of 5 bubbles,Feb 2018 • Friends,Delicious Food Hub,Aminabad is the life for all non veg food lovers. It attracts all visitors of the city. Delicious Kababs are its speciality.
Aminabad,Sarvesh P,4.0 of 5 bubbles,Jan 2018 • Friends,Aminabad,Aminabad in locktwd Lucknow India there building was very beautiful this made my people this was very amazing
Aminabad,Daniel,5.0 of 5 bubbles,Jan 2018 • Couples,"Amazing Vibe, do not miss visiting this place.","This is a huge area, a market of sorts with a major share of shops being street side shops. I found many things which were of decent quality but of amazing value for money price.1. I bought a kilo of walnuts for Rs. 500 (I was quote Rs. 850)2. My wife bought some fancy blouses for Rs. 250 each which she swears would cost Rs. 1500 at any showroom.3. She also bought sandals for Rs. 150 and slips for Rs. 2504. 4x heavy bangles for Rs. 80And the list goes on. Some tips for shopping in Aminabad market.1. Plan to visit at around 13:00. Grab lunch at Tunday Kababi or similar and start the shopping.2. Make sure you carry a small backpack so that you can dump all the small items into it which makes carrying easy.3. Prakash Kulfi is a must. If you are lucky you will find some carts selling Makhan Malai.4. Bargain hard, you will know when someone will not reduce the price further but do you best as you can never be sure.5. It is best to buy items such as sarees, dress etc which need a thorough inspection during the day. Make sure you check for damages spots tears etc. We almost bought two sarees only to realize just before we paid that there were many spots.6. Market starts winding up at around 20:00 but some stalls will remain till 21:007. On your way from Naka towards the market, you will find some sweet shops which are awesome and very easy on the pocket if you wish to carry sweets back home.Hope this helps."
Aminabad,Yashu94,5.0 of 5 bubbles,Jan 2018 • Family,Aminabad market is a smaller version of Hazratganj market,"It is a lovely place to shop around. Kurtas at 150 bucks, earrings at 50 and good food! Be smart enough not to get cheated."
Aminabad,sanjivsony,4.0 of 5 bubbles,Dec 2017 • Family,Old Test Still maintain,In this market we eat Kabab at Tandoi Kabab and Prakash Kulfi. Its good test. Street market is available for shopping.
Aminabad,Meenakshi S,3.0 of 5 bubbles,Sep 2017,Best Shopping in Lucknow,"If you are looking for authentic chikankari work at reasonable prices, then this is the place to be. Best to go during day time and if possible with a local or atleast get a shop recommended by a local. Tons of choices and bargain a lot!"
Aminabad,HOMPRS,3.0 of 5 bubbles,Jan 2018 • Friends,Chaotic,"Aminabad market is one of the main market for chickan karigari shopping. And for non veg lovers, its Tundey kebabi at aminabad. Must try: Galauti kebab (mutton), wahid biryani (chicken) from adjacent shop, chickan work in the market (Bargain). No fixed rate shops."
Aminabad,Pradyumna M,4.0 of 5 bubbles,Dec 2017 • Friends,All things easily available at great price,Whenever i think of some books or any other accessories at cheap price i only remember a place called aminabad of lucknow which includes all great things and also have different variations in products but its really really crowded with lot of people. 
Aminabad,Peeyush Agarwal,4.0 of 5 bubbles,Dec 2017 • Business,Huge and crowded...,The place is spread out over a big area and you can shop to your heart's content but the place can get extremely crowded with hardly any space to walk
Aminabad,PD1059,4.0 of 5 bubbles,Nov 2017 • Family,great shopping place for economy buyers,"It is a great place to purchase anything that you can think of. It may clothes, crockery, food items, readymades, clothes for marriage, gold ornaments etcccccccccccccc"
Aminabad,#Travel Freak,5.0 of 5 bubbles,Nov 2017 • Friends,Best shopping place and good food,"Aminabad.. Place for a good shopper and good eater...😄From roadside thela to branded showrooms with varieties of clothes.. From ethenic to western.. U can buy all here..Regarding food Pankaj Kulfi se famous.. There is Tundey kebab, wasim biryani for nonveg lovers.. For vegeterian there is resturant Madhur Milan, completely veg with different food sections..For artificial and kundan jwellery here is best place named Gadbad jhala.. With fine bangles and jwellery.. Jwelleries are also available for rent.. "
Aminabad,ashwanis24,4.0 of 5 bubbles,Nov 2017 • Friends,Awsome,I visited here for shopping purpose of clothes for marriage...the cloth collection was quite impressive..the most attractive thing was having a wide range of clothes of good quality at very low price
Aminabad,ujuntold,4.0 of 5 bubbles,Nov 2017 • Solo,Shopping 🛒 ,The place is really crowded with a variety of items to buy for men as well women for wedding 👰 as well as any occasion 
Aminabad,UTKARSH PRATAP S,5.0 of 5 bubbles,Nov 2017 • Friends,Busy but good,The aminabad market is one of the most busy places in the entire city probably the busiest one as it the first choice of people for shopping.
Aminabad,Rajani B,4.0 of 5 bubbles,Oct 2017 • Friends,Best embroidery pieces,This is a famous cloth market of Lucknow. You get quality chikan embroidered clothes here. This is an old market and has preserved this handicraft talent of people of Lucknow for long. Embroidery is usually done on silk and muslin clothes. This is a fashion place and designs are both modern and traditional.
Aminabad,Abhishek S,5.0 of 5 bubbles,Oct 2017 • Family,Central Market ,This is Famous market centrally located so easily accessible. Famous for its Lucknawai Chicken Dresses and street food. 
Aminabad,ChiefExplorers,5.0 of 5 bubbles,Oct 2017 • Family,Essence of Old City,"Aminabad is in true sense shows you the older part of lucknow. There are so many activities which take place all around this part of Lucknow, that makes it a very fascinating space to visit. "
Aminabad,durex p,4.0 of 5 bubbles,Jul 2017 • Friends,Good market place,This is famous for cheap cloths .items and other product ..but this is very crowded market so many theives are there in market..so if u go plz keep our luxury item in safe place
Aminabad,MSircar,4.0 of 5 bubbles,Sep 2017 • Family,"If its Lucknow Chikan Work you are after, this is the place!","Aminadad is 'the' destination for Lucknow chikan work. I would certainly recommend Krishna - a store which keeps all the latest in Chikan hadnwork. Post shopping, stop by Prakash Kulfi (very close to Krishna in Aminabad), a 60+ yr old establishment to satisfy your sweet cravings. "
Aminabad,YatriForever,3.0 of 5 bubbles,Apr 2017 • Friends,"Crowded , noisy local market.","Braving the crowd is not easy here. The hygiene level of the street food is questionable. The noise of those 3 wheeler could be annoying.  Unless there's a specific reason to be here, I wouldn't recommend this place to any first time  visitor to Lucknow. Not certainly a tourist attraction. "
Aminabad,Prakash K,5.0 of 5 bubbles,Sep 2017 • Couples,Best place in lucknow,Aminabad is a famous place in lucknow for street shopping You can enjoy delicious food here..You can find the famous tunday kababi here.
Aminabad,Dryogendranath M,4.0 of 5 bubbles,Jul 2017,"VISIT TO AMINABAD, LUCKNOW.",This is the old Market place situated in the heart of the city. Temple of Lord Hanuman is quite famous and shops of almost all the commodities and all ranges are available in the market. 
Aminabad,ILIKA,4.0 of 5 bubbles,Jan 2017 • Family,OLD LUCKNOW,This area is famous for tunday Kababs. It is a very crowded area with a local market. Be aware of pickpocketers.
Aminabad,268yusufn,3.0 of 5 bubbles,Aug 2017 • Family,ALWAYS CROWED,Aminabad is always crowed people . A place which is very famous for one more thing that is your thing will be stolen .So need to be careful about your thing everyone.
Aminabad,Vibhu S,4.0 of 5 bubbles,May 2017,Aminabad,"this is various of window shopping with cheapest type of cloth ,artificial ,books, collection of wedding.Aminabad is main shopping place in Lucknow "
Aminabad,ansh280810,5.0 of 5 bubbles,Dec 2016,shopping,"cheap and best market for shopping of everything. it is nearest market to charbagh railway station. Gadha Bhandar, gita vastralay, rama book depo famous shops.  "
Aminabad,Sonia B,5.0 of 5 bubbles,Jul 2017 • Friends,Absolutely crazy,"This is one of the craziest places I have ever been to. It's hard enough to get there - so crowded it is at all times. We left our car at a distance and walked to the market. It took us a good 10 minutes to cross the road and enter the shopping area, which is a sea of shops, stalls, and people. It's easy to get lost. There isn't anything you cannot find here. You may have to bargain, but most things are pretty cheap or reasonably priced. Take care of your belongings while you are there."
Aminabad,Chaitanya A,4.0 of 5 bubbles,Aug 2016,Aminabad Lucknow,This is one of the oldest and busiest market in the city.One can get everything here starting from a small pin to large house hold things.Heavy rush can be seen during day hours and evening.
Aminabad,Mrinal Gautam,4.0 of 5 bubbles,Apr 2017,Shopper's paradise,"One has to visit this place to experience the buzz of this market and feel the pulse of lucknow, you can find any & everything in this market, this is market which can be said the supply chain of lucknow most restaurants & cafes....."
Aminabad,rockzzM77,4.0 of 5 bubbles,May 2017 • Friends,A famous market in Lucknow,"Aminabad a famous market in Lucknow, here you found valuable fashion products, and also this place is hub of book shops."
