Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Lucknow_University,rsraghavan6,5.0 of 5 bubbles,Aug 2018 • Business,Good place,Undoubtedly it is one of the best university in India.1-Good for study2-Good environment3-Good culture4-Teachers are very supportive5-It's really nice to study.
Lucknow_University,Inspiration821481,4.0 of 5 bubbles,Nov 2017 • Solo,Study Environment,"The educated environment here appears genuine, the university's campus is so well organised that any fresher can find and organise him/herself comfortably."
Lucknow_University,Abhayjeet,5.0 of 5 bubbles,Jul 2018 • Solo,My college,good and awasome wonderful college. It have big ground and have good teacher they help us in this college everything is good..
Lucknow_University,ST_INDIA,5.0 of 5 bubbles,Jul 2018 • Family,Lucknow’s main university campus,Lucknow university is the main university campus area just few kms from hazratganj area. The place is very well maintained. But this is not a tourist place. This is just like any other college area.
Lucknow_University,Sanjay B,5.0 of 5 bubbles,Jul 2018 • Friends,Best university according to value,There has been many universities in India but L U is the most prominent and high standard set in the area of education...best for students
Lucknow_University,vikas9743,4.0 of 5 bubbles,Mar 2018 • Friends,Historic university,This is a famous university of India offering a wide variety of course for both bachelor and masters... The building has a historic architecture and nice facilities for students... 
Lucknow_University,Shivbalak,4.0 of 5 bubbles,Feb 2018 • Friends,Lucknow university ,"Being an alumni of LU (new campus), i can say that its a good college to study in only for some courses such as Bcom Hons, BBA etc. Precisely courses which run in the new campus. Some teachers are excellent there and you will get alot to learn from them. From formal theories of tax to listening to their past experiences, one can grasp alot. But, yes, not all the teacher are good. some classes will totally be a waste of your time."
Lucknow_University,nugu9956,5.0 of 5 bubbles,Feb 2018 • Friends,UNIVERSITY ,lucknow university is very big area cover and all department here i like this university old university building is very old 
Lucknow_University,Adil Rashid,5.0 of 5 bubbles,Feb 2018 • Friends,lucknow old university,ye university bht he aache h or is university mai bht se movies ke shooting huye h jese ke bullet raja and e.t.c mai bhe is university se he study kara hu ..is good college.
Lucknow_University,gauravkhattar,4.0 of 5 bubbles,May 2017 • Family,Huge...,Oldest university of Lucknow... huge complex... nice lawns... offers good backdrop for photos... no idea about educational facilities...
Lucknow_University,Aarav K,4.0 of 5 bubbles,Oct 2017 • Family,Great University,"Very oldest university of lucknow. Despite being so old, it has been kept very good. Its architecture is excellent. Nothing special for traveller's."
Lucknow_University,sunilsine,5.0 of 5 bubbles,Jul 2017 • Solo,Educational ,One of the higher rating University of uttar pradesh. It is main educational Institute of Lucknow. It's campus is very big and architecture is very attractive. 
Lucknow_University,wing6rider,5.0 of 5 bubbles,Nov 2017 • Friends,Tagore LIbrary visit,Our reason for visiting was to see the Tagore Library which was designed by Walter Burley Griffin.  We were not disappointed as it is a fine example of his design work.  A real feature was to see the huge reading room with all the desks laid out.  This remains and 'old school' library as you can see the drawers of cataloguing cares on the ground floor.  We worth a visit.  YMMV
Lucknow_University,alec7393,4.0 of 5 bubbles,Sep 2017 • Friends,Lucknow university,Lucknow university is no one university in India.. There campus is a very biggest...and very natural.
Lucknow_University,268yusufn,4.0 of 5 bubbles,Jul 2017 • Family,LUCKNOW UNIVERSITY,The infrastructure of the university is really beautiful . Its not that easy to get an admission in this college . Its one of the oldest university .
Lucknow_University,Vibhu S,5.0 of 5 bubbles,Jul 2017 • Friends,Lucknow University,"Lucknow University is oldest part education place in Lucknow people who do our graduation , post graduation college"
Lucknow_University,_adhikarigautam10,5.0 of 5 bubbles,Aug 2017 • Friends,lucknow university..,must must see..one of main attraction of lucknow..its a good place for who love monuments..there is a red building in the middle of university ..I have been there..but its now close ..so u can see it from outside its a rumour there that its a ghosty place..but i never met them .. so go explore ..
Lucknow_University,kalpajeetbhattachary,5.0 of 5 bubbles,May 2017 • Couples,One of the oldest & very good university,"Lucknow University (LU) is one of the oldest universities, it is a birth place of many Former President Of India, governors of various Indian States and acclaimed poets, Scholars and lyricists & political leaders of UP in state and national politics. Huge campus and large number of courses.Lucknow University (LU) is a government owned Indian research university based in Lucknow. LU is organised into more than 146 colleges, and institutes, located throughout the city and other surrounding areas. It was affiliated to UGC in the year 1921. LU has improved its facilities over the years and has managed to provide a number of online facilities like getting latest-notification, filling up of admission forms available to students online.The campus is known as Canning Collage, the University also provides residential facilities to teachers, students and non-teaching staff.The following three Colleges provided the nucleus for the establishment of the University: •	The King George's Medical College. (Now Known as King George's Medical University)•	The Canning College.•	The Isabella Thoburn College.The mission of the University is, to be a University driven by values enriched with diverse cultures, to promote economic, social and spiritual advancement for the society."
Lucknow_University,sun_abhay,5.0 of 5 bubbles,May 2017 • Family,Great educational institution,"One of the oldest universities, it is a birth place of many political leaders of UP in state and national politics. Huge campus and large number of courses. "
Lucknow_University,Dryogendranath M,4.0 of 5 bubbles,Mar 2017,Visit to Lucknow University.,This is residential University situated on the bank of the River Gomti and has its good record in the education. 
Lucknow_University,Alok N,5.0 of 5 bubbles,Feb 2017,IMPRESSIVE,If someone has to understand how the University is to be laid out and have the various Departments close to each then one has to visit the Lucknow University to see the layout. The old Buildings and their Architecture is to be appreciated and a walk around the Campus is exhilarating!
Lucknow_University,authorneelesh,5.0 of 5 bubbles,Feb 2017 • Couples,Tremendous atmoshpere,Though the University has lost its pre eminence in academic circles it continues to impress with its palace like building.Just looking at it impresses.
Lucknow_University,vinitasaraf2015,4.0 of 5 bubbles,Oct 2016 • Friends,World Class University,As one of my friends study here we isited this university. They offer vaious streams and is vry famous
Lucknow_University,P N M,4.0 of 5 bubbles,Aug 2016 • Family,Beautiful,The architec of Lucknow University Building is very ancient British Period. It has huse premisis having so many faculties. This university is very popular in India. So many respected Politician were the student of this prestigious university
Lucknow_University,mahfuzafzal,5.0 of 5 bubbles,Jul 2016,Worlclass University,the Lucknow University is one of the best university we have in Utter Pradesh. The students who have completed their graduations from Lucknow University are doing good in life.
Lucknow_University,sujatapant,4.0 of 5 bubbles,Oct 2016,a historical center of learning,"the architecture of the university looks grand and beautiful from the road itself,and a closer look is good too ,though some parts of the complex do need some upgrade.it has some surprises like a polo ground.open lawns ,river front and some of the alumni add to its charm though it may no longer be rated as one of the best in the country."
Lucknow_University,pankaj7862010,4.0 of 5 bubbles,Jun 2016 • Friends,study,Quality education as well as very good place for people who want to see good placeslocate very close to gomti river and hazratganj. Not a place where a tourist would go.
Lucknow_University,Dharmendra S,5.0 of 5 bubbles,Dec 2015 • Family,Good place for good education,I completed my graduation from Lucknow university. Quality education as well as very good place for people who want to see good places. This is a symbol of fine architecture work.
Lucknow_University,Nivesh A,3.0 of 5 bubbles,Sep 2015 • Family,Represents old Lucknow,Recently it has got facade makeover by goof facade lighting. Anybody passing by must sees the building s its loo is awesome It is locate very close to gomti river and hazratganj
Lucknow_University,DhirajJurno,5.0 of 5 bubbles,Apr 2016 • Business,Hallmark of city Education and Academia,Lucknow University is one of the oldest and reputed University of Uttar Pradesh. It has produced and given many renowned personalities and academians to the country. It is the epicentre of education in Lucknow.
Lucknow_University,Yvonne Wood,4.0 of 5 bubbles,Apr 2016 • Couples,Back to School,"We found this extremely interesting and were not expecting to visit it.  The university is a sprawling complex with some very interesting features like polo and the ponies,  The grounds were great as was the architecture of the buildings.  Well worth a visit. "
Lucknow_University,Mohsin A,5.0 of 5 bubbles,Aug 2016 • Solo,Not for tourist,I have given excellent because its a place of learning. Not a place where a tourist would go. Main building is good.
Lucknow_University,sid54321,2.0 of 5 bubbles,Mar 2016 • Friends,Reputed university but nothing special as tourism,Very old and reputed university of India with lot of old and big building but i can see nothing to visit as tourist.
Lucknow_University,Manvendra77,4.0 of 5 bubbles,Jan 2016 • Solo,University,"It is not a tourist place it is a university, excellent building nice campus, it is good university for upper education"
Lucknow_University,ShishirGujrati,3.0 of 5 bubbles,Jun 2016 • Couples,Study Centre,"Situated in mid of city, a centre for higher learning. Ancient building with modern tools of study. Not a tourist point."
Lucknow_University,Arpitgupta25,3.0 of 5 bubbles,Mar 2016 • Friends,Famous and great past place,Beautiful place and large university in lucknow of UP and olways crowded in the park and good university for the education.
Lucknow_University,anuragbhaumiik,4.0 of 5 bubbles,Mar 2016 • Family,Education,Good University to study. So many big people studied here. Campus is very big. It has Science/Arts/Commerce department.  
Lucknow_University,Atif M,3.0 of 5 bubbles,May 2016 • Solo,famous university,this is very famous university with great past. beautiful building but now not been able to maintain the high teaching standard for which it was known. even building is not properly maintained
Lucknow_University,Mithlesh1989,4.0 of 5 bubbles,Mar 2016 • Family,An education hub.,This place is one of the most famous university in eastern and central Uttar pradesh. This is an old building and a lot of activities happens during whole year.
Lucknow_University,Siddht,4.0 of 5 bubbles,Feb 2016 • Business,Building design,I like this university here is the famous designing on wall where i can see. there are to many trees to give some rest if you tired
Lucknow_University,pavsav,4.0 of 5 bubbles,Dec 2015 • Couples,Beautiful building & surroundings,"The Lucknow University building is majestic and is a treat to the eyes. Built in the British era, it gives a clear glimpse of the royality. The surroundings with trees and alleys is very beautiful too. Request the security as a tourist & you get a 5-10 minute round inside :-)"
Lucknow_University,manoj k,5.0 of 5 bubbles,Mar 2015 • Business,Great Dignity,"Lucknow university has a great dignity in the Universities of in the India. it produces Scholars , politicians , leaders , Administrators, and all sort of  education are being given here. More over the Architect of the University Building is beautiful. "
Lucknow_University,rishabh s,4.0 of 5 bubbles,Aug 2015 • Friends,study hub,study hub of lucknow. old and beautiful building with good study environment. easy route to reach. really study hub
Lucknow_University,HBHB59,4.0 of 5 bubbles,Oct 2015 • Business,One of the oldest universities in India.,A university that has canning college as the main institution for studies. With various separate faculty building blocks it's relly sprawling big. The library is very impressive.
Lucknow_University,Arpit141,5.0 of 5 bubbles,Mar 2015 • Friends,Good University,"Lucknow is such a place which you can never forget and its because of its beauty, awsome food and good peoples in the city. The university building purely reflects for whats Lucknow is known for i.e., City of nawabs. The building structure looks very beautiful and the degree has its value"
Lucknow_University,sangeetasrivastava,4.0 of 5 bubbles,Jul 2015,My Alma Mater,"Housed in the old historical building, where I studied in Canning College long ago. The University has changed a lot due to caging of all entrances from all sides with wire mesh and has lost its original appeal."
Lucknow_University,ApurbaRoy,3.0 of 5 bubbles,Nov 2014 • Friends,University,"An old and very pretigious city in Uttar Pradesh, located at Lucknow- busy road side near Bara Hanuman Mandir. Of course it is not a place for visitors, but one can appreciate the University building and looks from outside"
Lucknow_University,Jaspreet S,4.0 of 5 bubbles,Apr 2015 • Business,good place for learning,large campus.... quiet and right kind of atmosphere for learning... lots of students.Buildings are in need of maintenance and lack of cleanliness.
Lucknow_University,1361103,4.0 of 5 bubbles,May 2015 • Friends,One of the most reputed university of our country,"Lucknow University is one of the very old and most reputed university where top most personalities of our country and abroad have studied and it is very difficult to count them.The architecture of the building is amazing and every department has his own building which is the beauty itself. A huge campus with lots of open space, A must visit for every visitor."
Lucknow_University,Siddharth S,4.0 of 5 bubbles,Mar 2015 • Friends,Not exactly a visitors place,"This is Lucknow's own University . A huge Campus with lots of trees around. Just opposite to Bada Hanuman Temple.All the Tempo and Ricksaw go here. Again not exactly a visitor place but yeah if you known is studying there , you should get a campus walk"
Lucknow_University,Sanyashree,4.0 of 5 bubbles,Dec 2014 • Family,Architecture,"The architecture of lucknow university is breath-taking. Though the beauty has been lost a bit due to man-handling by the students, still this place holds its charm."
Lucknow_University,Sanjay S,4.0 of 5 bubbles,Apr 2015 • Business,Amazing Buildings,Past by this historic University and stretches to a long area and has very picturesque buildings. It must be such a pleasure to study here
Lucknow_University,Peter W,5.0 of 5 bubbles,Mar 2015 • Solo,King George University guest house,"Stayed attending conference. Staff were hospitable and welcoming, rooms roomy, comfortable with good ac and the food - especially the breakfast - delicious. The guest hose is also well placed for visiting Lucknow historical sites. "
Lucknow_University,vikrant4915,5.0 of 5 bubbles,Jan 2015 • Family,Great British Pattern Structure and Place to Learn,"When I first saw Lucknow University, I was amazed!! It is an attraction in it self. Great ambience and architecture. British style architecture with lush green grounds and trees make it a perfect place to learn any subject. LU offers Graduate and Post Graduate programmes for all aspiring students. from BA to MBA and from BE to MBBS everything is available in this University. One must reach out and see which programmes are of interest."
Lucknow_University,amiitkt,3.0 of 5 bubbles,Dec 2014 • Family,Decent University,Lucknow University cant be a tourist's paradise nor it can be planned specifically. However it is located such that you would cross by the side of it often while covering other attractions of Lucknow. The university is in the form of various colleges grouped together and covers quite some distance. Looks grand and appears sober. 
Lucknow_University,ApurbaRoy,4.0 of 5 bubbles,Dec 2013 • Solo,Univ,A university of old origin and is having lots of discipline. The building is age-old and of good structure. There are university hostels also.
Lucknow_University,Durgesh K,5.0 of 5 bubbles,,..::Lucknow University::.. The Proud of Awadh,"The idea of starting a University at Lucknow was first mooted by Raja Sir Mohammad Ali Mohammad Khan, Khan Bahadur, K.C.I.E. of Mahmudabad, who contributed an article to the columns of ""The Pioneer'' urging the foundation of a University at Lucknow. A little later Sir Harcourt Butler, K.C.S.I., K.C.I.E, was appointed Lieutenant-Governor of the United Provinces, and his well-known interest in all matters under his jurisdiction, specially in matters educational, gave fresh life and vigour to the proposal. The first step to bring the University into being was taken when a General Committee of educationists and persons interested in university education appointed for the purpose, met in conference at Government House, Lucknow, on November, 10, 1919. At this meeting Sir Harcourt Butler, who was in the chair, outlined the proposed scheme for the new university.A discussion followed, and it was resolved that Lucknow University should be a Unitary, Teaching, and Residential University of the kind recommended by the Calcutta University Mission, 1919, and should consist of Faculties of Arts, including Oriental Studies, Science, Medicine, Law, etc. A number of other resolutions was also passed and six sub-committees were formed, five of them to consider questions connected with the University and one to consider the arrangements for providing Intermediate Education. These sub-committees met during the months of November and December, 1919, and January, 1920; and the reports of their meetings were laid before a second Conference of the General Committee at Lucknow on January 26, 1920; their proceedings were considered and discussed, and the reports of five of the sub-committees were, subject to certain amendments, confirmed. The question of incorporation of the Medical College in the University, however, was for the time being left open for expression of opinion. At the close of the Conference donations of one lakh each from the Raja of Mahmudabad and Jahangirabad were announced.The resolutions of the first Conference together with the recommendations of the sub-committees as confirmed at the second Conference were laid before a meeting of the Allahabad University on March 12, 1920, and it was decided to appoint a sub-committee to consider them and report to the Senate. The report of the sub-committee was considered at an extraordinary meeting of the Senate on August 7, 1920, at which the Chancellor presided, and the scheme was generally approved. In the meantime the difficulty of incorporating the Medical College in the University had been removed. During the month of April 1920, Mr. C.F. de la Fosse, the then Director of Public Instruction, United Provinces, drew up a Draft Bill for the establishment of the Lucknow University which was introduced in the Legislative Council on August 12, 1920. It was then referred to a Select Committee which suggested a number of amendments, the most important being the liberalising of the constitution of the various University bodies and the inclusion of a Faculty of Commerce; this Bill, in an amended form, was passed by the Council on October 8, 1920. The Lucknow University Act, No. V of 1920, received the assent of the Lieutenant-Governor on November 1, and of the Governor-General on November 25, 1920.The Court of the University was constituted in March, 1921, and the first meeting of the Court was held on March 21, 1921, at which the Chancellor presided. The other University authorities such as the Executive Council, the Academic Council, and Faculties came into existence in August and September, 1921. Other Committees and Boards, both statutory and otherwise, were constituted in course of time. On July 17, 1921, the University undertook teaching -- both formal and informal. Teaching in the Faculties of Arts, Science, Commerce, and Law was being done in the Canning College and teaching in the Faculty of Medicine in the King George's Medical College and Hospital. The Canning College was handed over to the University on July 1, 1922, although previous to this date the buildings, equipment, staff, etc., belonging to the Canning College had been ungrudgingly placed at the disposal of the University for the purposes of teaching and residence. The King George's Medical College and the King George's Hospital were transferred by the Government to the University on the March 1, 1921. The following three Colleges provided the nucleus for the establishment of the University: The King George's Medical College. (Now Known as King George's Medical University)The Canning College.The Isabella Thoburn College.This was a rich inheritance for the new-born University in 1920, both materially and intellectually, and it brought with it also the richest of all heritages ""a fine tradition of some fifty-five years in the case of the Canning College and some nine years in the case of the King George's Medical College."" To this the generous taluqdars of Oudh added an endowment of nearly thirty lakhs. The support from Sir Harcourt Butler's Government was strong and hearty. Since then the Government of the United Provinces has annually contributed a substantial share towards the maintenance of the University."
Lucknow_University,ASHUTOSH S,5.0 of 5 bubbles,,Education ,Such a nice a clean environment.A very ancient building but maintained.Most of the faculty members are good here. One of my friend was studying there.I liked the place.
