Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Mecca_Masjid,Suhail Siddqui,5.0 of 5 bubbles,Nov 2018 • Family,Beautiful and Mesmerizing Mosque,"Religious place and very old mosque of Old Hyderabad. Beautifully crafted with touch of royalty. This place and charminar are very close to each other (i should say stone throw distance), You can cover both at same place.Very beautiful and must to see. Lots of eatery around and shopping place."
Mecca_Masjid,rsraghavan6,5.0 of 5 bubbles,Apr 2018 • Business,Good place,One of the ancient masjids in the city of Hyderabad is the Mecca Masjid. It is also the one of the largest among the religious buildings in Hyderabad.There are fifteen arches in the mosque. A lofty wall covers the west of the Mecca Masjid. It has been named after the Grand Mosque that is situated at Mecca. The mosque in Hyderabad is patterned on the world famous mosque in Mecca.It is one of the sacred places of worship for the Muslims.Good Location for shopping who are interested in bangle and clothes.
Mecca_Masjid,Ravikanthvadamala,5.0 of 5 bubbles,Aug 2018 • Friends,Iconic structure,"Very old, just next to Charminar. Beautiful structure and amazing place. Visited recently. Must see place."
Mecca_Masjid,neha_traveldiary,4.0 of 5 bubbles,Dec 2017 • Family,Beautiful mosque,It is a beautiful mosque with huge courtyard full of gurgling pigeons that attract the kids. Women are not allowed inside the prayer hall but can visit the complex and feel the faith. Advise travelers to dress modestly as it is a religious place!
Mecca_Masjid,Mamdouh S,5.0 of 5 bubbles,Nov 2017 • Solo,Impressive huge mosque,"The mosque is amazing, its scale and decorative elements are remarkable. The courtyard is always full of hundreds of pigeons which is a very peaceful scene to look at."
Mecca_Masjid,Nish0901,4.0 of 5 bubbles,Oct 2018 • Solo,Masjid near Charminar,"I visited this Masjid in the evening. I deposited my backpack outside without paying anything. The Masjid was very clean. If you want to go inside, you need to deposit shoes outside on chargeable basis (Rs 5 per pair). You can also take photographs of Charminar from this Masjid."
Mecca_Masjid,Debojyoti Roy,4.0 of 5 bubbles,Oct 2018 • Family,Nice place,"A nice place to visit in Hyderabad. Located adjacent to Charminar. This is one of the largest mosques in India with 10,000 capacity. The tombs of the first six Nizams are located in main courtyard."
Mecca_Masjid,Adnan_Chowdhury67,4.0 of 5 bubbles,Oct 2018 • Solo,Juma prayers at the iconic mosque ,"Visiting from Bangladesh, I had the wonderful opportunity to visit and pray at this iconic Mosque that is one of the oldest mosques in Hyderabad, India and it is one of the largest in India. Makkah Masjid is a listed as a  heritage building in India.The mosque was completed in 1694 and can accommodate 20,000 faithful. Though I am pretty I didn't see 20,000 it was full a huge gathering this juma.The mosque has a water reservoir where the water is bright sky blue. It's an amazing  scene.After prayers I stopped at one of the fruit juices shops and had the best orange jiuce for around a dollar ! It was chilled and really the spot after a  long day.Make sure you visit this place. Is steps away from Charminar. Non muslims are welcome after prayer time. "
Mecca_Masjid,Noor Ali Abbas,5.0 of 5 bubbles,Aug 2018 • Family,Amazing Architecture,"Makkah Masjid is an amazing architectural monument. It is the oldest and the largest mosque of Hyderabad city. As the name indicates, it was build with stones from Makkah, Saudi Arabia.The mosque is very clean and looks very beautiful. It has a large prayer hall with attractive lights. Separate prayer hall for ladies is also available.The area around the mosque is very crowded and it attracts tourists since it is located near Charminar. Charminar, Laad Bazaar and Chowmahalla Palace are nearby attractions."
Mecca_Masjid,venkatakarthik,4.0 of 5 bubbles,Dec 2017 • Friends,iconic place with lots of pigeons,"being one of the attractions in the hyderabad, it is best place to visit with friends and also admire the ingenuity of our ancestors constructions."
Mecca_Masjid,Karthik R,3.0 of 5 bubbles,Aug 2018 • Family,A mosque with history,"Makkah Masjid is believed to be built with few stones taken from the original Mecca Masjid. Hence, the name. One can see this well from Charminar."
Mecca_Masjid,muthukrish2000,3.0 of 5 bubbles,Aug 2018 • Family,Mosque,This is just located near to Charminar. I didn't visited inside only from the outside of the mosque get a chance to go around. It's really wide and beautiful.
Mecca_Masjid,niya27,4.0 of 5 bubbles,Aug 2018 • Solo,Near charminar,Both Muslims and non Muslims can visit there. But only Muslims can go inside big prayer hall. You have to remove your shoes outside. Bags can be stored outside on a nominal fee.
Mecca_Masjid,chandrasekhar g,4.0 of 5 bubbles,Dec 2017 • Family,Mecca Masjid located infront of charminar,High security is provided in masjid area.Electronic checking is must for devotees while entering into masjid.spacious area inside masjid.birds will fly over there for water and food.famous masjid in hyderabad.
Mecca_Masjid,moizuddinahmed,3.0 of 5 bubbles,May 2018 • Friends,Grandeur surrouded by chaos,This mosque is so grand and is a reminder of the Mughal Architecture that was gifted to us. But the vicinity in which it is located needs a lot of work and cleanliness. Hope the authorities take a note.
Mecca_Masjid,Abhilash K,4.0 of 5 bubbles,Jul 2018 • Friends,Very large,It is one of the biggest masjid in the Hyderabad and even I am Hindu and I liked the place and the culture
Mecca_Masjid,Sunil K,3.0 of 5 bubbles,Jul 2018 • Business,Not bed just OK,Well Mecca masjid do not have must to see inside but its exterior and entrance ground is very huge and main attraction of this place. Peoples enjoy alot with pigeons there. Masjid do not have any entry ticket. But be careful while visiting the Masjid do not wear shorts or half pent. 
Mecca_Masjid,Karthik Dasu,4.0 of 5 bubbles,Sep 2017 • Friends,Famous Mosque,"It is one of the famous mosque in the city of Hyderabad.it is located right adjacent to the charminar.A good place to visit,"
Mecca_Masjid,Daniel T,4.0 of 5 bubbles,Aug 2017 • Solo,Most famous mosque in Hyderabad,"Its a well known landmark in Hyderabad's Old city. Close to Charminar.For tourists, Its worth visiting once, especially early in the morning. You can explore the place in peace.Ladies are required to cover their head with a scarf.Visitors are eitherway not allowed into the central prayer hall, we can only walk around the main prayer hall."
Mecca_Masjid,Ravi Pratap Singh Chauhan,2.0 of 5 bubbles,Jun 2018 • Family,Nothing to talk about,"The soil used is from Mecca, period. It's a Masjid like any other in India nothing new to talk about"
Mecca_Masjid,Devaa,4.0 of 5 bubbles,May 2018 • Friends,The Biggest Mosque in Hyderabad,"After Charminar the structure which immediately draw your attention is this sprawling Mosque at a stone throw distance . This imposing structure comes into live during namaz and can accommodate a large congregation.It is listed in the heritage site. The surroundings is very dirty and could have been kept more clean ,government has plan to beautify the area and it is in process."
Mecca_Masjid,Rajesh_in,4.0 of 5 bubbles,Jun 2018 • Family,Famous Landmark,"Mecca Masjid, near Char Minar , is a well known landmark in the old city of Hyderabad. It is in a crowded place and always people around the same. It is one of the biggest mosques ."
Mecca_Masjid,J Chand,2.0 of 5 bubbles,May 2018 • Family,Huge area,Huge area covered but surrounding is very dirty and poorly maintained. Alwways bad smell comes and becomes horrible to stay a minute.
Mecca_Masjid,Sumitkumar_13,4.0 of 5 bubbles,Nov 2017 • Family,Famous,Mecca Masjid is one of the famous masjid of Hyderabad city. It is quite big campus and well maintained.
Mecca_Masjid,anshu119,3.0 of 5 bubbles,Feb 2018 • Family,Worth a visit,"Located right besides Charminar, Mecca Masjid deserves a visit. One can have a look at the good architecture as well as admire the building. Some nice views of the Charminar can also be seen from the Masjid courtyard."
Mecca_Masjid,bharadwaj8008,4.0 of 5 bubbles,Mar 2018 • Family,Historical place,Excellent place for visiting and to offer prayers and see the historical art of Nizam's construction. We can also see Charminar from this site. We have a Unani Hospital near to this Masjid.
Mecca_Masjid,blani,5.0 of 5 bubbles,Feb 2018 • Couples,Busy but quiet at the same time,One of the largest mosques not only in India completed in 1687 by Aurangzeb after he took over the Golconda Kingdom. It is believed that the bricks used for the construction were brought from Mecca.
Mecca_Masjid,_sharonelserwy,3.0 of 5 bubbles,Feb 2018 • Friends,Disappointing for ladies ,Not even Muslim ladies are allowed inside the mosques in Hyderabad so there is no opportunity for women to see inside the building. You can walk around the courtyard bare-footed tying to avoid the pigeon droppings and then when you get back to the entrance to reclaim your shoes you'll be asked for money by the lady on guard duty.
Mecca_Masjid,mohamedriji,5.0 of 5 bubbles,Feb 2018 • Business,Historical monument,"Mecca Masjid is one of the oldest as well as largest mosques in Hyderabad. It is a heritage building in the old city of Hyderabad, close to Charminar. Very calm place to sit for sometime."
Mecca_Masjid,Veer2468,4.0 of 5 bubbles,Dec 2017 • Family,Very impressive,The surrounding areas to this place is too much crowded but once you reach here its divine! It is a massive mosque.
Mecca_Masjid,Gregory D,4.0 of 5 bubbles,Jan 2018 • Couples,Huge impressive mosque,"This massive mosque, close to the Charminar, holds 10000 worshippers. Although, as non Moslems, we were not allowed inside the mosque itself, it was very interesting walking around the forecourt and appreciating the size and architecture of the building."
Mecca_Masjid,Afreen S,4.0 of 5 bubbles,Jan 2018 • Family,The essence of Hyderabad!,"The Masjid is located in the densely populated area of Hyderabad bustling with people all around, selling stuff ranging from jewelry to fruits to perfumes! But the moment you enter the Masjid, there is this calmness which is so soothing. You'd see people either praying or lying on those marble floors.. in meditation. However there were two things that really bothered me. 1st, lack of regular cleaning and maintenance. There were pigeon poop everywhere. Secondly, there should be better security! I mean, the main entrance had all kinds of checking and frisking. But if you happen to come by the back door, you can just enter without any Security Check! That's something that should be looked into."
Mecca_Masjid,Vivek G,3.0 of 5 bubbles,Jan 2018 • Family,Too much hustle and bustle,It was too much crowded. They provide a dupatta to all girls without one. The view of Char Minar from here is good. The mosque is very old and is of great historical value.
Mecca_Masjid,JaganRampal,4.0 of 5 bubbles,Jan 2018 • Couples,Grand for the believers,"A majestic monument and place of worship.. The structures have immense religious significance, but are equally a piece of artistic architecture."
Mecca_Masjid,Amanda W,2.0 of 5 bubbles,Dec 2017 • Couples,Can't go in - it's not allowed,"You can only walk around this masjid unless you are a male muslim. The building is great, but I wouldn't bother making the effort to visit as you can't get inside and truly experience what is supposed to be the beauty..."
Mecca_Masjid,Anamika K,5.0 of 5 bubbles,Nov 2017 • Couples,Good place for leuisure,"The place is very clean and doesn't disappoint. There is a place for feeding pigeons and also houses resting place. Though we weren't allowed inside of the masjid, the masjid is an architectural beauty and vast. There is no entry fee and it just beside the Charminar."
Mecca_Masjid,khijirahammed,5.0 of 5 bubbles,Jun 2017 • Business,Char Minar,Mecca Masjid is near Char Minar. I visited that place. Good place for muslim prayer. Many people travel to see the mecca masjid.
Mecca_Masjid,ameer h,5.0 of 5 bubbles,Dec 2017,Pleace of MInd,Lovely place to have peace of mind. Umrah has been streamlined and Tawaf can be done only in the upper floors.
Mecca_Masjid,Jason E,2.0 of 5 bubbles,Dec 2017 • Business,Did not feel welcome here,"Beautiful place, went for a better understanding of Islam, had a good chat outside with some people and I loved that.  Then, for reasons unknown, we got thrown out of the Mosque.  Only place in Hyderabad where I felt unwelcome."
Mecca_Masjid,Kernal S,5.0 of 5 bubbles,Apr 2017 • Business,Best place to Perform Salah,Public place it is many people come here to rest after performing shopping. Have facility for bathrooms and to do wazu. Outside you can find number variety of dishes hotels and shopping shops at a cheap rate.
Mecca_Masjid,claritalewis,5.0 of 5 bubbles,Nov 2017 • Family,Oldest Mosque,This is the biggest mosque I have ever visited. It is not maintained well. Visited on Sunday in the afternoon. It is near the market area
Mecca_Masjid,Sam S,4.0 of 5 bubbles,Jun 2017 • Family,One of the oldest mosques of Hyderabad.,"I prayed in this mosque along with my brother, uncle and several others on one Friday noon during the summer holidays in the year 1987. There is a sundial, few graves, a big houz to perform ablution. It reminds us of the love of our ancestors for all the new generations and our love towards the heritage. The legacy continues but the Govt. and NGOs' must do more to improvise its sanctity on an international standard. The Charminar bus station beside it must be added to the metro rail or at least tram to facilitate the commuters living nearby the monument."
Mecca_Masjid,LizaK0017,1.0 of 5 bubbles,Dec 2017 • Business,poorly maintained,"this is supposed to be a place for worship but bird's poop was everywhere. The main prayer area is closed but one can pray at the balcony. You just have to avoid the birds poo, yikes..The ablution area is dirty and does not separate gender"
Mecca_Masjid,annejang,3.0 of 5 bubbles,Sep 2017 • Friends,Strict Dress code ,A couple of my friends and I were exploring the area around charminar and went to visit Mecca Masjid which is located right next to Charminar. We were covered and wearing kurti/ tee shirt with jeans but weren't allowed inside. We decided to get some duppata ( sold outside for 100 rupees which is overpriced) to cover our heads. Despite that we weren't allowed to enter. We took few pictures in the courtyard and left. 
Mecca_Masjid,Madhavi74,5.0 of 5 bubbles,Nov 2017 • Friends,Masjid,Makha Masjid is oe of the oldest mosque in hyderabad.It is located near to charminar.It is very famous masjid in hyderabad.
Mecca_Masjid,GayathriSharma,5.0 of 5 bubbles,Nov 2017 • Family,Beautiful view from Charminar,"It's beautiful Masjid one can enjoy it's views from Charminar view points,famous in hyderabad.It has beautiful pond too"
Mecca_Masjid,rajveer0072016,4.0 of 5 bubbles,Sep 2017 • Family,Makkah Masjid,"Makkah Masjid, is one of the oldest mosque in Hyderabad, India, and it is one of the largest masajid in India. Makkah Masjid is a listed heritage building in the old city of Hyderabad, close to the historic landmarks of Chowmahalla Palace, Laad Bazaar, and Charminar.It is famous because commissioned bricks to be made from the soil brought from Mecca."
Mecca_Masjid,Mohamed Shakeer,4.0 of 5 bubbles,Oct 2017 • Family,Just Beside Charminar,"The Masjid is located just walk able distance from Charminar , one can walk around and have the beauty of construction  "
Mecca_Masjid,Rajani K,3.0 of 5 bubbles,Oct 2017 • Friends,Needs better maintenance,"This mosque cum tomb is located close to Charminar. It was built by Muhammad Quli Qutb Shahi, the then Qutb Shahi sultan of Hyderabad towards end of 17th century.The central arch was made with soil brought from mecca and hence it is called Mecca masjid.  The place has a very big central halls, several pillars and minarets.  The town of Nizams is housed here."
Mecca_Masjid,SRIKAKOLAPU,4.0 of 5 bubbles,May 2017 • Friends,peaceful place,You will feel peaceful once you go to this place though there is a buzz of the crowd.there is a place to keep the bags and can be collected.you can see a lot of pigeons here.Since its a spiritual place guys cant wear shorts and women should wear appropriately
Mecca_Masjid,Shailendra,4.0 of 5 bubbles,Sep 2017 • Friends,Historic mosque,"Located next to Charminar, Mecca mosque is one the prominent historical monument in Hyderabad. Architecture is simple and stable.Worth a visit if you are visiting Charminar."
