Tourist Attraction,Name,Rating,Date and criteria,Title,Review
GVK_One_Mall,ShvRm_Traveller,3.0 of 5 bubbles,Nov 2018 • Family,Nothing out of ordinary,"The GVK One Mall is not any different from similar malls at other locations. The Mall is multistory with most well known fashion brands having their outlets here. Visited the place during the evening on a weekday. The place had relatively fewer visitors, compared to other malls of similar type.It was also difficult get a public transport from the mall when we left, later.It may be a popular place to shop among the locals, however, the tourist may consider to skip this place, if they do not have any specific branded items on their shopping list."
GVK_One_Mall,EaterNGo,2.0 of 5 bubbles,May 2019 • Couples,Just to Sit,"nothing much can do here,mostly the outlet selling traditional dress,for ladies perhaps its good place,but i think when i am here, most of outlet is empty..or maybe i went on wrong timing?"
GVK_One_Mall,balkivinod,3.0 of 5 bubbles,Sep 2018 • Solo,Nothing special about it,Usual mall with various brands on clothing and other accessories. The food court is also not anything special to write about it. Can have see through during leisure time and is located at prime location in B hills which is the main attraction. 
GVK_One_Mall,40familyof4,4.0 of 5 bubbles,Mar 2019 • Family,Clean mall,"This is a clean mall in Banjara Hills. Open design, clean floors and friendly staff. Good for shopping on a hot day."
GVK_One_Mall,PrickelyPear,3.0 of 5 bubbles,Mar 2019 • Couples,"Average mall, basic stores, TERRIBLE food court","If you are looking to get some basic things, and not looking for much else, this place is your place.  The mall is VERY basic and is very quiet.  not much going on and not a lot of people.  The stores are very basic stores and nothing too flash.... you can go to Fabindia or Chumbuck or Soles.... but this is not a high end mall.  It is still ok, but not what I expected.  The food court leaves a LOT to be desired.  A few fast food stalls and that is it.  Compared to other malls in the area, I would not bother going to this one unless it has something specific you need...."
GVK_One_Mall,karthikakavya,5.0 of 5 bubbles,Jul 2018 • Friends,Huge,this place is almost the same as hyderabad central mall lots of variety things you'll get cost is not less but some are affordable & some are very expensive one has to be full wallet person to buy a few things here
GVK_One_Mall,raahgir,4.0 of 5 bubbles,Dec 2018 • Couples,"Good mall for variety of brand shops, food outlets, multiplex, video game parlours etc",It is a good mall with lot of branded outlets and lot of restaurants and food shops in the food court. The mall is usually very crowded on weekends and parking may take some time.
GVK_One_Mall,Santosh Kumar,5.0 of 5 bubbles,Nov 2018 • Solo,Recommended place in banjara hills,Had been to this mall during my visit to Banjara hills for my official work and found this mall very awesome especially in terms of food stalls and seating arrangement.So definately recommended for everyone.
GVK_One_Mall,KASI VENKOBA RAO,4.0 of 5 bubbles,Jan 2019 • Family,Crazy Shopping Mall,"GVK One is a very big shopping mall located in Banjara Hills Road No.1, Hyderabad, in the state of Telangana.  It consists of Seven floors with an area of about 3.50 lakhs sq ft.It was opened about 10 years back and has gained an important land mark in the twin cities of Hyderabad and Secunderabad. The mall has both National and International branded stores, of which Shoppers Stop occupies a major area in three levels. Garments, watches, travel suit cases, cosmetics, and what not, one can get everything under one roof.The mall has six screen INOX multiplex theaters for entertainment. Ample car parking in addition to valet parking is available.. Restaurants/ eateries are available for a family to spend a full day here. Children have a full time entertainment in the mall."
GVK_One_Mall,UrbanTravelLady,5.0 of 5 bubbles,Dec 2018 • Family,Grand Mall,"Visited this Mall couple of times. Great Ambience, Nice Food court. It has INOX movie theatre on fourth floor. Everything from Shoppers Stop, Crossword, Mustard, Soch, Maanyavar Mebaz etc. You just can't help buying. The window displays are very enticing. The Pizza hut here has a nice tradition of letting you get a slice of pizza instead of a whole pizza. Reminded me of USA. The ground floor entry has a Aquarium which is very attractive. Mall is sparkling clean so also the rest rooms. It is located in Banjara Hills in the heart of the city. Only three words for this place Entertainment! Entertainment! Entertainment."
GVK_One_Mall,SreejithSreekumar,3.0 of 5 bubbles,Dec 2018 • Family,Average mall by Bangalore or other metro standards ,An average sized mall with sufficient shopping options. Shops are therefore smaller than what I had expected. As an example a prominent book store was quarter of size compared to what they have at Bangalore or even Cochin. Food court had limited options and less seating. 
GVK_One_Mall,vinodkhedkar,4.0 of 5 bubbles,Nov 2018 • Family,Best Mall in Hyderabad,This is a very big and nice mall located at Banjara Hills in Hyderabad. Three storey malls comprising of numerous shops selling branded goods.Food court is also having good dining options.
GVK_One_Mall,David,5.0 of 5 bubbles,Nov 2018 • Friends,Foody,It is worth coming and having a look atleast at the aquarium and shops there are good enough to get you everything you need there.
GVK_One_Mall,francis n,5.0 of 5 bubbles,Jul 2018 • Friends,Beautiful place,Went there for both shopping and movie...Loved the cleanliness the Aquarium there was too very big and beautiful.
GVK_One_Mall,ramakrishnabanoth3,4.0 of 5 bubbles,Jan 2018 • Friends,Mall with everything.,One of the mall in Hyderabad in Banjara hills.Good and tidy place.Can do all the shopping and go to restaurant.Everything is available inside it.Chill .
GVK_One_Mall,Murali3770,5.0 of 5 bubbles,Sep 2018 • Solo,Elegant ,"This mall in Hyderabad is there from a long time. Maintenance is very good, regular modifications keep it up-to-date. Parking is very good. Good brand outlets like Nautica, M&S etc. Inox movies are crowd pullers. "
GVK_One_Mall,srk-rk,4.0 of 5 bubbles,Sep 2018 • Couples,Decent Mall,"GVK Mall is a decent mall with food court, play zone, movies and stores. Many of the big brands have stores in the mall. It is a good place to spend time with family and friends."
GVK_One_Mall,SvenProescher,3.0 of 5 bubbles,Jul 2018,Small but nice,"As all bigger shopping malls in Hyderabad are almost like any mall in the world, the GVK is different in terms of the fbb shop where you can buy more local clothing at an average price range. The much larger Inorbit Mall or Hyderabad Mall are all about international brands and there is not difference to a mall in Melbourne, Paris or Rome. So I would recommend the GVK even it's 1/3 of the other malls.  "
GVK_One_Mall,Dhruv M,3.0 of 5 bubbles,Jun 2018 • Family,Please renovate the interior. ,"This is a good mall, and has been amongst the top ones in the city. However, it is loosing its charm as it gets old. It needs a renovation on the interior if it wants to compete with other malls in the city like Inorbit and Forum. It looks lackluster, dull and run-down in comparison to the others mentioned. This place is good for people looking buy clothes - especially Indian Wear and has a good cinema hall. "
GVK_One_Mall,Meghaa R,5.0 of 5 bubbles,Jun 2017 • Couples,Refresh yourself,"The GVK mall is very good for roaming around and having fun with family or friends or couples, you will find variety of branded stores in there to explore and types of all cusinine to relish"
GVK_One_Mall,sravan,4.0 of 5 bubbles,May 2018 • Family,Gvk mall,"This is the place where, all top dress brand showrooms are available. This is best place for shopping."
GVK_One_Mall,Priyobroto,2.0 of 5 bubbles,Apr 2018 • Couples,Overhyped ,"Went with my wife, didnt found anything amazing rather all were very average but super costly. Cold coffee was pathetic but price was skyrocketing.Cafecoffeday makes same thing in lesser price"
GVK_One_Mall,sudha r,5.0 of 5 bubbles,Mar 2018 • Friends,Nice mall,"A great place to shop around and spend your weekends. You have got a variety of shops to shop around for books, clothes and electronics. The kids love the aquarium out there located centrally. I specially love their food court that serves a variety of cuisine and is a great place to have your Sunday Brunch. To top it they also have a multiplex along with a 4D movie theatre."
GVK_One_Mall,Erik Takla,4.0 of 5 bubbles,Feb 2018,Good Mall,Good mall with international standard. Plenty of shops over several floors. A number of international shops as well as local in different price ranges. Hard Rock Cafe in “same” building if you want a drink or a light snack but also a number of places to eat
GVK_One_Mall,KINISJ,3.0 of 5 bubbles,Feb 2018 • Couples,mall is low key and not at all a bustling and happening place,"with lot of aspirations we visited this mall after travelling in a local bus for an hour to reach this place. entrance is lack luster. there are only 2 or three floors and we saw only a few  people hanging around. the lighting of the mall is uninviting and dull.may be there are shops selling international brands . we did not notice.we were asking ourselves ""is there s better and bigger mall in hyderabad?not sure!!"
GVK_One_Mall,mahmoodkanji,5.0 of 5 bubbles,Nov 2017,Shopping you enjoy doing,"Amazing mall, with great shops for every occasion, perfumery and food, A place a woman needs to be taken."
GVK_One_Mall,umesh s,5.0 of 5 bubbles,Jan 2018 • Friends,Best places for shopping,Best place for shopping & for watching movies. Nice collection of products an trusted ones. Good service an reasonable rates 
GVK_One_Mall,visithra,5.0 of 5 bubbles,Dec 2017,nice mall,"nice mall, with brands like shoppers stop, fabindia, crosswords. i especially like their food court, the food is quite tasty"
GVK_One_Mall,Shri Krishan Kansal,4.0 of 5 bubbles,Jan 2018 • Couples,Nice place to shop ,Being near to our hotel Taj Krishana and in the centre of city on Banjara Hills we found it easily accessible. It houses all the major brands at one place with food court  and all other which a best Mall can have.
GVK_One_Mall,Gaurab2017,5.0 of 5 bubbles,Dec 2017 • Couples,Best Mall Of Hyderabad,"Known for its huge aquarium. Notedly one of the best mall of hyderabad with INOX at top. Some top restaurants like hardrock, starbucks etc are part of it. Great Shopping Avenue indeed!"
GVK_One_Mall,bose_rima,4.0 of 5 bubbles,Dec 2017 • Solo,Large mall in Banjara Hills,"The mall is centrally located and is quite popular. There are a number of brands, food and movie options."
GVK_One_Mall,nikhil0210,5.0 of 5 bubbles,Feb 2017 • Solo,Good Mall,Centrally placed in city this is happenning with shops food court and good movie theatres. Parking ample.
GVK_One_Mall,rabhola,4.0 of 5 bubbles,Nov 2017 • Couples,Beautiful Mall,The mall is located on the main Banjara Hills area. Very crowded and offers variety of shopping avenues. Malls are sign of advancement and progress of any city – this mall adds status to image of the city. In the city of crowded roadside shops (which thrive in Charminar area) this mall stands out prominently. Dr. Rajesh BholaSpiritual Writer & Columnist
GVK_One_Mall,RajeshP,3.0 of 5 bubbles,Oct 2017 • Solo,Good place to hang out ,It’s a pretty decent mall in an upscale area and very well maintained. It’s has some good brand shops and a huge food court on the top floor which is usually packed on a weekend. Has decent selection of food choices. There is an aquarium at the entrance which is quite popular among visitors and a place for photo opp. Also has a multiplex and Hard Rock Cafe. 
GVK_One_Mall,Anil Sharma,5.0 of 5 bubbles,Oct 2017 • Friends,Happening place,"Good mall with lots of brands under one roof. Shoppers stop, Hard Rock Cafe is Plus point of the mall."
GVK_One_Mall,PRASAD C,5.0 of 5 bubbles,Apr 2017 • Friends,One Stop shop,"Everything you will get here . you can enjoy every thing. food courts, spa ,shopping zones, mobile stores, pub . every thing you will get in this mall"
GVK_One_Mall,drn85,4.0 of 5 bubbles,Sep 2017 • Solo,Gvk one mall.. good place to enjoy the leisure time,"Gvk one mall is located in tha banjara hills is a reasonably big mall. I visited this place close to the dussera festival time which made the mall well decorated and good to see. This mall has got adequate parking space and online taxis are also available from here. Inox cinemas had made their presence here and tickets can be purchased from the ground floor. Almost all famous brands are having their outlets here and the big food court is something worth to visit. Burger king, kfc , cream stone are some of the attractions there. Altogether it's a good place to spend our leisure once you are in Hyderabad."
GVK_One_Mall,Anand R,5.0 of 5 bubbles,Sep 2017 • Solo,Anand,"Centrally located mall . Most of the international brands available . Should add electronics outlets , a bank and exchange house which will be convenient for tourist . Cleanliness maintained "
GVK_One_Mall,Prabir D,4.0 of 5 bubbles,Sep 2017 • Solo,Nice mall.,The mall is quite good. It is in the heart of the city. There is lot off store where u can buy n compare . The food zone in the top floor is also very good.
GVK_One_Mall,ReetaKarki,4.0 of 5 bubbles,Aug 2017 • Friends,Mall tour ,The mall hosts quite a good brands for shopping and good number of restaurants and snacks counter too. 
GVK_One_Mall,Nana L,5.0 of 5 bubbles,Aug 2017 • Family,GVK Mall,A nice place in uptown Banjara Hills. Retail outlets of all top brands are available here. The Food Court in the third floor and the Fun Zone in the top floor are a do not miss!
GVK_One_Mall,Jamila N,3.0 of 5 bubbles,Aug 2016 • Family,Good mall with attractive festive decorations,This mall has some cool interiors and also it is one of the few malls which decorates in various festivals and it is fun to be there.
GVK_One_Mall,Pawan Naulakha,2.0 of 5 bubbles,Mar 2017,Only If you want to rest,This is a slow and old mall located in such a high huzz buzz city of the nawabs.High on expectations but low on delivery. 
GVK_One_Mall,Amazing_Neo,5.0 of 5 bubbles,Feb 2017 • Couples,Great place for a movie / evening,"A pleasant place for shopping, meal, movie and a good time. Most of them meet up here as groups and spend quality time with each other."
GVK_One_Mall,erkartika,5.0 of 5 bubbles,Jul 2017 • Friends,Super mall to spend nice tyme with frnds...,We can spend nice time having fun with friends... All brands are available for shopping... Nice place to hangout before going to movie...
GVK_One_Mall,PROF.HARAGOPAL MATHSYARAJA,4.0 of 5 bubbles,Jul 2017 • Family,Tasty coffee,One of the Starbucks coffee shop in Hyderabad famous for American snacks and Coffee (Cappuccino). Good location and coffee though expensive.
GVK_One_Mall,annejang,4.0 of 5 bubbles,Sep 2016 • Friends,Popular mall at a great location,The mall is known for the cool crowds it attracts. There are nice places to chill and grab some food. There is even a hard rock cafe adjacent to it apart from the food court. There are many shopping outlets as well. There is an interesting center piece- An aquarium!
GVK_One_Mall,rohanpillai1,5.0 of 5 bubbles,Oct 2016 • Family,Sophisticated but posh,"The mall is well situated in the posh localities of the city of Hyderabad, well connected by public transport. It is a small facility but has nearly all the possible foreign brands. Worth visiting if you want to spend some time in Hyderabad."
GVK_One_Mall,Jikuza,4.0 of 5 bubbles,Jun 2017,"Great location, great brands",This is one of the premier and posh malls in Hyderabad. It has a great collection of shopping outlets including chains such as Shoppers Stop. The restaurants are also great.
GVK_One_Mall,irenevff,3.0 of 5 bubbles,May 2017 • Friends,small but wonderful mall...,"we were searching for souvenir items to bring back home in this mall and we almost lost hope had it not been for the open seats of starbucks. i was already feeling tired and decided to make a quickstop and rest my aching legs when suddenly this novelty store (popparazzi) turned on a light bulb in my head. i bought all the items i needed which i know would make my family, relatives and friends happy. thank you GVK mall for housing that one reliable store."
GVK_One_Mall,SandeshJonnala,5.0 of 5 bubbles,Mar 2017 • Family,Had a good time ,It's a good place to shop and watch movies have a food And chill out. Usually here some kind of activities will be taken care to make fun. 
GVK_One_Mall,zap r,4.0 of 5 bubbles,May 2017 • Friends,One of the best in Hyderabad.,"1.  This is one of the best shopping malls in the city.2.  Location is good, in the heart of the city.3.  Quite an expensive place for shopping.4.  Many International brand outlets available.5.  Food court, fun zone for kids,Fish aquarium, Spa, cinema etc...6.  Hard rock cafe is one of the best , evenings are great. Though quite expensive.7.  Can spend some good time on hot summer days."
GVK_One_Mall,Pushpendra M,5.0 of 5 bubbles,May 2017 • Family,GOOD,"It is good mall for everyone. You can spend lot of time when you come with manys persons, Please visit."
GVK_One_Mall,RAVI K,4.0 of 5 bubbles,Feb 2017,Good for passing time,"GVK One is a shopping mall located in Banjara Hills,Good for passing time. Hard Rock Cafe and Inox are the main attractions here. They also organize fun activities. Good for visiting with your children and family."
GVK_One_Mall,rangudu,4.0 of 5 bubbles,Apr 2017,Nice mall,It is a good mall and you can spend lot of time when you are coming in a group. You have nice long space to sit and you can order variety of foods. It is a must go place when you are from non local person.
GVK_One_Mall,The_Nath_Family,5.0 of 5 bubbles,Mar 2017 • Family,The best of brands available for shopping in Hyderabad,"Very conveniently located, with the best brands available, this is undoubtedly the best shopping mall in Hyderabad. There are quality crowd at this venue (which is a definite plus), and the Hard Rock café is next door. The interiors of the mall are striking and well maintained. Few top brand food chains (Starbucks, KFC, BK, Subway, etc.) are as well as the INOX multiplex. Convenient place hours with friends and/or family."
GVK_One_Mall,Ravindra V,3.0 of 5 bubbles,Apr 2016 • Couples,Ok find of mall,This is a small mall. Not many shops but only good thing is there is Inox theater. This mall is easy to find and is on Banjara hills road number 1. City center mall is nearby.
GVK_One_Mall,Raj K,4.0 of 5 bubbles,Sep 2016 • Family,mall is really good,"mall is very big,good for family visit and has many well known brands,it has a game place and is a lot of fun"
GVK_One_Mall,madhuonly,5.0 of 5 bubbles,Mar 2017,excellent mall,"one mall having many shops and full of entirtenment place to drink ,shop, play, rest, movies, enjoy, time pass, all we can have in this mall all in one ."
GVK_One_Mall,Akash_Bamania,3.0 of 5 bubbles,Feb 2017 • Solo,Average mall with an amazing Aquarium ,"It's an good mall, with many major brands and good outlets,  the aquarium at the center is amazing, it really has some very beautiful fishes.  "
GVK_One_Mall,Yasserimran,4.0 of 5 bubbles,Feb 2017 • Friends,Convenient and Centrally located - also has INOX,"It's probably the one of best malls in the city... Central location, has most good brands, big food court. With the multiplex, it's a great place to catch up with friends for a movie and some shopping. Women get a priority parking. They also have  'Khan Saab' restaurant which serves good avadhi (north Indian) food. Only negative is getting in and out of the mall in the evenings is a bit difficult due to heavy traffic on Rd no. 1."
GVK_One_Mall,Seemahooda,5.0 of 5 bubbles,Dec 2016 • Couples,"Awesome place,everything for everyone","Awesome place,everything for everyone one in one place... Good food and music..if u r an ice cream lover try new combination at cocoa cream...I loved everybit of time I spent there.."
GVK_One_Mall,Sree p,4.0 of 5 bubbles,Dec 2016 • Friends,Great place,"Awesome place if you want to go for a movie,  shop,  eat,  roam etc.... Shopping at its best with lots of options"
GVK_One_Mall,sravan s,5.0 of 5 bubbles,Jan 2017,shopping and enjoying,"hey, the place is good for shopping and parties. it takes almost  days to rome entire mall.many events also been conducting here.. njoyed lot with family."
GVK_One_Mall,Repala S,4.0 of 5 bubbles,Nov 2016 • Friends,GOOD LOCATION FOR GATHERING.....,"Good place for shopping with family and have some food at the food court. It is one of the greatest, cutting edge shopping center in Hyderabad. Its resemble a remote shopping center. The aquarium in the ground floor is excellent ."
GVK_One_Mall,vipulagrawal1,4.0 of 5 bubbles,Jan 2017 • Family,"Very good food court,Aquarim at enterence is unique",I liked the setting of the mall specially cylindrical aquarium on Ground floor reception. Kids as well as adults take photos and view it. Food court has very good variety and outlets. Should visit if you have time.
GVK_One_Mall,Aditya A,5.0 of 5 bubbles,Oct 2016 • Couples,best mall,one of the best mall in hyderabad as well as in India ..the best thing of this mall is that it is suitable for each and everyone and it is at the centre of the city
GVK_One_Mall,Dinkar P,4.0 of 5 bubbles,Dec 2016 • Family,Good compact mall,Good compact mall with very good inox theatres.We went during Christmas time and it was well decked up with good activities for kids.It has the best economical brands and hence you can finish all your shopping at one go.Hard rock cafe is also present in this mall so you can combine your shopping spree with a good party towards the night.Has got good parking space considering that the mall is not built in a very large square feet area.
GVK_One_Mall,AI_2013,5.0 of 5 bubbles,Dec 2016 • Family,Best mall in Hyderabad,"Love this mall.. great shopping and dining options and a wonderful Spa and Hair Salon. Great place to spend a few hours shopping, eating and relaxing."
GVK_One_Mall,SamWorld,5.0 of 5 bubbles,Dec 2016 • Couples,Biggest in Hyderabad,"Very big mall with all type of brands... Clothes, accessories, food, gadgets, Starbucks, hard rock cafe... If you visit this mall you dont have to visit any other mall in Hyderabad... Well designed... And good place for hangout!!"
GVK_One_Mall,BinodMishra,4.0 of 5 bubbles,Dec 2016 • Friends,Good one ,We were there and roamed almost entire mall . Nice ambiance and accessibility . Almost all brands are there so easy reach .  
GVK_One_Mall,RamySafwat,4.0 of 5 bubbles,Nov 2016 • Friends,Good for souvenirs and general shopping,"Clean and just to the point, i like this mall vs the others in town as it doesn't confuse you with many shops selling same thing and have several souvenirs shops and Tommy kids. Its my preferred mall in town, just missing Lacoste to be perfect"
GVK_One_Mall,Georgio Valentino Rayala,4.0 of 5 bubbles,Jul 2016 • Friends,Great Mall,"Inspite of all the new malls that have opened up,this mall continues to be one of the best mall in Hyderabad.This mall not only has a good collection of International Brands but also has a good multiplex,fun zone,restaurants like Khaansaab and Hardrock cafe etc and also it's located in the Center of city."
GVK_One_Mall,antaryami2016,4.0 of 5 bubbles,Aug 2016 • Couples,One stop for all international brands,This place hosts a lot of international brands as well as internationally famous national brands. This a very good place for shopping. It does have a INOX & food court. So if you're looking for some fun on weekends especially evenings this is a great place!
GVK_One_Mall,stantp1916,5.0 of 5 bubbles,Oct 2016 • Couples,Very nice mall,"Very nice mall, though not very big in size. There was a lovely aquarium in the first floor. Hosts almost all big brands as well as small ones too. We ate in the food court. Food court is not very big but has variety of food."
GVK_One_Mall,Travelcalm,3.0 of 5 bubbles,Oct 2016 • Family,GVK one mall,Overwhelmingly too much of international brand shops one next to each other. Nothing unique unless you have a requirement to visit a particular brand shop
GVK_One_Mall,Prasad B,4.0 of 5 bubbles,Sep 2016 • Friends,Good place for relishing weekends:-),Nice architecture...State of art facilities and infrastructure.Presence of INOX is an add on one over the same.
GVK_One_Mall,Sanjaymit,3.0 of 5 bubbles,Sep 2016 • Family,Un clean restrooms neat food court,I visit this mall and watch all movies in its multiplex. I and my family usually enjoy quality time in its food court ( 3 rd floor) after movies and hence use rest room on this floor. But they are really unhygienic and unclean. A foul smell is a part of this rest room ( ladies) . It even doesn't have paper napkins to use after hand wash. The cleaners there are always busy in chatting n dressing themselves . I request concern authorities to rectify the matter which definitely is bringing bad name to entire mall.  
GVK_One_Mall,SKYLA S,4.0 of 5 bubbles,Sep 2016 • Friends,Good mall,"This is one of the good malls in the Hyderabad City.  Shopping - Good Branded Stores, Multiplex Screens, Good Choise of food. As the mall is located in a prime location and Movie screens are located in the 5th Floor you can expect the crowd through out the day. The mall is ideal for shopping/window shopping."
GVK_One_Mall,Abdul,4.0 of 5 bubbles,Sep 2016 • Couples,Shopping and dining Spree,"I been there last week, my favourites brands are there and also many eating joint's i like to be there again."
GVK_One_Mall,Satish R,4.0 of 5 bubbles,Aug 2016 • Family,Good mall,Awesome place to find decent brands and has ample parking too.Well laid mall where all shops are easily locatable.
GVK_One_Mall,Rimjhim B,4.0 of 5 bubbles,Mar 2016 • Friends,All under one roof,"This is one of the best malls in the Hyderabad City. There are shopping outlets of almost all major brands , food outlets with delicious food and movie screens. Basically the mall has everything under one roof to make your weekend."
GVK_One_Mall,SuvodipMoitra,4.0 of 5 bubbles,Aug 2016 • Friends,Good Mall,"Its a decent/good mall. But too far away from Hitec City/ Gachibowli area. It has a good brand presence, a hard rock cafe, shoppers stop, pubs, restaurants & a INOX. Good for people staying in Banjara Hills area."
