Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Inorbit_Mall,OPM,5.0 of 5 bubbles,Jan 2020,Inorbit,Nice coming up shopping destination in New Hyderabad. Catering to modern needs. A nice place to shop with family and friends
Inorbit_Mall,Inorbit Mall,4.0 of 5 bubbles,Jan 2020 • Friends,Best mall near high tech city,Thank you for your review.. do visit us again :)
Inorbit_Mall,HONEY,4.0 of 5 bubbles,Oct 2019,Mall is very big and has all the brands you could need,Thank you for your review.. do visit us again :)
Inorbit_Mall,Inorbit Mall,4.0 of 5 bubbles,Jan 2020 • Family,One of the better malls,"It is located near the high tech city.Quite huge mall and best place to shopping.Gaming zone also available for kids.food, groceries,etc have good quality."
Inorbit_Mall,Karishma Tanna,3.0 of 5 bubbles,Jan 2020 • Couples,Costly mall,Thank you for your review.. do visit us again :)
Inorbit_Mall,Primal Survivor,5.0 of 5 bubbles,Dec 2019 • Family,Lovely Christmas Decorations & Great Shopping Options,Thank you for your review.. do visit us again :)
Inorbit_Mall,SundarRam54,5.0 of 5 bubbles,Dec 2019,Excellent,The mall is not that easily accessible through public transport but once you get there its pretty nice. There is a not very majestic entrance. Unlike malls in delhi this has very few gates. Still you get a lot of brands under one roof from mid range. Also there are attraction for kids to keep em busy.
Inorbit_Mall,Jay Pradhan,5.0 of 5 bubbles,Jan 2019,Perfect Hangout Place,"On the other side of Hyderabad in Hi-tech city , In orbit mall caters to young and not so young alike . DONOT go on weekends , holidays , festivals ~ the mall looks like a mela rather than upmarket shopping plaza.Major brands have stores & salons too (over priced )Parking is plenty which is a plus ."
Inorbit_Mall,jainms,4.0 of 5 bubbles,Nov 2019,Good choice of outlets,"You can end up spending lot of money in this mall. Many of the shops sell high priced goods and even food there is costly. The mall does not transform itself to create any new experience, so after visiting once,subsequent visits are boring. "
Inorbit_Mall,Karthik K,3.0 of 5 bubbles,Nov 2019 • Couples,Modern mall,"One of the best and my favourite mall in Hyderabad. Its big and has variety of outlets to shop from. The food court is huge and has numerous outlets to choose from. The outdoor seating with a lovely lake view is quite relaxing. They have a number of restaurants as well, Chillis being my favourite one. The Christmas decorations were amazing, beautiful Christmas tree along with nice dance performances . The parking arrangements are excellent. Staff are well trained and polite. Overall its a lovely mall."
Inorbit_Mall,Vikas Singh,,,,A very good place to spend time and enjoy your shopping along with Food court. weekends is very best time to visit here.
Inorbit_Mall,Jo-Ann,,,,"Its perfect for shopping,movies,food court and gaming. The ambiance and location is an added advantage to this mall."
,,,,,"One of the bigger malls in the city, there are good shopping options. The food court is spacious and you get variety in menu. Parking is ample. Overall nice ambiance"
,,,,,Just out of curiosity we visited for a bit. Security is tight at the entrance. Women needed to be body scanned in a covered booth. Handbags needed to be scanned. Inorbit Mall is just like any other modern mall. Good for Hyderabad!
Inorbit_Mall,Lokesh1981,5.0 of 5 bubbles,Nov 2019 • Family,One of the best mall of Hyderabad,"One of the biggest & best in the city, situated with in Hitech city, in a posh prime area, since decade, it is one of the most favourite mall of Telangana/ Andhra Pradesh, epicentre of many vibes within the city, let it be new year or Christmas, all time fully packed, ample parking area, many branded stores, hyper city, food court, multiplex, bar, coffee cafe &  cream stone, you name a outlet it is there .....The green lawn with city view is a major attraction, all together a good place to enjoy quality with family & friends and shopping !!!!!!"
Inorbit_Mall,Amashnee S,5.0 of 5 bubbles,Nov 2019 • Business,Worth the visit,"I was on short trip and had limited time to shop. This mall has all the stores for both Indian and western clothing. I was able to have lunch at the food court, has both popular western food outlets and Indian, Chinese food. The store has a good layout, easy to find stores."
Inorbit_Mall,Tsatsawani,4.0 of 5 bubbles,Nov 2019 • Friends,The flea market located in 3rd floor is a gem,"There is a flea market located in the 3rd floor of the mall, I bought great quality kurti tops and scarves as gifts. Well priced. Otherwise the mall looks identical to all malls throughout the world containing many department stores you can find elsewhere. "
Inorbit_Mall,Balu,4.0 of 5 bubbles,Oct 2019 • Friends,Worth,Good one for shopping in hitech City. We can get all the required stuff at one place. Also good for entertainment.
Inorbit_Mall,Adarsh Parida,5.0 of 5 bubbles,Oct 2018 • Solo,Nice Mall with good Shops,Went to Inorbit Mall for shopping. The mall was quite big and had several outlets. The food court is great and has good variety. I enjoyed Taco Bell & Keventers. The PVR screens are bit small but nice. Overall a good Mall in a great location.
Inorbit_Mall,Shailendra,3.0 of 5 bubbles,Feb 2019 • Family,Too crowded on weekends ,"Inorbit mall is one of the top shopping malls in the hitech city area of Hyderabad.With cinema theater and lot of shopping, it is one of the most visited places on weekends.Avoid visiting on weekends due to heavy rush. "
Inorbit_Mall,Mike Paholsky,4.0 of 5 bubbles,Feb 2019,Good place to shop,"Good place to get clothes. I bought some chinos and shirts for work, a swimsuit for play, and formal Kurthas for weddings. I also picked up some souveniers including pashminas and scarves. And if you get hungary, check out Chutneys. "
Inorbit_Mall,Anita Pradhan,5.0 of 5 bubbles,Aug 2019 • Family,ONE OF THE BEST MALL,"Inorbit Mall is my go to mall in hi tech city. The mall has a great number of brand outlets. The PVR cinemas is the also good and has good comfy setting. The food court is great and has a variety of options. The location of the mall is the best thing about it. Overall a great place to shop, eat and spend time with family & friends."
Inorbit_Mall,Favoh,4.0 of 5 bubbles,Dec 2018 • Friends,Inorbit Mall,"I have visited this mall so many times till now. It is one of the best outing spots with your family or friends. It has a wide range of outlets at every floor, Ranging from apparels, to footwear And from electronics to grocery."
Inorbit_Mall,Arun,4.0 of 5 bubbles,Jul 2019 • Family,Good place to visit,This place to is good to visit and has lit of shopping options. Food court is also very good. You can get so many options to eat.
Inorbit_Mall,Ratna Kamalakar V,4.0 of 5 bubbles,Sep 2018,One of the famous mall in Hyderabad,One of the earliest and popular mall in Hyderabad. It is very spacious and has ample parking. However it might be boring for a frequent visit but once in a while the visit seems to be justified especially for shopping. Food options are good.
Inorbit_Mall,Preetham sunny,5.0 of 5 bubbles,Jul 2019 • Friends,For purchasing clothes,I feel excited when I visited inorbit Mall it is one of the place to really shop and have fun I had an amazing experience
Inorbit_Mall,AunieH,5.0 of 5 bubbles,Jul 2019,Nice Variety of Stores and brands ,"This is a nice mall to visit if you are in Hyderabad. It is in the Tech center of the town and has lots of major brand stores with high end stores as well. There are also a few traditional Indian merchants that sell local merchandise which is nice. Do not expect too many price deals in this mall, but it’s nice to visit. They also have restaurants like Chili’s where I recommend ordering the sangria and veggie burger. The mall is pretty big with many levels and a food court. Pretty nice to hang out in if you’re in the mood for shopping or just walking around. "
Inorbit_Mall,beyondtravel,4.0 of 5 bubbles,Jul 2019 • Family,A big all in one mall,"One of the most popular all in one malls of Hyderabad,  ample parking,  good food and shopping outlets. "
Inorbit_Mall,30tv,4.0 of 5 bubbles,Jul 2019 • Family,Good place with all options around,"Good place have good options to eat, for kids it has Fun zone, smash and turf where group can book and play food ball. Few good restaurants and movie theatre is also on 5th floor. Overall good place to spend couple of hours."
Inorbit_Mall,SAnkeath,4.0 of 5 bubbles,Jun 2019 • Friends,Inorbit Hyderabad,Inorbit mall in Hyderabad is a spacious shopping mall in Madhapur by Raheja Group. The parking lot is spacious and a fountain at the entrance of the mall makes it appealing. As far as shopping is concerned I did not find many good outlets here.The first floor is completely occupied by a supermarket and the other floors too do not have a good number of branded outlets. I visit this mall only to buy perfumes for which there is an exclusive store on the 3rd floor that stocks almost all good fragrances.The mall is not easily accessible except to those who work at Madhapur. It is situated a bit far from other main localities of Hyderabad. It has a food court and a multiplex both of which are not so attractive. Not a good place for a quality shopping.
Inorbit_Mall,Dilip kumar,4.0 of 5 bubbles,Jan 2019 • Friends,One of the Biggest mall,This mall is one of the biggest in IT corridor and it has its own style.PVR cinemas. Smaash gaming. Food courts.shopping.It has everything.
Inorbit_Mall,LostMySelfTraveling,5.0 of 5 bubbles,Jun 2018 • Family,Inorbit : One of the best malls & Multiplexes in Hyderabad,It was nice mall. Enjoyed almost half day from 4 pm to 2 am. As soon as went there we went to the food court. Kids wanted to have ice cremes. Coldstone was the best choice we felt. Later we booked tickets for movie. We went to Jai Lava Kusa. It was recently released. It was a flop movie. That too we watched the latenight show. So everybody slept except two or three kids. Because it was a boring movie. The main reason for watching is kids wanted to see the multiplex. PVR Theatre was very well maintained. Everybody slept except few. Overall it was a nice mall. We went home by Ola. You can spend the whole day once you enter the mall.
Inorbit_Mall,ramakrishnabanoth3,4.0 of 5 bubbles,Jun 2018 • Friends,Mega mall with rich quality.,Rich interior and very good place to shop.Various food courts and brand showrooms for fashion.Nice viewpoint to look out.
Inorbit_Mall,Satish,5.0 of 5 bubbles,Apr 2019 • Family,Awesome,"The mall is awesome. It includes all the shops for buying clothes, watches, hypercity and theaters too."
Inorbit_Mall,jainms,5.0 of 5 bubbles,Apr 2019 • Couples,Place to must visit - Best mall,Inorbit mall located in Hitech-city is one of the best mall in Hyderabad. Maintained well and good place for shopping. Enough parking place available and love the food court. We always have something at food court on our visit.
Inorbit_Mall,Madhavi,5.0 of 5 bubbles,Mar 2019 • Family,One of the best malls ,"Inorbit mall is one of my favorite malls. We are a regular there due to proximity and the varied variety of stores. The food court also has a good choice of food. Lately it has been getting a little crowded. Nevertheless, it is still my fav. "
Inorbit_Mall,Usha65,4.0 of 5 bubbles,Oct 2018 • Family,Another huge mall in Hyderabad,"One of the oldest huge malls in Hyderabad, lying in between many IT companies with all the required amenities, shops eateries etc. It is admired by most of the Hyderabad people. It is not very crowded and the place provides lot of enjoyment. The Durgam lake nearby is a great attraction here. You can see the lake from the food court. Many varieties of food joints are available here."
Inorbit_Mall,Valsa Mani,4.0 of 5 bubbles,Jan 2019 • Family,"Pleasant day at Inorbit Mall, Hyderabad",Very pleasant when not overcrowded.There's wheelchair provision at the entrance itself. The stores are all lit up adequately.The washrooms are also very well maintained. Neat and tidy and clean.Eatouts are plenty on the Food Court at the top floor. Ladies stuff are mainly on the floor right below the Food Court.Altogether a memorable experience.
Inorbit_Mall,Anita,4.0 of 5 bubbles,Nov 2018 • Family,Great place to hang out while in Hitech Area,"During our visit to India, while staying at hotels (both at Sheraton and Westin Mindspace) Inorbit Mall was a must see. It has both stores likely to be found in U.S. including H & M as well as FabIndia for fabulous Indian attire. For the last few visits, my daughter and I visited the ""fish pedicure"" which might not be desired by all visitors but we loved it. We have also watched movies too."
Inorbit_Mall,Sudha T,4.0 of 5 bubbles,Dec 2018,Great Mall in Great location,"Visited Inorbit Mall 3 times recently during our stay at the nearby Hotel. Definitely worth visiting. Has a great selection of stores with high end products. Mall is very crowded in the afternoon, especially the food courts and it is very difficult to get seating. Interesting aspect is that most of the stores have very limited shoppers, it appears customers are just window shopping. Would definitely recommend buying products at the stores, comparable prices in a very well maintained stores. Would recommend going early in the day for lunch as the food courts are too crowded, definitely not comfortable to have family lunch. Fusion 9 is a great sit down restaurant and is ideal.Overall great experience. Would love to visit again for shopping."
Inorbit_Mall,Anu789,4.0 of 5 bubbles,Jun 2018 • Friends,One stop shop,"Inorbit mall is a one stop shop for movies, shopping and food. If you are planning to watch a movie here, do book i advance as tickets sell out fast. The food court has plenty of options to choose from. What stood for me of malls in Hyderabad is that they have ample water coolers for drinking water instead of pushing people to buy bottled water."
Inorbit_Mall,copenhagenvisito2017,3.0 of 5 bubbles,Dec 2018 • Business,Premium Mall,"This is the mall in Hyderabad that sports the high end brand names. Secure mall. Food court and movies if you in the mood for some entertainment. If you using the Auto Rickshas, they can be a rip off and dishonest. Rather use an Uber. Wifi concept at this mall is still challenged by the regressive India mindset of a sim card is the golden key."
Inorbit_Mall,beyondtravel,4.0 of 5 bubbles,Dec 2018 • Couples,All in one,"A total package mall complete with life style, shoppers stop, big bazaar and array of food outlets, parking on Sunday is cumbersome but other days a big kudos"
Inorbit_Mall,Prasad,4.0 of 5 bubbles,Nov 2018 • Family,Nice Multiplex,Inorbit mall is a large and good multiplex in Hyderabad. Have seen some movies in this multiplex. movie theater is good. Food courts are nice. Visited Chutneys restaurant here in this multiplex. 
Inorbit_Mall,Philip,5.0 of 5 bubbles,Nov 2018 • Family,Good variety of Shops and Food Court!,"This mall is well planned and has a good variety of Shops suitable for all age groups. The Food court is amazing and once you enter this mall you don't have go anywhere else for your shopping needs and meals. Limited but good entertainment for toddlers/ kids. They always have some activity going on at the Atrium. Washrooms are well kept, the housekeeping should be given a pat on their back. As we know the prices are on the higher side in malls but toys in one particular toy shop on the second floor are over priced. You'll know the name when you get there. Anyways, this is the place to enjoy with your family."
Inorbit_Mall,kurukuntla raviteja,5.0 of 5 bubbles,May 2018 • Solo,Mall,Inorbit mall is located in Hyderabad near hi tech city beside I labs it is good place watch the movies and shopping children can enjoy play way it is good place
Inorbit_Mall,Sahil_Kmr,5.0 of 5 bubbles,Nov 2018 • Family,Nice,Inorbit mall is a large mall in hyderabad for shopping and hangout with friends and family.Everything is available here.food court is in the top floor oof this mall.Very nice place.
Inorbit_Mall,BNitinR,4.0 of 5 bubbles,Sep 2018 • Family,Biggest @ Hyderabad,"Great place to shop, almost all the retail brands are available, mainly clothes, footwear etc..car parking is easy. One of the biggest malls in Hyderabad. Nice food zone on the top floor..lots of restaurants including subway, kfc, Burger King etc ..but difficult to get seating on the weekends. The play zone on the top floor is good..specially for kids, need take a card to play games and recharge with amount you want to spend. There used to be an open free play area for kids on the first floor which has been removed now, instead its a open space now with lawn were we can enjoy the outside view."
Inorbit_Mall,koteswararao,4.0 of 5 bubbles,Apr 2018 • Family,Good mall,This is good mall but not in centred of city many twin city can not go this main stand but limited food items  Sunday's it may be busy not a 'll days
Inorbit_Mall,njydlife,5.0 of 5 bubbles,Aug 2018 • Family,Best place to hangout,Shopping movies play areas what else you need for perfect weekend gateaway. And foodcourt with wide variety of stalls serving top flavours of india
Inorbit_Mall,Debasis,4.0 of 5 bubbles,Aug 2018 • Family,Big and good,"The mall is located in hi-tech city, hence crowded always. Many stores for food, clothes, to play in smaash and toy store Hamley, which we covered. Food court is big too."
Inorbit_Mall,SvenProescher,2.0 of 5 bubbles,Jul 2018 • Solo,It's a shopping mall,"Nothing spectacular and you can find such malls everywhere around the world. International brands, clean and secured with parking area. The only difference to other malls is the food level at the 4th floor...international fast food but also local fast food...Prices similar to international standard. I could by most of the clothes cheaper in Melbourne...Made in India too :-)"
Inorbit_Mall,Preethi Gadde,3.0 of 5 bubbles,Aug 2018 • Friends,Cheating parking tickets,Terrible parking issues. Despite of the bill they are charging for parking. The security services in the parking has no sense of customer care. No supervisor available to log complaint.
Inorbit_Mall,Abhilash K,5.0 of 5 bubbles,Jul 2018 • Friends,Great experience, I found Great experience here and it is one of the largest mall in the Hyderabad and I watched a mve here
Inorbit_Mall,Vishal S,3.0 of 5 bubbles,Jul 2018 • Friends,Wide options for shopping and excursions,Lots of options available for shopping. Overcrowded during weekends. Parking is free on showing the purchase bill.
Inorbit_Mall,ayushagarwals022,5.0 of 5 bubbles,May 2018 • Family,One of the best mall of the city,This is perhaps the best mall of the city where one will find almost all the brands. This mall can cater to the requirements of people of all age and income groups. Nice view from the top and a special place for recreation of kids
Inorbit_Mall,TravelingGypsy0508,5.0 of 5 bubbles,Jul 2018 • Family,One of the best places to shop in Hyderabad,This mall is conveniently located and houses all the big brands. Food court has got a lot of decent options to eat. Has some independent restaurants too - such as Chutneys.
Inorbit_Mall,srk-rk,4.0 of 5 bubbles,Jun 2018 • Couples,Nice Mall,The mall is located near Hi-Tech City in Hyderabad. Lot of stores and options for shopping. Convenient parking.
Inorbit_Mall,DURGESH KUMAR M,4.0 of 5 bubbles,Jul 2018 • Friends,Best mall of Hyderabad ,"This mall is the only place in Hyderabad wherein you find all amenities available. This mall is a central for all kind of shopping, movie , pub , sports etc. crowd is also good here and it has got sufficient space as well , good ambience for hangout here with family and friends . You will really enjoy this place only thing is that rates are marginally high as compared to other malls of Hyderabad. Well that may be because of extra amenities provided here. "
Inorbit_Mall,dhirajkumar90001,5.0 of 5 bubbles,Jun 2018 • Friends,Inorbit,Hi tech mall situated near hitech city with all the facilities and needs available.best for shopping.good place to hangout.
Inorbit_Mall,Georgio Valentino Rayala,5.0 of 5 bubbles,May 2018 • Friends,One of the Best Malls in Hyderabad,"It is located in the Hi-Tech city area and I went there to watch a movie ""Avengers"" at it's multiplex. We got tickets for the late night show so we decided to explore the mall for 3 hours. First we visited the ""Home Centre"" store which had a great collection of household furniture and accessories. Next we visited the ""Hypercity"" which had a good collection of groceries.After that we sat at it's huge food court and tried frankies at ""Tibbs frankie"". Next we ate ice cream at ""Mini Meltz"" outlet followed by chai at ""Chai Point"". Next we looked at home collections at ""Home Town"".Finally after waiting for 3 hours we watched the movie ""Avengers"" at PVR Multiplex. Over all it was a really nice experience and I think it is the best mall in Hyderabad."
Inorbit_Mall,vanigupta031992,5.0 of 5 bubbles,May 2018 • Family,Must visit this mall,"Located at the centre of the city this mall will suffice all your shopping needs. One will ind almost all the brands. The mall is well maintained, have sufficient parking space and can cater to all the needs of all the age groups"
Inorbit_Mall,Nikhhil Agarwal,5.0 of 5 bubbles,May 2018,One in all place,"we have visited it several times for movies, masti and magic, shopping, food, entertainment, etc. you can find almost all major brands, superb location, superbly managed."
Inorbit_Mall,deepa v,4.0 of 5 bubbles,Jun 2018 • Family,Good collection,All branded showrooms at one place.Mens Casuals are worth giving a look.Womens western outfits are good .Theatre to clothes to food court all in the city centre.
Inorbit_Mall,prabavathi,4.0 of 5 bubbles,May 2018 • Friends,Nice place for shopping,"Most probably I got more things to buy like clothes, food, electronic, home decor, kids item, FMCG products and more branded products.There is a small park and sight viewing are awesome."
Inorbit_Mall,SVRSAGAR,4.0 of 5 bubbles,Apr 2018 • Friends,Best mall for Big-Time Spenders!,"Been here many times with friends and family. This place offers variety of food, shopping and relaxing options including Hypercity super market and PVR Cinemas. Recommended mall to visit when you are new to hyderabad. Ample parking space as well.Starbucks, Chutneys, Lifestyle, Pantaloons, Shopperstop, Archies, Creamstone, MD, KFC, Pizzahut etc., are some of the many shops here."
Inorbit_Mall,Suchig06,4.0 of 5 bubbles,Apr 2018 • Family,"Decent Mall for shopping, hanging out and good food options","The mall provides an accessible break venue for people - professionals, families, singletons...just everybody. Meaningful and ample shopping and food options. I saw 3 ATMs in the food court but none was ICICI which was pretty disappointing. It is weird how the staff is not aware of facilities. In fact, ask them anything, in general, they would not answer at all (lack of knowledge) or not confidently. A fairly decent level of customer service is missing - be it food court, clothing stores or others.People here need to realize the growth and development in their city that has brought in and continues to draw people from diverse backgrounds to Hyderabad. People working in the mall -you can do better:)"
Inorbit_Mall,Nishita Jindal,5.0 of 5 bubbles,May 2017 • Family,Different From Others,I've been going to this mall since it was built and remember every part of it very vividly. The shops are countless in number with H&M and Marks and Spencers being the newest additions. The kids play zone and the food court are strategically located and  easily accessible. There toilets also and drinking water is available. There's also a cinema theatre. The décor and architecture of the mall with it's interior design changed for every occasion is a sight to behold.
Inorbit_Mall,beyondtravel,4.0 of 5 bubbles,Apr 2018 • Friends,Populous and crowded,One the big malls in Hyderabad with aplenty shopping options but too crowded on Sunday that ur cramped even to walk and food court needs better mgmt...u just can't find a space
Inorbit_Mall,dhilipp2017,5.0 of 5 bubbles,Apr 2018 • Family,Good Mall Experience...Inorbit Hyderabad...,"Our family visited this place for watching Movie on 7th April 2018 and we had a great experience right from getting a parking space as soon as we entered and good food as well. We had good experience with shopping here with various brands available. Best part was after our 4 hours inside mall and we were thinking of parking charges to be paid, it was understood that parking was free. This made our day hassle free."
Inorbit_Mall,Ganesh N,5.0 of 5 bubbles,Jan 2018 • Family,Inorbit mall,It was nice place to going with the familyWe enjoyed a lot there is so many shops for cloths and everything is available is there
Inorbit_Mall,SAMIRKUMARRUPARELIYA,4.0 of 5 bubbles,Dec 2017,Good Mall in Hyderabad,"Inorbit Mall is one of the good malls in Hyderabad, however it can not beat the Inorbit mall at Navi Mumbai.A good part of Inorbit Mall in Hyderabad is, it is located at a very proximate place near to many other attractions, and bang on a main road, so it becomes easier to reach there. It is very close to Shilparamam, which is another good attraction for travelers."
Inorbit_Mall,bose_rima,4.0 of 5 bubbles,Dec 2017 • Solo,Near Hitec City,"The mall is steadily becoming popular, maybe because of its prime location in the corporate district."
Inorbit_Mall,Srinivas S,5.0 of 5 bubbles,Dec 2017 • Friends,Large mall,"Until Forum mall came up around Hitec city, this was largest mall. This meets all needs, be it Food, shopping or PVR screens. It adds a greenery for kids to play as well"
Inorbit_Mall,Ravindra V,5.0 of 5 bubbles,Dec 2017 • Family,One of the largest,"One of the largest malls in Hyderabad. Has ample parking space, good number of food options with a food court at level 3. There is PVR and fun city (kids) and Howzzat (for grown ups) at top level. Will be usually very crowded on weekends. Good number of branded and multi-branded shops like lifestyle are in the mall. They have opened toys shop Hamleys recently."
Inorbit_Mall,Gullupalli K,2.0 of 5 bubbles,Aug 2017 • Couples,orbitalamall,it is good looking shopping and movie seeing  nice location in hyderbad waste of food price for this mall nice movie theatre
Inorbit_Mall,Aartichand,3.0 of 5 bubbles,Nov 2017 • Friends,Hi tech City Mall,"Until recently this was the largest, busiest mall in Hyderabad. It may have lost out to the Forum Mall but still very busy specially with the local residents of the hitech city area. It is also the only H & M store in Hyderabad.There is something for everyone."
Inorbit_Mall,rabhola,4.0 of 5 bubbles,Nov 2017 • Couples,New and Lovely Mall,"The mall is located in the newly coming up Hitech Township. It is about 45 minutes drive from the central place - Begumpet. It is a new mall and has all good brands viz. Marks & Spencer, H&M etc etc. It has on the Ground Floor one very good tea shop which has very distinct flavors of Indian teas. Overall it is a nice experience but for the location which is far off from the main areas of the town.Dr. Rajesh BholaSpiritual Writer & Columnist"
Inorbit_Mall,iamchathu,4.0 of 5 bubbles,Nov 2017 • Business,Went on Shopping on my Hitech City Visit,"Big mall visit lot of branded products to buy. In the first floor, there is HyperCity Super Market with lot selection from fashion to kitchen items, personal care, religious, electrical products available. If you wants to buy branded T shirts, Travel bags good place to visit. In third floor inside Shoppers Stop has good book collection too."
Inorbit_Mall,PRASAD C,5.0 of 5 bubbles,Oct 2017 • Friends,Big Mall In Hyderabad,"We are here for watching movie, great and good mall,and also bbbiiig mall. all brand stores will get here."
Inorbit_Mall,chandresh k,4.0 of 5 bubbles,Oct 2017 • Friends,Regular visitor,"Mall is good if you want to do window shopping or looking for some fun time activities like movie,Gaming etc. it has a terrace through which one can take complete view of surrounding places. Not very good for shopping as prices seems to be quite high. Overall good for weekends."
Inorbit_Mall,DreamerDisha,3.0 of 5 bubbles,Oct 2017 • Business,Not a tourist place. Good for locals,"If you happen to be touring Hyderabad and need to urgently shop for some brand, you can go. Else the place is not worth a tourist attraction. Nothing is like Hyderabad special. Same brands that you get in any other city."
Inorbit_Mall,A. M.,3.0 of 5 bubbles,Oct 2017 • Solo,Good Mall to see,"Good Mall to go to, Has plenty of local stores as well as some international brands. Contains good places to eat as well. Having free wifi is a plus. can get crowded on Weekends though"
Inorbit_Mall,Prasad,5.0 of 5 bubbles,Oct 2017 • Family,Biggest Mall ,We have gone to inorbit mall continously for 2 days in the night time. Inorbit is a very bug mall with many branded stores and food courts. My baby and wife enjoyed to see the mall. We have taken good food here. For children there are good playing stations also there.Overall a good experience 
