Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Lotus_Pond,Sravan Vadde,2.0 of 5 bubbles,Nov 2015 • Family,scary,"I've been to this park a couple of times. the last time i went here, i saw a snake right in the middle of the track and that was the last time i went there."
Lotus_Pond,Anurag V,4.0 of 5 bubbles,Aug 2015 • Family,Pond with a lotus view,the place looks very beautiful with lotus flower.The place is nice for a family trip and is having a great view at sunset.
Lotus_Pond,DavAnn M,5.0 of 5 bubbles,Jul 2016 • Friends,Best Chinese food!,"So we had always gone to a different place but after trying Lotus Pond, we only go here!  The chicken is always perfect and tender, never rubbery, tough or overcooked like other places that make it ahead of time.  Good prices and a vast menu.  Also very good at carry out!"
Lotus_Pond,Sachin Kanna,3.0 of 5 bubbles,Jun 2016 • Business,Not Bad,Okay type place. Water level is low. Park is a bit good. Visited for office purpose. Overall average place to see. 
Lotus_Pond,Wasim B,5.0 of 5 bubbles,May 2016 • Family,I live near by,I live in the same area as this pond I have grown along with it.. The plants and flowers give you soothing and calm feeling but sadly the water crisis has left the pond dry... It wad an oasis in the middle of a concrete jungle but sadly now it has very sad feeling too it well the hope has not turned to despair yet hopefully it rains hard this season and LOTUS Pond can restore it's old glory never the less still a calm place in the midst of all the noise and pollution... Have a visit 
Lotus_Pond,Suresh R,4.0 of 5 bubbles,Jun 2015 • Friends,"Good place to Relax and watching nature like Flowers,Fishes and trees","my home is nearest to this park ...we will visit once in a monthand here Fishes are Awesome to watch andhere some of the Animals are their  Fishes,Crabs,Ducks,Snakes and crane birds"
Lotus_Pond,Nainakhan1302,5.0 of 5 bubbles,Jan 2016 • Couples,I liked it!!,I always to go this pond with my friends. Its a lovely place. Quite and calm. Can spend quality time with your partner.
Lotus_Pond,KriChaRed,3.0 of 5 bubbles,Dec 2015 • Solo,A tiny pond hidden in midst of concrete jungle,"This is a tiny lake hidden deep inside a residential colony. Well, not so deep that you would get lost finding it It is easily accessible. A good place when you would like spend some time beside a water body without much of travel.Beware, you make really close contact with the floral and fauna around  "
Lotus_Pond,outside o,3.0 of 5 bubbles,Dec 2015,"Nice spot if you're in the area, to me it is not a destination.","Nice spot to relax and walk around the pond.  Security guards keeping food, drinks, cameras, and ballyhoo outside the gates.  This place is only open in the wee hours (It think) and between 4-6 pm.  I am constantly frustrated by the closed hours of public parks.  You can walk around the pond in about 15-20 minutes, we usually stretch it to about 45 by letting our toddler toddle, and stopping to check out the turtles/fish/crabs which are easily seen en mass from the path directly opposite the main gait.  There is also a small wooded section off to the left of the main path with several covered pavilions.  We wandered through once or twice and it was mostly teenage boys carving their names into tree trunks while taking turns looking out for the guides and a couple of couples getting frisky in the shadows.  Looked like the pavilions  would be good for some morning exercises or yoga.  We never felt the least bit threatened in this area, but it is somewhat removed from the main trail and most of the people.  Overall, I visit this park once or twice a week due to proximity, would visit it more if it were open during the day.  Also, any birders, there is usually anywhere from 4-10 species of wading and water birds visible in the pond.  "
Lotus_Pond,occlusion_vikas,3.0 of 5 bubbles,Oct 2015 • Solo,nothing much to talk about,"this place is not to standards of what the G.H.M.C talks about but much cleaner than other parks in the city . not very easily reached unless u have ur own transport , hardly find lotus there but a nice place to have a morning walk though. cannot totally blame the authorities but the park users too they lack basic civic sense ."
Lotus_Pond,rajah369,4.0 of 5 bubbles,Jul 2015 • Family,Small Oasis in middle of the City,"Kids will love the place watch birds , fish and quiet place to relax , walk and kill some time. do not go after dark too many masquitos. "
Lotus_Pond,Rach R,4.0 of 5 bubbles,Nov 2015 • Friends,Unwind...,"This place is good to spend time wit friends and family, it is also good for relaxing or maybe even your morning and evening walks ! It is also maintained very well, since I went in the evening I am aware it opens a 4 pm, and the guards are very particular about the rules !"
Lotus_Pond,Sachin Jha,4.0 of 5 bubbles,Aug 2015 • Family,Spend Evening with kids.,We go to the pond once in a while on weekends. Pond has fishes and well maintained pathway around it. Pathway looks natural from distance even though it is made of artificial raw materials. Pond has surrounding bushes and trees which has lot of birds including ducks. Main attraction of pond are fishes and tortoises in it which can be seen with naked eyes as they come on water surface. Fishes which live school make appear number of fishes at one place. Best time to visit late afternoon. Park closes early evening for entrance.
Lotus_Pond,Renji Varghese T,4.0 of 5 bubbles,Oct 2015 • Family,Nice atmosphere,Nice place if your soul needs some fresh air and want to just keep out yourself from the busy city . Nice place to take a walk with your family.
Lotus_Pond,vksariyu,4.0 of 5 bubbles,Sep 2015 • Family,Good place to visit once,Very nice and clean place to visit once. Have a nice walk through the lane beside the pond.Kids will enjoy this place.
Lotus_Pond,anindras,3.0 of 5 bubbles,Jul 2015,Worth visit once,"- There is some greenery there in the middle of the city.- Also some water.- Nothing else.- If you live nearby, then you may visit there ofter to spend some time. Otherwise it's worth just 1 visit."
Lotus_Pond,vkmsivaprasad,4.0 of 5 bubbles,Sep 2015 • Friends,visit lotus pond,It is near to my office. Place maintenance is good and entry also free. Daily so many members will come to walk and enjoy the fresh air.
Lotus_Pond,SRINIWAAS S,5.0 of 5 bubbles,Oct 2014 • Couples,"The spot usually used to attract nature lovers, bird watchers, photographers and morning walkers","The pond is spread over around 10-12 acres and is encircled by lush green trees, colourful gardens and a beautiful 1-1/5 km concrete pathway with breaks in between of green patches and muddy ones too."
Lotus_Pond,Harshith358,4.0 of 5 bubbles,Apr 2015 • Friends,Nice place to spend some time in peace,A good place to find some peace. This place is less popular that other places in the city. As a result it has less crowd. The location of this pond is also a surprise.
Lotus_Pond,abMximb63,4.0 of 5 bubbles,May 2015 • Friends,Nature's gift,Its a lovely place to be. you can spend your evening and you will fell like you are in heaven. Such is the calmness over there.
Lotus_Pond,Rajesh1965,4.0 of 5 bubbles,Aug 2014 • Family,Peaceful Place !,+ A great place for a evening walk.   An oasis in the heart of Jubilee Hills.- There is an entry fee.- Sometimes they do not allow cameras.
Lotus_Pond,slayer_prashanth,4.0 of 5 bubbles,Apr 2015 • Couples,A cool pond inside a colony,"A very nice and calm place inside a posh area like jubliee hills. The environment there calms a tensed mind. A really cool spot for a hangout with friends, kids and parents."
Lotus_Pond,SagarRahurkar,5.0 of 5 bubbles,Jul 2014 • Couples,Hidden gem in the city of Hyderabad,Nice place for a walk or a quite date. Can not believe that such a place exists in the busy city. Major plus point is ample parking place near and one of the most clean public places in India.
Lotus_Pond,Amazing_Neo,3.0 of 5 bubbles,Mar 2015 • Family,Good place for an evening walk,Its a nice peaceful place for a walk in the evenings. Its a well maintained garden that attracts many   people both young and old.
Lotus_Pond,MARGDARSHI,4.0 of 5 bubbles,Apr 2015 • Family,A Sudden Beauty Find In a Dense City,"We were just going past the Jubillee hills & i suddenly remembered visiting a beauty spot here a long time back.So decided to take my family to a round of this beautiful oasis amidst the hustle bustle of Hyderabad.The name is a misnomer as it is a small park with a path of about a km with a lovely lotus pond inside it.There are also some lovely species of birds like pied kingfisher,white wagtail,sun birds & little egret etc.This place we found as a little treasure but it is subject to limited viewing times of 6 to 10 am & 4 to 8 pm in the evening.It is better go early as the lighting is not good & the area is quite dark.We also left regretfully after spending only a little time, with the approaching darkness with the hope of coming back again.Worth a visit."
Lotus_Pond,Ravi K,5.0 of 5 bubbles,Mar 2015 • Family,Peace full for walking,this is a natural pond there is a limited time for visiting. morning and evening walkers they can take their health walk. in this pond fises are very size but here no permission for fishing
Lotus_Pond,Karan K,4.0 of 5 bubbles,Feb 2015 • Friends,An Escape into the Calm,"not quite an easy place to find, but once there, rest assured that you wouldnt come out of it any time soon, its got an amazing jogging track which runs around a beautiful lotus filled pond- hence the name - its got ups and downs and stairs and stretches, over all a very pleasing experience, just make sure u go in broad say light, cause once the sun goes down, its all dark here..likes - very natural, a rare view in the heart of the city, a photogenic locationdislikes - no proper lighting in and around the pond in the evening times, claimed to be a bit spooky at night,,,"
Lotus_Pond,pawanbindal,5.0 of 5 bubbles,Oct 2014 • Friends,Best place in hyderabad,"Easily the best place in hyderabad. Not crowded. Check the timings, only evening and mornings. A nice lake with some good birds to see."
Lotus_Pond,kransg,4.0 of 5 bubbles,Aug 2014 • Couples,Nice place for a short walk,"This place is well maintained and good for a short walk. opened for few hours, typically early mornings and evenings...quite and peaceful. photography encouraged here 😊. Check timings before going to this place."
Lotus_Pond,higghligght shiva,3.0 of 5 bubbles,Jun 2014 • Friends,its like a nature place,"I This place is for couples  i have gone wit my friend on correct timings inside no crowd at evening  v r  going 2 the hut its beautiful place 2 take photos & wooden beam chairs to sit   entirely surroundings full of trees  in middle the view of water lotus pond  at corner v see huge bunch of  fishes, very rare small tortoise at last v saw 3 ducks  its very nice if u go near they come with u & beat with mouth be careful with whatever ."
Lotus_Pond,gayathrimoksha,5.0 of 5 bubbles,Jul 2014 • Family,Wonderful Place,I could never forget this place!! The only park in Hyd where you can see greenery and cleanliness.It's not much crowdy.. very peaceful and strict timings!
Lotus_Pond,diksha k,4.0 of 5 bubbles,Jan 2014 • Family,Refreshing,Very clean and well maintained place. Good to go for morning or evening strolls. However I didn't see a single lotus there yet I liked the place a lot. It's good to spend some time close to nature.
Lotus_Pond,m k B,2.0 of 5 bubbles,,LOTUS POND,"Lotus Pond is a small water body Inside MLA Colony, Jubilee Hills, Hyderabad, India. The pond is surrounded by lush green flora and a 1.2 kilometer path.Lotus Pond is home to more than 20 species of birds. A few of them are Pied Kingfisher, White Wagtail, Common Moorhen, Little Grebe, sunbirds, Common Coot, and Little Egret.The pond is maintained by the Municipal Corporation of Hyderabad(MCH).The Lotus Pond was conceived to be an Eco-conservation project bringing natural elements into the concept of the project without disturbing the ecosystem and conserving the natural rocks and pond. "
Lotus_Pond,Vishal J,4.0 of 5 bubbles,Oct 2013 • Business,Peaceful,Nice peaceful and clean place.....Good place for having a walk with your partnerThey should extend the evening timing a bit more....
Lotus_Pond,dranirbandasgupta665,5.0 of 5 bubbles,Mar 2014 • Friends,Nice to visit,"Nice to visit in the evening and great place to experience. Depending on your interest and nature attachment, but it is a good place to visit in reality."
Lotus_Pond,vibha123,5.0 of 5 bubbles,Oct 2013 • Solo,Most serene place in Hyderabad,"This place is probably the most serene place in Hyderabad. And very well maintained too. Only issue is the timings at this place. It is closed in the afternoons. Also check out the small fish in the pond... :)i couldnt believe i was in hyderabad for a long time looking at the beautiful site infront of us...we were a group of friends and after a good lunch we decided to visit lotus pond as we had heard a lot about fishes and the place as such from one of our friends who used to work close to this place.i was watching swans, turtoise, fishes in water and i could see them till it got evening  from afternoon....such a beautiful place ....site is out of the world...breath taking views and feeling is just awesome that we are not in hyderabad....A must visit place."
Lotus_Pond,Joseph,5.0 of 5 bubbles,Nov 2013 • Family,Serene,This place is probably the most serene place in Hyderabad. And very well maintained too. Only issue is the timings at this place. It is closed in the afternoons. Also check out the small fish in the pond... :)
Lotus_Pond,Gamya T,4.0 of 5 bubbles,Dec 2013 • Family,Peaceful place for a pleasant walk,"What to expect: 1. Serene location. 2. Walkway around a pool 3. If you get unlucky, you might see a snake or two :(But overall experience is good. "
Lotus_Pond,hiteshgoldeneye,2.0 of 5 bubbles,Oct 2013 • Couples,Not well maintained - waste of time,"Went there one evening after reading some good reviews in TripAdvisor however was disappointed to find that the site is nothing but another wasted opportunity. The pond is not well maintained, despite there being fishes in it, they are hardly visible since the water is probably dirty. There is no fencing on the pond and can be risky if you go with a child."
Lotus_Pond,praveenkamath,4.0 of 5 bubbles,Oct 2013 • Friends,Beautiful,"Had been there for photography, a lovely place amidst all the chaos of the city. To relax, to refresh and to click.Best part was that the ducks walk with you on thw walkway :)"
Lotus_Pond,Chandresh P,4.0 of 5 bubbles,Oct 2013 • Family,Lovely place,"Away from the rumble and bumble of the city. We could see lot of fish(all sizes), a very colorful small bird, one turtle and two tortoises! Turtle was a colorful one. Would like to go again. Recommended for a visit! Best to visit early morning as I am told. I was there around 7 am. Unlike KBR park and many other parks, this is a zero fee excellent place! You have to be careful with children though as the place does not have boundary for the pond at several places. There was a thela(pushcart) 100 meters away from entrance that had idlis and puri-sabji on the menu. Absolutely tasty and highly recommended as well!"
Lotus_Pond,DileepMalipeddi,5.0 of 5 bubbles,,One touch of nature :),"Discovered it very lately :( . Well i have visited this place in the early morning around 6.15AM or so , The first thing that attracted me as soon as i enter this place is the cuckoo sound that i can hear and echos of it over the place . The place is not crowdy , hardly i can find 4 to 5 people during that time who came over there  for a morning walk , and i can see the relief and refreshment on their face from this busy life and this roaring city of traffic . Never knew that such place can even exist in the middle of city . The place is so beautiful that one can lost in the beauty of nature for a while , The pond is full of fishes and you can sit idle starring at them . The park is very well maintained and full of greenery . I can not see any lotuses though it was named as lotus pond :p may be i have expected them in wrong season :) . Worth visiting .If you are a deep thinker and need some time relax and"
Lotus_Pond,khanjan Antani,5.0 of 5 bubbles,,Lovely place..,You may not fill that you are in the middle of the city. LOVELY PLACE to hang around. Good for joggers and walkers (Lovers too..Please read with spirit) Nature is very close to you. But very stringent timing of the garden. 6 am to 9 am and 3pm to 6 pm. If you are alone then you must be prepare to argu with guard to carry camera. WORTH PLACE FOR PHOTOGRAPHY...
Lotus_Pond,SirishaAchanta,5.0 of 5 bubbles,Apr 2013 • Family,Paradise in midst of chaos of a city!,"We discovered it too late is all I repent.Its the best maintained park in Hyderabad and most well-kept. Its beautiful and picturesque is an understatement. you feel that it isnt a part of Hyderabad at all. Once you are inside the park, its an instant cheap vacation while staying within the city itself. Its an instant stress buster for me."
Lotus_Pond,casperkamal,5.0 of 5 bubbles,Jun 2013,Definitely be here...to discover yourself,You will be surprised to see that such a place exists in the heart of the city. A walk here will push all the stress out and help you gain inner piece. Be here definitely once at least if you live in hyderabad but keep in mind the timings it is open only in the early mornings till 8 and in the evenings from 4.30 p.m to 6.30 p.m. Your literally chased after that :)The monumental(fun intended) jagan's house is just facing this pond.
Lotus_Pond,Vedaant R,4.0 of 5 bubbles,Jan 2013,Not maintained well,Lotus Pond - Hyderabad Lake places.Lotus Pond is a modest water body located on Banjara Hills in Hyderabad. The pond is enclosed by luxuriant green flora; ...The pond is maintained by the Municipal Corporation of Hyderabad(MCH). The Lotus Pond was conceived to be an Eco-conservation project bringing natural ... But it like other goverment place which not maintained well.
