Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Secunderabad_Clock_Tower,Sam S,3.0 of 5 bubbles,Nov 2017 • Business,The Clock on a tower in Secunderabad!,"I have worked for Tulip Telecom Co. Ltd., at its branch office in Navketan Towers located opposite to the clock tower. It was a wonderful experience to peep out during the tea breaks. The road on the eastern side goes to Uppal whereas west houses the Yashoda Hospital. The parade grounds can be reached easily just by crossing the Sardar Patel road. The southern side of the road from the tower goes to the Secunderabad railway station. There are a couple of Churches nearby it built in the British-Nizam era. On the west side of the road, there is Kamat Hotel, Post Office crossing, petrol pumps, cloth shops. Nearby Chenoy trade centre, regimental bazaar route takes you to the famous biryani serving Paradise hotel, Sindhi hotel or take a left to go to the tank bund."
Secunderabad_Clock_Tower,hingarajiya s,5.0 of 5 bubbles,Jan 2017 • Business,A landmark is located around the circle,"The Secunderabad Clock Tower is located in a small garden located in a busy intersection. located just a kilometer away from secunderabad railway station, constructed by British Governor General, the clock still working."
Secunderabad_Clock_Tower,naiduks24,5.0 of 5 bubbles,Sep 2017 • Couples,Ideally located around the circle,"Located just a kilometer away from secunderabad railway station, constructed by erstwhile British Governor General, the clock still working, amazing, a memorable."
Secunderabad_Clock_Tower,chasteboy,3.0 of 5 bubbles,Nov 2017 • Solo,Faded Glory!!,This is a very famous monument which has been neglected for many years. It's one of the iconic symbols which needs to be restored and highlighted.
Secunderabad_Clock_Tower,Manish K,3.0 of 5 bubbles,Oct 2017 • Solo,"A landmark, but not well-maintained","The Secunderabad Clock Tower is located in a small garden located in a busy intersection. A landmark dating back to the British times, this is today surrounded by hawkers and is not in too good a condition. One can see it from a distance, but need not necessarily take out time to go to it."
Secunderabad_Clock_Tower,Siva G,5.0 of 5 bubbles,Jul 2017 • Friends,For movie,Nice and historic place located in secunderabad and fewmetres away from secunderabad railway station
Secunderabad_Clock_Tower,Arvind Kumar Yerram,4.0 of 5 bubbles,Sep 2017 • Friends,Losing its historical charm,"This is a historical structure constructed well before India got its independence. This place no longer needs seperate time as every visit of Secunderabad would be incomplete without this.  This is now left on the road with no attention being given to it or its importance.  Slum dwellers and rag pickers frequent this place in the evening and nights.I wonder if this is the same place which has left us with wonderful memories since my childhood.  Amidst the never stopping traffic, this historical monument is slowly losing its charm.  The park which used to surround it and the herbs and flowers are long gone."
Secunderabad_Clock_Tower,venkatakarthik,4.0 of 5 bubbles,Sep 2016,Initially i didn't know that this is a historic place,"i came across this on my way to Secunderabad railway station and initially, i thought it was just a clock tower and nothing more but later I learnt that this was a historic place not that old but is used as a landmark there.Nothing fancy here it is just a clock tower"
Secunderabad_Clock_Tower,Mohammed Sohail Ahmed,4.0 of 5 bubbles,Aug 2017 • Solo,Secunderabad's identity,It's been here for a long period and in same condition. Now the structure is in danger due to pollution as it's in the middle of heavy traffic road. 
Secunderabad_Clock_Tower,sandeep g,2.0 of 5 bubbles,Apr 2017 • Business,clock tower,"it more of a spot than a tourist spot , don't plan exclusive to visit only this place . just a historic place "
Secunderabad_Clock_Tower,Ravikanthvadamala,3.0 of 5 bubbles,Aug 2017,Old Structure,It is located near to Secundrabad Railway Station. We pass through this tower once in a month at least. There is a small part also attached to it.
Secunderabad_Clock_Tower,Jimmy B,4.0 of 5 bubbles,Sep 2016,Interesting for few minutes,"Near the lake and the buddha, accessible by cab only, the clock tower has a very good old style.It seems very well preserved but only acessible from outside where there is a small park.You will need 10minutes, not more."
Secunderabad_Clock_Tower,Aravind M,4.0 of 5 bubbles,Jun 2017 • Friends,The Landmark of Secunderabad,"Built and functional since the times of Nizams, this iconic tower, is at the heart of the city ""Secunderabad."". It's clock is well maintained and has never been out of sync. During special occasions like the state formation day, the lighting and other decorations that are done, make this tower even ore attractive."
Secunderabad_Clock_Tower,aviditor,4.0 of 5 bubbles,May 2017 • Friends,Icon of Secunderabad,"Great build by the Britishers. Icon of Secunderabad. No place for you to stand and admire, As it is fenced on all sides and the main road surrounds the Clock Tower, with lot of traffic all the time. "
Secunderabad_Clock_Tower,renu_73,3.0 of 5 bubbles,May 2017 • Family,A landmark of hyderabad/secunderabad,A monument and landmark very well known around Hyderabad/Secunderabad.Part of the old world charm in the city.
Secunderabad_Clock_Tower,zap r,3.0 of 5 bubbles,May 2017 • Family,Not a must visit site,"1.  This is one of the oldest clock towers of the city.2.  Right in the middle of the junction.3.  The clock hardly works, needs maintenance4.  Very bust street, crowded.5.  Go, only if you are around secunderabad area.6. Not a fun place, the government cldve done a great job with it, but unfortunatly its just left unnoticed."
Secunderabad_Clock_Tower,Rao1940497,4.0 of 5 bubbles,Jan 2017 • Friends,A land mark,"Though a land mark junction in Secunderabad city that is a gate way road to the railway station, it has nothing much to offer. "
Secunderabad_Clock_Tower,Surya Katakam,3.0 of 5 bubbles,Dec 2016 • Solo,Historical Centre,This is one of the circle near Secunderabad railway station. Nothing special but historical place and seems to be nice
Secunderabad_Clock_Tower,anithaaravamuthan,4.0 of 5 bubbles,Jan 2017 • Family,Historical place!!!,Its a ancient and historial place in Hyderabad. Its one of the sight seeing place in Hyderabad. Must visit in early Morning.
Secunderabad_Clock_Tower,Gugan_Ilango,4.0 of 5 bubbles,Jan 2017 • Business,Beautiful clock tower in centre of city,The Secunderabad clock tower is a beautiful clock tower located at the centre of the city. a must visit in early morning for HDR Photo 
Secunderabad_Clock_Tower,Veeresh k,3.0 of 5 bubbles,Jan 2017 • Solo,History resembles...,One of ancient sight seeing point in HYD . It's just side by the road.  Easily accessible by everyone. Good looking in festival duration..
Secunderabad_Clock_Tower,mainhole07,4.0 of 5 bubbles,May 2016 • Friends,Tower,Old and beautiful seems must visit point in HYD and i had good time with my business colleagues. You can not stop yourself to visit out there.
Secunderabad_Clock_Tower,Dinkar P,3.0 of 5 bubbles,Dec 2016 • Family,Ancient delight ,Nothing much to see just that it's a small clock towers surrounded by some green space to spend sometime.Clock has been there for many decades and is a unique ancient Arti fact which gives a look of olden times.
Secunderabad_Clock_Tower,santosh2ind,5.0 of 5 bubbles,Mar 2016 • Friends,Clock tower,This tower is very tall and big tower in secunderabad. this is very famous tower in twin cities. in this tower we have four colocks.
Secunderabad_Clock_Tower,kodasrivatsa,4.0 of 5 bubbles,Dec 2016 • Family,old building,it is an old building of the earst while british era. is a famous landmark now. however has list its charm recently due to metro construction closeby and poor maintenance
Secunderabad_Clock_Tower,Rajib Ghosh,1.0 of 5 bubbles,Nov 2016 • Family,"Move along, there is nothing to see","Located a little less than a kilometre away from the Secunderabad Railway Station, the Clock Tower is no more than a round-about on a busy junction. Though it is surrounded by a small park, the park fence is locked up and the park generally only has a few alcoholics who lie on it's grass in their drunken stupor. The clock itself stopped working a long time ago and even if they allowed visitors access to the top of the tower, there would be nothing spectacular to view as all the buildings in it's vicinity are taller than the tower."
Secunderabad_Clock_Tower,aldinanthonyambosta,3.0 of 5 bubbles,Oct 2016 • Couples,Needs regular maintenance,Tourists end up just showing you the location without explaining the history behind it. They just build up crap and tell tourists. This place needs regular maintenance.
Secunderabad_Clock_Tower,jaggu536,5.0 of 5 bubbles,Sep 2016 • Couples,one of atttactions,this is a very big tower near secundrabad railway station. this is the main circle where it is the point of attactions for secundrabad
Secunderabad_Clock_Tower,nagesh1955,4.0 of 5 bubbles,Aug 2016 • Friends,visit of clock tower,"We have to see this in the time of Bonalu or Bathukamma , as those are state festivals, govt will decorate this with very much"
Secunderabad_Clock_Tower,Vankam S,5.0 of 5 bubbles,Sep 2016 • Friends,Evergreen,This tower is very nice and most natural This is near secunderabad railwaystation and everybody seening firstlook on this tower.This old clock tower
Secunderabad_Clock_Tower,KalyanSamrajyam,3.0 of 5 bubbles,Sep 2016 • Solo,Famous Clock tower ,"Clock tower is very famous and oldest in twin cities, though every city or town in India having this type of tower, probably build during British rule. Else Nothing SPL. "
Secunderabad_Clock_Tower,Ravin K,3.0 of 5 bubbles,Oct 2016 • Family,Nothing special,this is a standard clock tower and nothing special about it. wont go there just to see it.. if am passing its nice to see
Secunderabad_Clock_Tower,V V S Ganesh N,4.0 of 5 bubbles,Apr 2016 • Solo,History Representative,Secunderabad Clock tower is a History Representative.centrally situated and easily accessible for one and all.but this place is not so unique.
Secunderabad_Clock_Tower,pasunuri k,4.0 of 5 bubbles,Sep 2016 • Family,oldest,Clock tower is very famous constructed a long back around in 1860 it is the heritages structure of twin cities
Secunderabad_Clock_Tower,Omer M,2.0 of 5 bubbles,Jul 2016 • Family,Nice place,"It's an average place nothing unique, very well known to locals. Can see it while passing to any destination in Secunderabad."
Secunderabad_Clock_Tower,tari1982,3.0 of 5 bubbles,Aug 2016 • Business,nothing great,"just a normal clock tower when you look at it, it looks good at night because of the lights. needs some renovation."
Secunderabad_Clock_Tower,Krupali J,5.0 of 5 bubbles,Mar 2016 • Family,Amazing tower,Its historical place situated in Secundrabad near to railway station. I visited this place with my family. It was really nice visit and i really enjoyed.
Secunderabad_Clock_Tower,Anurag V,4.0 of 5 bubbles,Aug 2015 • Family,Beautiful tower,The tower is well designed and is surrounded by greenery even though it is in the middle of road.The tower is nearby station.
Secunderabad_Clock_Tower,SRINIWAAS S,4.0 of 5 bubbles,Feb 2016 • Family,Situted near to Secunderabad Railway station,"It is in the middle of the city, Telangana. Constructed in 1 February 1897 with 120ft. Center of attraction in busy roads. This is at a very close distance to secundrabad railway station.  Clocktower is having watch on all four sides of the pllar and these watches are showing correct time."
Secunderabad_Clock_Tower,Javid C,5.0 of 5 bubbles,Feb 2016,amazing place to visit,sucendarabad clock tower is one more symbol of history  this is another place in my list must visit amazing
Secunderabad_Clock_Tower,sai teja,3.0 of 5 bubbles,Jul 2016 • Family,Oldest Tower,It was constructed during british period and we cannot define it as a tourist place. one can just  have a view to know about it
Secunderabad_Clock_Tower,ST_INDIA,4.0 of 5 bubbles,Aug 2015 • Friends,Beautiful and very well maintained,Its a quite Beautiful clock with nice architecture and is very well maintained. Though the place is bit crowdy still you can have a visit.
Secunderabad_Clock_Tower,ravirjy,5.0 of 5 bubbles,Jun 2016 • Family,Nice view,Its nice view to see the clock tower in the middle of the junction near to secunderabad railway station.
Secunderabad_Clock_Tower,mmaglasang,3.0 of 5 bubbles,Feb 2016,Iconic,"Looking up to this preserved history will take you back to time when this part of the state probably was the citi center. Still today the area is alive with so much people, restaurants, churches and many service centers which are easily accessible and within reach."
Secunderabad_Clock_Tower,Saiprasad_2804,3.0 of 5 bubbles,Feb 2016,Amazing craftsmanship,The secunderabad clock tower is a historical monument..we will love the craftsmanship and this is one of the busy junction.
Secunderabad_Clock_Tower,640sameerp,2.0 of 5 bubbles,Jun 2016 • Friends,Old clock within city ,Do not get confused between Secunderabad clock tower and Hyderabad clock tower. Its ancient click which can easily spotted.
Secunderabad_Clock_Tower,superb114,5.0 of 5 bubbles,May 2016,Icon,Very famous landmark of the city located in the middle as it populated and surrounded by the offices and hotels missing the attraction which was there before.
Secunderabad_Clock_Tower,Ontheferry,4.0 of 5 bubbles,Apr 2016 • Couples,Its a clock tower! (with a bit of history),"If it looks like the sort of clock tower you might find in the middle of an English country town, there's good reason ... built by British soldiers garrisoned at Secunderabad. Its interesting if you're a totally history buff, but if not I'm NOT sure it would be worth a separate trip, the gardens surrounding looked nice, but you couldn't get in, which was a shame."
Secunderabad_Clock_Tower,Usha65,4.0 of 5 bubbles,Nov 2015 • Family,Elegant and Historical structure,Those who travel to Secunderabad generally do not miss this attraction. It is in the middle of the city and an elegant structure. Located in the centre of a park and it is a traffic island now. It catches the eye and is a historic place. Also considered as icon of Secunderabad.
Secunderabad_Clock_Tower,Rodabeh,3.0 of 5 bubbles,Mar 2016 • Family,View if in Secunderabad,"This is generally missed as a tourist attraction since it is located in between the busy cross road. It is a landmark in itself for Secunderabad. Not many activities around this but if you are in the area, it is worth to drive around it."
Secunderabad_Clock_Tower,pavankumarraju,4.0 of 5 bubbles,Jan 2016 • Solo,Clock Tower,Clock Tower is one of the old landmark situated near to Secunderabad. It is inside a small park in 4 roads junction.
Secunderabad_Clock_Tower,Harshith358,4.0 of 5 bubbles,Mar 2016 • Solo,One of Most Popular Landmarks in the City,This is one of oldest monuments in the city. Its located very close to the Secunderabad Railway Station.
Secunderabad_Clock_Tower,TerryfromToledo,4.0 of 5 bubbles,Feb 2016 • Business,Interesting to Drive By,My business associates have an office in this area and I drive by when I visit them. Interesting to observe. Not sure I'd make a special trip.
Secunderabad_Clock_Tower,sureshmohan,4.0 of 5 bubbles,Feb 2016 • Family,Iconic place for Secunderabad,"Very Famous Land mark,well maintained,only watch need's some attention,Good for selfie snaps,ver near to pass port center"
Secunderabad_Clock_Tower,Gowthamcivilion,3.0 of 5 bubbles,Nov 2015 • Friends,time for everyone!,It is present in the junction of the roads. You have visit while going in car and by walk. Not much to see.
Secunderabad_Clock_Tower,facebook112,5.0 of 5 bubbles,Jun 2015 • Solo,great hyderabad,we can see it during visit of secunderabad museum it is agreat place to visit  wecan see histrical monument
Secunderabad_Clock_Tower,Lakshminath,3.0 of 5 bubbles,Jan 2016 • Friends,First of all. Change the photograph it does not belong to clock tower of Secunderabad. It is of Mojamjahi Market .,"Secunderabad clock tower is almost - century old  and within a km distance from Railway station which is more than 160 years . It is one of the most busy  round abous in the twin cities of Hyderabad and Secunderabad . Martyrs memorial for Telagana fighters is in the round about. Electricity bill payment office is situated  which is an obnoxious location for an office.  Shifting out is ideal, poor feeding is done by ISKON @Rs 5/- every lunch collected byGHMC ."
Secunderabad_Clock_Tower,NilabhTripathy,3.0 of 5 bubbles,Dec 2015 • Solo,Just an old tower on road,"its just an old tower on the road towards secunderabad station. not much attractive. you can just see it while driving,"
Secunderabad_Clock_Tower,Praveen K,5.0 of 5 bubbles,Nov 2015 • Solo,Century Old Clock Tower,A Century old Clock Tower stands tall in the Center of the park. The Tower is a landmark in Secunderabad.
Secunderabad_Clock_Tower,Rachna W,3.0 of 5 bubbles,Dec 2015 • Family,You have the wrong picture. I'm a local. ,"The picture shown as the Secunderabad clock tower is actually of the Moazzam Jahi Market. One doesn't have to put the clock tower in the ""Must see"" list. There are several other things to see and do in Hyderabad. "
Secunderabad_Clock_Tower,Niroop P,5.0 of 5 bubbles,Dec 2015 • Friends,Gr8 ancient architecture ,"A firman issued by Nizam Sikandar Jah established the city of Secunderabad after his name in 1806. [2] To honour the progress achieved by the British officers stationed atSecunderabad Cantonment in Hyderabad , the erstwhile British government established 10 acres (4.0 ha) of land for this purpose in 1860.[3] A 120-ft high clock tower was constructed in a park of 2.5 acres (1.0 ha) in 1896. [1] The tower was inaugurated by Resident Sir Trevor John Chichele Plowden on 1 February 1897. The clock on the tower was donated by Dewan Bahadur Seth Lachmi Narayan Ramgopal, a businessman. [2]In 2003, the tower was placed on a demolition list drawn up by the Municipal Corporation of Hyderabad to accommodate the increasing traffic. A senior official at this civic agency of the Government of Andhra Pradesh said that they were trying their best not to demolish this structure. [4] In 2006, the park housing the tower was chosen for renovation by the same agency. Carried out at a cost of ₹ 10 million (US$150,000), the park's size was reduced to widen the roads. In addition, the tower was renovated, the park was landscaped with lawns and hedges, and a waterfall was installed. The renovation was completed in 2005, and the park was inaugurated by then Chief Minister of Andhra Pradesh Y. S. Rajasekhara Reddy in 2006. [1][5] A martyr's memorial was also established inside the park in memory of the first police firing in 1969 during a separateTelangana agitation .[6] Within a year after this, two of the tower's four clocks experienced technical problems and stopped working. [3]The tower was declared a heritage structure in the twin cities of Hyderabad - Secunderabad.[3] It was as a result of the efforts put by the civic agency at sites like this tower that the proposal to seek UNESCO Heritage status for Hyderabad was revived. [7]In 2006, the 200-year celebrations of the formation of Secunderabad were organised by the Government of Andhra Pradesh. The clock tower was chosen as the subject of the logo, which was designed by a local firm. [8] The outline of the Clock Tower was first conceived by the students of a city architectural college. [9] A short cinema film of 9 minutes, 30 seconds by director Mani Shankar was released as a part of this celebration. The film, which relates the history of the city, features the clock tower in it.[10]The park housing the tower also served as a venue for promoting various citizen-centric events such as a children's film festival, [11] awareness programs among others. [12]"
Secunderabad_Clock_Tower,SMahesh3670,3.0 of 5 bubbles,Nov 2015 • Family,A plain old clock tower that is iconic to Secunderabad,"Other than it being over 100 years old, the tower per se has limited architectural intricacies or designs. It was originally part of a large park - but the park is long gone and it is now a small trimmed park in the middle of a big traffic zone. The best way is view it to drive past it - very limited space to walk around, given the vehicular and pedestrian movement around the place"
Secunderabad_Clock_Tower,sudmaha,3.0 of 5 bubbles,Mar 2015 • Couples,Just a clock tower.,A simple tower at secunderabad. i am sure no tourist would go specially to watch this. have nothing special. crowdy area.
Secunderabad_Clock_Tower,SRINIWAAS S,4.0 of 5 bubbles,Dec 2014 • Family,Secunderabad Clock Tower is a logo,"Secunderabad Clock Tower selected as logo, Constructed in 1860. A 120-ft high clock tower was constructed in a park of 2.5 acres in 1896. The tower was inaugurated by Resident Sir Trevor John Chichele Plowden on 1 February 1897. The clock on the tower was donated by Dewan Bahadur Seth Lachmi Narayan Ramgopal, a businessman"
Secunderabad_Clock_Tower,Amazing_Neo,3.0 of 5 bubbles,Sep 2015 • Friends,Where the time stops you stop,This is a central secunderabad monument / attraction with the clock put on the tower. The place has been renovated to great extent. Its all clean and green inside and being used a lot for all sorts of meetings. Really happy with the maintenance in and around this place.
Secunderabad_Clock_Tower,AbhiSan,2.0 of 5 bubbles,Sep 2015 • Family,100 year old clock tower.,An 100 year old clock tower in the park. Rarely one visits this place as part of the tourist attraction. However if you are interested in history of the secunderabad city - can give it a view.
Secunderabad_Clock_Tower,Krishnan S,4.0 of 5 bubbles,Sep 2015 • Friends,Standing Clock since years...,British period Clock tower recently renovated and lighting done. Thanks to Telangana Govt. celebrations. standing taller than the years passed and stores more memories of various incidences. a silent witness of the past glory of City of Hyderabad. good to visit in the late evenings to see the lightings.From Paradise circle it is exactly 1.3 kms. just before Hyderabad Regional Passport Office and Eastern side of famous Kamat Restaurant.
Secunderabad_Clock_Tower,ksB486SD,4.0 of 5 bubbles,Nov 2014 • Friends,Well built tower,"well built....... Located approx. less than a km from Secunderabad Railway station, you may spot this iconic tower in the midst of traffic and crowd. There are four clocks and all give right time since it was constructed in 1897."
Secunderabad_Clock_Tower,Praveen K,4.0 of 5 bubbles,Feb 2015 • Family,Secunderabad Clock Tower,The Famous Clock Tower in Secunderabad is a landmark in itself. It is over a centery old Clock Tower in the CBD of Secunderabad. The Clock tower is on a traffic island. 
Secunderabad_Clock_Tower,bishwaksen,3.0 of 5 bubbles,Jul 2015 • Solo,Not much to see,"If you get out of platform 1 of Secunderabad rail station and walk keeping the Alpha Restaurant and passport office to your left, you will reach the Clock Tower roundabout. On one side will be the iconic Garden restaurant. The clock Tower stands in the middle of a decently maintained garden. However there are quite a few homeless guys and drug addicts who sleep there so beware before exploring on your own."
Secunderabad_Clock_Tower,Suraj P,4.0 of 5 bubbles,Aug 2014 • Family,Nice Structure,"It is in the heart of Secunderabad (Twin City of Telangana's Capital City Hyderabad). Beautiful structure, can be seen during your drive to Secunderabad."
