Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Shilparamam,Jay Pradhan,5.0 of 5 bubbles,May 2019 • Couples,Traditional Handicrafts Village,"Shilparamam is a traditional handicrafts village. The entry fee per adult is INR 50. I found a lot of traditional toys, sarees, ornaments & clothes here. They also have handmade purses, cup sets & stone idols. They organise a traditional dance in the evening, it was quite delightful to watch. All the prices will be high and one has to bargain to get a decent price. Overall a good place to venture into old traditional handicraft tour."
Shilparamam,Raji,5.0 of 5 bubbles,Aug 2019 • Friends,Shilparamam Hyderabad ,Nice place showing Indian cultures and traditions for the people. Must visit place in Hyderabad . You can get many more Indian jewelleries here
Shilparamam,misskark7,4.0 of 5 bubbles,Sep 2018 • Family,traditional arts & culture,traditional articles and ornaments clothing are all good and also food is great . and the entry fee is minimum so affordable for everyone. overall vistible with family friends colleagues relatives all....
Shilparamam,jainms,5.0 of 5 bubbles,May 2019 • Couples,Handcrafts village,The culture and heritage of handcrafts. Family outing with kids is enjoyable here as they have some evening cultural programs too.
Shilparamam,yesarar,4.0 of 5 bubbles,Jun 2019 • Family,Heritage displayed.,"Nice place to spend half day, a view of heritage and lots of shopping of handicrafts. Nice bargains and quality items."
Shilparamam,Kinggops,4.0 of 5 bubbles,May 2019,Shilparamam - A Mini Dilli Haat !,"This place is a mini dilli haat.You get handicrafts,footwear & clothes from a few states. Definitely not as big as the one in Delhi & not as well represented by all states of our country. Bargaining -  20 to 30% is a must. A lady can easiy spend 2 to 3 hours here. Men & Kids may find it boring. A couple of small eateries catering for fast food is available inside. Just opposite across the road a good vegetarian restauran 'Chutneys ' is there if you want an elaborate meal. It is advisable to visit in the evening to avoid the Hyderabad Heat."
Shilparamam,BRKanth,4.0 of 5 bubbles,Jan 2019 • Friends,Weekend evening hangout place,"This is at the heart of the IT hub, hitech city and place to visit with family during the week ends and especially during festivals. Could see night bazar and enough options for food."
Shilparamam,NIL_MODI,4.0 of 5 bubbles,Mar 2019 • Family,Good place,"Shilparamam is near to hi tech city so you need transportation to reach there. Its arts and craft village. It presents shopping of art and craft items, some entertainment like cart riding. overall you will feel village life experience. spreaded across wide areas."
Shilparamam,LostMySelfTraveling,5.0 of 5 bubbles,Jun 2018 • Solo,Must visit this place if you love Art and Handicrafts,"I have been to this place several times before. Every time you visit here it feels so nice and your heart wakes your skills that were sleeping for a while internally. You feel like you must spend some time on your hobbies that improve your creativity.One more reason is you can buy lot of useful things that are hand made, starting from foot wear, hand printed clothes, decorative items, statues and what not everything under one roof. You can find the same things in exhibition also. But here there is some special reason I found only after I visited there.Go there when you have liesure time. Happy Shopping and enjoy the visit."
Shilparamam,Sivakumar,4.0 of 5 bubbles,Jan 2019 • Family,Multiple attraction within,"You see the shilpakalavedika next to it where audio launches and other cultural events happens. And Art & craft village where you get items like clothes, jute bags, flower vases all hand made by villagers. And a park with lot of space/boating, a place to capture nice pics. But the entry fee for adult is 50 and kid is 30."
Shilparamam,Dilip kumar,4.0 of 5 bubbles,Jun 2018 • Friends,Place for audio functions,This place is mainly for big audio functions and school functions to be done and is located in hitech city which is great to viisst
Shilparamam,Usha65,4.0 of 5 bubbles,May 2018 • Friends,Replica of Andhra culture,"A nice place to go and shop for ethnic articles , dresses etc. The shops are housed in huts which and other constructions replicate the Andhra village culture. The boat ride in the lake inside, the small open air theater that hosts cultural performances are other attractions. "
Shilparamam,Mandira P,5.0 of 5 bubbles,Jan 2019 • Family,Heritage of India,"Stalls from different states showcasing their handicrafts is simply awesome, prices can be bargained, there is small food court for snakcs, lawns for kids to play, complete family outing"
Shilparamam,nik c,4.0 of 5 bubbles,Feb 2019 • Couples,Great little market for handicrafts,Shilparamam is a great market in Hitec City where you can buy from a huge range of Indian handicafts.   There is also a food court as well as lovely gardens with a paddle boat ride for kids on the lake.   A great place to spend a couple of hours.
Shilparamam,SRIKAKOLAPU,5.0 of 5 bubbles,Feb 2019 • Couples,nice place,Nice craft village which gives us various art options and also some tasty food and snacks inside.Easily accessible via road 
Shilparamam,Suresh1976,4.0 of 5 bubbles,Dec 2018 • Family,Nice Place to visit with family and friends,"Shilparamam is a nice art gallery where you can find many handicrafts stalls selling good products which is really worth. You will find some ethnic wear stalls also. You will find good handmade bedsheets, blankets stall also.The place is nicely maintained. There is an entrance fees. You will find few food stalls inside it selling dosas, chats and other items.we really had a nice time."
Shilparamam,Rajkiran Mahato,5.0 of 5 bubbles,Oct 2018 • Business,Spicy chaat and Mouth watering snacks,Good place for handicrafts shopping and hangouts and you can also find ethnic wear at a reasonable price and the food stalls for spicy delicacies are awesome
Shilparamam,Daniel T,5.0 of 5 bubbles,Sep 2018 • Family,Visit here to know more about Indian culture,"This is a nice cultural place where many artisans display & sell their art works. You'll be surprised with the quality of art here. Most of the items are unique, something which you won't find in regular markets.Place can be visited with young kids. "
Shilparamam,gabrial03330,4.0 of 5 bubbles,Nov 2018 • Couples,Good place to see AP's culture,Shilparam is one of the famous places in hyd to visit where we can look back the history and culture of the place. Hand crafted  and some creative items are exhibiting there so if we preferred to buy we can buy better price if you you know how to negotiate better 😉
Shilparamam,Venkataraman M,2.0 of 5 bubbles,Nov 2018,Not worth it!,"During the planning of our trip to Hyderabad, was told that this is one of the ""must see"" areas in the city. The closest comparision given was that of Dilli Haat, where I have been to and have enjoyed the experience there. I was therefore quite looking forward to the visit to this place. The place has an entry ticket of Rs. 50 for all adults (over the age of 10 years). The place was a complete disappointment and a waste of time. If you are coming here because you want to see the handicrafts and small scale/ cottage industry products, there are many other options available these days, where such exhibitions are held in nearly all the cities.There were very few traders there and the prices quoted by them were exorbitant. If you chose to walk away, you will get an immediate drop in price by as much as 33%. Clearly shows that the shopkeepers there have also become desperate.My recommendation is stay away and use your time more wisely in the city."
Shilparamam,koteswararao,4.0 of 5 bubbles,Apr 2018 • Family,HEART OF CITY EXHIBITION,This  is good place  in  city for diferent thpe Exhibitions  surounded by safevare cos Big marriage fiction hall top people meeting place 
Shilparamam,plpalani,4.0 of 5 bubbles,Sep 2018 • Couples,Well maintained crafts and culture park,"This well maintained park has crafts expo, ethnic expo, village expo etc. There is a sand beach, mountain top, boating, etcThere are hundreds of small shops selling craft and textile goods.Well time spent"
Shilparamam,ramakrishnabanoth3,4.0 of 5 bubbles,Jul 2018 • Friends,Village backdrop area.,Well defined as well as built with good care of village locality.Nicely designed toys and sculptures of tribe and farming equipment.Feel good place to feel the village background.
Shilparamam,rockzzM77,4.0 of 5 bubbles,Sep 2018 • Family,Fantastic place,"Must go this place whenever you are in Hyderabad, fantastic park, this is the theme park, maintained very nicely. "
Shilparamam,Dipak Roy,5.0 of 5 bubbles,Aug 2018 • Family,Must visit when Hyderabad,It is in Hiteck city of Hyderabad.One can spent half day here. A museum show casing village life is well maintain. There is a open air theater and park.Good number of stalls are available for shopping handicrafts.
Shilparamam,Sandeep57,5.0 of 5 bubbles,Jul 2018,A refreshing place,"Amazing place , it looks that Rocks speak and you can talk to them . A village scene created there is amazing , you feel like part of the village"
Shilparamam,mail2mathews96,4.0 of 5 bubbles,Dec 2017 • Friends,Shilparamam,Shilparamam is one of the best place to roam where we can see lots of shopping products place is well maintained and clean
Shilparamam,Bruce M,5.0 of 5 bubbles,Jun 2018 • Couples,Great shopping for souvenirs and gifts,"This is by far the best open air shopping area in Hyderabad. 50INR admission is worth it. Area is clean and well maintained. Shopping is from individually licensed shopkeepers with specific stalls assigned. Be prepared to bargain anywhere from 25-60% in the price of items. The amount to be bargained depends on the uniqueness of the item and amount of hand work required.  For instance, the pashmina comes in a wide array of quality and print and many shops have it, bargain at least 50%.  Hand painted terra-cotta is much less coin and hand painted. Recommend coming in the evening when it’s cooler. Uber might be difficult during the rush hour. "
