Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Salar_Jung_Museum,PurnimaJaay,1.0 of 5 bubbles,Feb 2020 • Friends,Bad choice ,"Please don't waste your time or money. This museum has nothing special to display. One will end up walking from room to room. Bad choice. No phone, backpack. Laptop bag. Camera. "
Salar_Jung_Museum,Kaushik G,4.0 of 5 bubbles,Dec 2019 • Couples,One of the best museums,"We had visited the Salar Jung Museum which is one of the top tourist attractions in Hyderabad during our sightseeing in Hyderabad. One has to pay 20 rupees per person for entrance fees and another 50 rupees for photography using mobile phone or camera. The Museum is very big with many galleries across floors showcasing not only historical artifacts collected from this region but also all over the world. We saw coins of different era of India. We saw large paintings, sculptures, clay artifacts, dolls, wooden artifacts, glass artifacts, ivory artifacts and the list goes on. This is a must visit tourist attraction in Hyderabad. "
Salar_Jung_Museum,sonali,4.0 of 5 bubbles,Oct 2019 • Friends,Excellent place,"Excellent place to visit,must a place to visit.Good for family nd friends.A nice place to visit ,enjoyed a lot, will be visiting again"
Salar_Jung_Museum,Sunil,3.0 of 5 bubbles,Apr 2020 • Friends,Museum ,The museum is not great and I won't recommend this place is there are many happening palce  to visy in hyderbad.If your taking ur kids then must vist palce 
Salar_Jung_Museum,Hindustan Markets,5.0 of 5 bubbles,May 2019,GOOD ANTIQUE COLLECTION,"One of the best places to visit, must visit in Hyderabad for all kings time collection... worth spending time "
Salar_Jung_Museum,rakeshMumbai_India,5.0 of 5 bubbles,Mar 2020,Priceless collections of Art andArtefacts,The museum is located centrally in the city and easily accessible.It contains part of the Nizams Of Hyderabads rare collections from all parts of the world.The Nizams were known as the richest men in the World.THE COLLECTION IS DISPLAYED IN A BUILDING DONATED BY THE LAST NIZAM with all facilities for viewing.Its ticket entry is priced at Rs 20/ and additional Rs 50/ for camera or mobile for taking photos.Its got wash rooms and cafeteria and places to sit and relax .It's like Louvre if Hyderabad... It's famous for hourly chime if a huge cuckoo watch... The white marble Sculpture are marvelous...It's like Louvre ofHyderabad... It's famous forits hourly chime and seconds beating by a blacksmith of a huge cuckoo clock... The white marble carved Sculpture of Rebecca are marvelous.The museum holds hundreds of such priceless items.A Must Visit
Salar_Jung_Museum,Talent P,4.0 of 5 bubbles,Feb 2020,rare to very rare pieces of art,"This meseum is a repository of the artistic achievements of diverse European, Asian and Far Eastern countries of the world. The major portion of this collection was acquired by Nawab Mir Yousuf Ali Khan popularly known as Salar Jung III."
Salar_Jung_Museum,Meena S,5.0 of 5 bubbles,Mar 2020,One of the best collections of Art and Artefacts,The museum is centrally located and contains part of the Nizams Of Hyderabad immense collection from all over the world.Known as one of the richest men in the World.THE COLLECTION IS DISPLAYED IN A BUILDING DONATED BY THE LAST NIZAM with all facilities for viewing.Its ticket entry is priced at Rs 20/ and additional Rs 50/ for camera or mobile for taking photos.Its got wash rooms and cafeteria and places to sit and relax A must visit
Salar_Jung_Museum,Ratan,5.0 of 5 bubbles,Mar 2020,Excellent,It was a pleasant surprise to see the very rare collection from the history of HHE Nizam. it is to be seen to believe.
Salar_Jung_Museum,Alok Kumar,5.0 of 5 bubbles,Mar 2020 • Solo,Cuckoo Watch and Marble Sculpture of Salarjung Museum ,It's like Louvre if Hyderabad... It's famous for hourly chime if a huge cuckoo watch... The white marble Sculpture are marvelous... 
Salar_Jung_Museum,dittakavivr,5.0 of 5 bubbles,Apr 2019,One man collection of the world's greatest artifacts,"The largest one man collection in the world.  Many artifacts are unique, no where in the world can be found such pieces.  Should not miss is the Clock when hourly bell rings, a white marble statue with a veil, and many more such awestruck art pieces."
Salar_Jung_Museum,NITHIN KUMAR CHINTHAKINDI,5.0 of 5 bubbles,Aug 2019,Historic,"The Salar Jung Museum is an art museum located at Dar-ul-Shifa, on the southern bank of the Musi River in the city of Hyderabad, Telangana, India. It is one of the three National Museums of India."
Salar_Jung_Museum,Praveen K,4.0 of 5 bubbles,Jan 2020,LARGE MUSEUM,This is a really large museum with variety of exhibits. The speaking clock is the main attraction for visitors
Salar_Jung_Museum,Oneil,5.0 of 5 bubbles,Mar 2020,Beautiful !!!,We were impressed by the collection in the museum. The only hitch like in most other museums in India is that the glass covers on all the artefacts are filthy & stained resulting blurred viewing & bad photographs with glares.
Salar_Jung_Museum,Topping,5.0 of 5 bubbles,Mar 2020 • Friends,Historical place to see,"This time when I visited museum I noticed that this place is not maintained properly as it used to be before.This is very famous museum of hyderabad basically it is a art museum on the bank of musi river in Hyderabad, Telangana state.It has a huge vehicle parking place but it is very unorganised and no one park their vehicles in line so that there should not be a problem to other vistors to park vehicle and even the security guard available is not bothered about it."
Salar_Jung_Museum,Curious785091,5.0 of 5 bubbles,Feb 2020,Talk about a collection,This guy was certainly a collectors' collector.  It's amazing to see what he has at this museum - I loved Veiled Rebecca - she is just so beautiful!
Salar_Jung_Museum,Leee,5.0 of 5 bubbles,Mar 2020 • Solo,Great and very big museum ,"Very big museum, in the Hyderabad such nice and excellent experience we had in this place. Lot of things are there in this place "
Salar_Jung_Museum,rachelsdnl,5.0 of 5 bubbles,Jan 2020 • Friends,Antique gallery ,This museum is never ending and has so many antiques that are so unique that you may lose track of time admiring the various collections.  The grand attraction is the oldest running clock and the lady in the veil. All art work is commendable and unique. 
Salar_Jung_Museum,AbhiMone,5.0 of 5 bubbles,Feb 2020 • Family,Very good musuem,A must watch musuem in Hyderabad. Reasonably well maintained and gives good colour of the hyderabad history
Salar_Jung_Museum,vamsikrishna,5.0 of 5 bubbles,Feb 2020 • Family,"Museum recreation,historical monuments.","Today I am going to review about salarjung museum which I have visited many times in the past.This time when I visited museum I noticed that this place is not maintained properly as it used to be before.This is very famous museum of hyderabad basically it is a art museum on the bank of musi river in Hyderabad, Telangana state.It has a huge vehicle parking place but it is very unorganised and no one park their vehicles in line so that there should not be a problem to other vistors to park vehicle and even the security guard available is not bothered about it.This museum has collection of sculpture, paintaings, carpets, furniture from different parts of the world.It has aurangzeb sword and wardrobe of tipu sultan and few tiffon boxes made of gold and diamonds.Paintaings by raja ravi verma.Tickets price is high and nothing much to look in this except few I mentioned above.Overall I can say I personally did not like this museum and will never recommend anybody to visit as its is just a waste of time and energy and more over it is not maintained properly these days."
Salar_Jung_Museum,Jimmycontra,2.0 of 5 bubbles,Jan 2020 • Friends,Salarjang museum,"We had gone to see Salar Jang museum as we had so much about it. I had been to see it in my youth, when it was in its original palace. This time it was a big let down, whole sections were closed , the reason given was the museum was being renovated. But the inside story is that a lot of good items have been stolen or sold off. There is less than half of the original items collected over a lifetime. There is still a few items worth seeing. Some of the marble statues, especially the lady in a veil n the double sided statue, the best in the world. The mechanical clock which was kept along with several others is now kept in an auditorium like room n on the day we went the room was filled with school children all shouting n chatting loudly n fooling around so you could not see the clock or hear it well at midday. Overall if you have not seen it, it’s worth seeing. It’s value for money. But if this is your second visit you are likely to be disappointed."
Salar_Jung_Museum,Jinesh S,5.0 of 5 bubbles,Feb 2020,Very Big and Beautiful Museum,"We visited when we were at Hyderabad city. Very big Museum having great collection of old paintings, crockery, Photos and Dresses Textiles, Carpets. Main attraction is a clock which is kept in a big hall. Every hour it bells the sound as per timing. Brief description is provided about this clock by museum personnel. Very good information is provided on every floor and every hall. There is canteen and Shop also inside museum. Ticket is Rs 20 for Indian adult. "
Salar_Jung_Museum,nomadic_heart7,5.0 of 5 bubbles,Feb 2020,House of treasures,A must visit if you are in Hyderabad...this has such huge collectin of artefacts acropss the world ans it is personal collection of Salarjung III
Salar_Jung_Museum,HermioneGrangerhp,5.0 of 5 bubbles,May 2019,hypnotising but not the same for everyone,cool place to visit with children it is definitely damn cool quite big and might get exhausted after some time and is a little boring for people who don't like historical places
Salar_Jung_Museum,Sundaresh,5.0 of 5 bubbles,Jan 2020,A   Treasure house of Nawab Architecture and culture,A place to visit and experience Nawab Culture. The paintings and Sculpture are unique and   cannot be seen anywhere. The clock is only working model in the world. The building is Nawab style. the place is worth to visit for  fun and education.
Salar_Jung_Museum,JeffCarter,3.0 of 5 bubbles,Jan 2020 • Solo,Very large ,"I am not a big fan of museums and when I travel we rarely stop to visit them, but local people highly suggested I pay a visit to this museum so I did I was told to allocate about 90 minutes at least and that was probably just enough time there are endless rooms across two or three levels with massive amounts of art to view it was almost too much to take in some of the stuff was just amazing. You could wander from room to room for days. Very incredible and definitely worth see there’s a lot here and if something is an interesting you just skip that room or skip that level and they’ll be something else around the corner. There was a large film presentation going on but I missed it so I’m not sure what it was and there were lots of school kids attending as well. If you are into museums you might need even more than 90 minutes. Definitely worth a visit I would recommend it. There did not seem to be much air conditioning and I went in January a cool time of year I could imagine during the high summer it might be a little uncomfortable with the heat."
Salar_Jung_Museum,Krishna Sandeep Siram,5.0 of 5 bubbles,Sep 2019,Nice place to visit,"Good historical place, Felt happy to visit this placeBut one should have patience to visit complete Museum"
Salar_Jung_Museum,shirin t,5.0 of 5 bubbles,Jan 2020 • Family,Hyderabad dairies,A must visit place it tells you the history of India not only Hyderabad. Weapons from ancient time suits used in ancient warfares. And a lot more to be exposed to. Need few hours to enjoy thoroughly.
Salar_Jung_Museum,OPM,5.0 of 5 bubbles,Jan 2020,A visit to Salar Jung Museum,Get the glimpses of History and the heritage treasured. A nice and memorable experience to see the collections of a variety of rare articles
Salar_Jung_Museum,Imran Sayed,3.0 of 5 bubbles,Dec 2019 • Family,Tourism ,Ok place. Toooooooo big. So might get tired. And children get bored in such places Even for adults if u r not fan of Museum then u just rush pass it. Else will get bored
Salar_Jung_Museum,Jajabor,5.0 of 5 bubbles,Dec 2019,As exhaustive as it gets!,"The Salarjung Museum is not only one of the biggest museums of the country with an exhaustive list of items for visitors to see, it also boasts of some of the most unique sculptures and antique paintings in the world.Parking could be a problem on a holiday or a Sunday given the crowd it attracts from across the country. Keep a good 4 hours in hand once you enter the museum if you want to cover everything. Be prepared to walk a lot through the many alleys and corridors of the building."
Salar_Jung_Museum,Prudhvi,4.0 of 5 bubbles,Nov 2019 • Friends,A place of rich cultural heritage,"It is great place to learn about our culture and heritage. There areseveral things that were used during anicent days like swords, knifes, clothing etc. It was amazing to see their skills and art at that time and it was difficult to match with the technology we have now. Overall it was a great learning experience."
Salar_Jung_Museum,Pawan Kumar,5.0 of 5 bubbles,Jan 2020 • Family,Visit,"Very nice historical place, feeling good to see this place, this very place and very natual. Feeling awasom"
Salar_Jung_Museum,scvrose,4.0 of 5 bubbles,Jan 2020,Great collection!,"We were told we were going to a museum, I wondered. But I was impressed with all of the collections by Salar Jung III.  The building is old and could use some updates, but the collection makes it worth while. Check out the two sided sculpture and the veiled lady marble. Worth seeing."
Salar_Jung_Museum,iti_94,5.0 of 5 bubbles,Dec 2019,organised and well maintained,"very big museum and it takes a lot of time to cover everything but i wanted to check out raja ravi varma's paintings and i also found the  children's museum to be very interesting.there were weapons,potteries and furniture  from all over the world.also there were places to eat and sit.There was a singing clock which plays after every one hour.we couldn't cover the oriental gallery as there was no time."
Salar_Jung_Museum,raghukdev,2.0 of 5 bubbles,Jan 2020 • Family,Sad to see,"The private collection is clearly one of world’s best. The state in which art is kept and displayed in the museum is abhor-able. The miniature art has no lighting, many of the statutes have a films of dust on it. Despite these conditions the museum draws many visitors. On many occasions I saw visitors touch the art work and at one location (Western Block) I saw 2 guards eating inside the hall ! Go fast as I believe this fantastic collection will soon be destroyed."
Salar_Jung_Museum,tapas1966205,4.0 of 5 bubbles,Jan 2020 • Family,Veiled Rebecca,"Veiled Rebecca is "" The attraction"" of Salarjung museum. Other attractions are The clock,which is still operative and a Statue, which has two faces - Male and Female."
Salar_Jung_Museum,Hasif U,4.0 of 5 bubbles,Oct 2019,Value for time,"You need at least  3 to 4 hours to have a look around this sprawling complex that has many artifacts to grab your attention. As the Museum closes by 5 PM, reaching there just after an early lunch would be advised. Paintings and sculptures are the highlight of this popular museum and ' Veiled Rebecca' is the star. "
Salar_Jung_Museum,Deepak,5.0 of 5 bubbles,Jan 2020 • Couples,Visit,All history lovers should see museum . Just Rs 20 ticket you see ancient history. This is included in local tour. 
Salar_Jung_Museum,rocky rad,4.0 of 5 bubbles,Dec 2019,19th Century wooden double statue from unknown soldier alone is worth the visit,"Veiled Rebecca by G.B. Benzoni, Italy, 19th century, Biblis - Oil on Canvas by the French painter W.A. Bouguerau 1825-1905 and Wooden Double Statue of Mephistophles/Margeretta by unknown sculptor of 19th century are worth the visit from overseas."
Salar_Jung_Museum,Bhaskar_Bhar,4.0 of 5 bubbles,Dec 2019,Must visit in Hyderabad,"Its pretty big and have huge collection. Its better to visit on non-season days so that you can cover the same in our own time. For Art lovers, its a must visit."
Salar_Jung_Museum,kiran03r,3.0 of 5 bubbles,Dec 2019 • Couples,Jung museum,A government museum with all kinds of artifacts from clothing to weapons. Also has a small food court with limited options. 
Salar_Jung_Museum,Rajkumar Bansal Dr.,5.0 of 5 bubbles,Dec 2019 • Family,Fantastic ,It was a well spent 3 hours with a re-visit and a re-union with our past. Their crockery and vintage car sections are really awesome.
Salar_Jung_Museum,Ambrish L,4.0 of 5 bubbles,Dec 2019,Nice place with a great collection,The collection and display were good. Esp the marble statue with the viel and clock collection was amazing. The raja Ravi Varma painting was very beautiful.
Salar_Jung_Museum,Sreedharan N,4.0 of 5 bubbles,Feb 2019,Third largest National Museum in India,"Salar Jung Museum is an art museum situated in Hyderabad. Dont miss out on Salar Jung Museum when you travel to Hyderabad.In this museum, belong to different civilizations. Daggers belonging to Empress Noor Jahan, Emperor Jehangir and Emperor Shah Jahan are among the important historical antiques found in the museum."
Salar_Jung_Museum,pushpa b,5.0 of 5 bubbles,Dec 2019 • Couples,Must visit!,"It is humongous! If you want to do the highlights, take a guide. They cover the important rooms in about an hour and 15 minutes. The clock is the highlight of the museum. It has a small food court as well. "
Salar_Jung_Museum,Aparna K,4.0 of 5 bubbles,Dec 2019 • Family,Memorable visit,"Well maintained, organized, kids enjoyed specially European clock gallery. There's drinking water and toilets in many locations. They're snacks bar as well."
Salar_Jung_Museum,CuriousTraveller2014,5.0 of 5 bubbles,Dec 2019,Not to miss,"This is excellent museum, witness rich history of Nizam's of Hyderabad. Exquisite ivory items, brass items. Its so vast, if we want to enjoy it in detail, you need a whole day set aside for it. Don't miss it if you are in hyderabad."
Salar_Jung_Museum,chandrasekhar g,4.0 of 5 bubbles,Dec 2019,Big museum,Recently visited museum and its place for timepass.Many historical things are placed.Food court is available.We can reach by RTC buses.
Salar_Jung_Museum,Mittal28,5.0 of 5 bubbles,Dec 2019 • Family,Very big museum,"Entry fee is rs 20..but its very huge..you need to walk a lot..old coins,furniture,paintings utensils,etc are there..we saw half museum cz we we tired.Speciality of museum is ever one hour clock dings loudly..people gather to see"
Salar_Jung_Museum,Tarun,4.0 of 5 bubbles,Jun 2019 • Family,Hyderabad museum visit,"This is very nice place specially if you want to know more about history. Enjoyed seeing antiques and historical things. Lot of history, with articles of that era, increases general knowledge of the children. There is a Clock, it is a big attraction for specially kids because of its functions. Try to reach in the morning so that you can see 10, 11 or 12 hitting of bell. Keep atleast half day for the museum. Fee is nominal 20/- and timing is 10 am to 5 pm."
