Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Ramoji_Film_City,Birinchi S,5.0 of 5 bubbles,Oct 2022 • Family,Great place,"Must visit place in hyderabad... Feel awesome... Great experience..The shows are great..locations are nice.. The bahubali set, foreign location are nice.. "
Ramoji_Film_City,Kerala Honeymoo... s,5.0 of 5 bubbles,Sep 2022,Nice and Excellent,Nice and Excellent. Required more time to visit places - in shot duration can't cover this place. Explore all near places.
Ramoji_Film_City,Biswajeet M,5.0 of 5 bubbles,Nov 2022 • Family,Family with Friends ,"It was nice time to spend in RFC. Excellent service by all.but one day can't cover all area but the place which we covered it's awesome ,will visit again "
Ramoji_Film_City,Ramoji Film City Hyderabad,5.0 of 5 bubbles,Oct 2022 • Family,Excellent place and very helpful staff,"Dear Biwajeet,
Thank you so much for your review and for visiting Ramoji Film City. We are happy that you had a great time with us. We look forward to having you again soon!
"
Ramoji_Film_City,Sandeep K,5.0 of 5 bubbles,Aug 2022,Must Stay for all Travelers,"Dear Biwajeet,
Thank you so much for your review and for visiting Ramoji Film City. We are happy that you had a great time with us. We look forward to having you again soon!
"
Ramoji_Film_City,Ramoji Film City Hyderabad,1.0 of 5 bubbles,Oct 2022 • Friends,Not worth at all.. Waste. All old items,You need at least 2 days at Ramoji Film City to explore it fully. 1 day is very short and can be hectic.
Ramoji_Film_City,neeebeee,4.0 of 5 bubbles,Sep 2022,Great experience,"Dear sandeep,
Thank you so much for this great review, we truly appreciate it. We are happy to hear that our team and our service met your expectations. We look forward to welcoming you back in the near future."
Ramoji_Film_City,Ramoji Film City Hyderabad,4.0 of 5 bubbles,Aug 2022 • Friends,Best Place In Hyderabad,"Dear sandeep,
Thank you so much for this great review, we truly appreciate it. We are happy to hear that our team and our service met your expectations. We look forward to welcoming you back in the near future."
Ramoji_Film_City,Raj,5.0 of 5 bubbles,May 2022,Full day fun with family,"Ramoji Film City Bus Ride was my favorite thing to do during our stay. It was a Harley HoG Rally and we spent 2 days in Ramoji Film City. It's a must stay place for all travelers. The ambience, the location, the spread and specially Bahubali Area makes you feel speechless.Loved our stay and will cherish for a long time."
Ramoji_Film_City,Ashish G,3.0 of 5 bubbles,Sep 2022,interesting outlook into the production of films,"Dear Guest,
We appreciate your positive feedback about Ramoji Film City. We do take pride in catering to our guests' needs in the best possible way we can and strive to make the visit memorable. We hope that the memories of this visit would bring you back for more such exciting experiences. Thank you so much!"
Ramoji_Film_City,Shafeeq T,,,,"Dear Guest,
We appreciate your positive feedback about Ramoji Film City. We do take pride in catering to our guests' needs in the best possible way we can and strive to make the visit memorable. We hope that the memories of this visit would bring you back for more such exciting experiences. Thank you so much!"
Ramoji_Film_City,reshma r,,,,"Waste of time.Not organised at all.Simply waste of time is queue.They asked all people to go to movie magic first and then  Doll store.. And so on. But instead they could have split the teams so we can avoid  waiting time.And also iits not worth waiting in queue and watching some dances. They are olden days strategy. But they are still following it.And not all the games are free, You have to pay for many games. And also 3D movie they charged 100 per person. All the things are not included in my Ticket.Ticket -- ₹1250 + 250 Dinner + tax its ₹ 1770/-  per head.Food is heavy costly 1biryany  500+Water small bottle 25.₹All eatables costly for common manNot worth at all"
Ramoji_Film_City,TamilAmerican,,,,"Ramoji Film City is a wonderful experience and a must visit. I'll list down some delighters and things that can be improved based on my experience.  Pros first1. Lots of things to do and experiences to have. 2. The shows are very impressive. Spirit of Ramoji, Wild West were in particular very nice. 3. There were a good amount of rides for children and adults to enjoy. 4. The eco park was very good, especially the bonsai collection was amazing to see. 5. Haunted house was a good experience for kids. Things that can be improved1. The brochure was very confusing. There is no way you can cover all the things in Ramoji in a day, so the brochure should give more detailed information which helps the people to choose based on their interest. 2. We took the star experience package which was the more expensive one. However they kept passing us from one person to other person without anyone explaining what is the plan for the day. Even on asking they were not interested to answer and just kept pointing to someone else. It felt we missed out on lots of things simply because no-body told us. Also the bus was so overcrowded that everyone did not even got a seat and lots of time was wasted in sorting that out. The star experience didn't feel worth the money and I felt I would have been better off with a regular ticket and planning the day myself, rather than leaving it to the star experience providers. 3.  Don't think this falls under the jurisdiction of Ramoji, but the travel to and from Ramoji was a big headache. We booked a ticket via BestBus which seemed to show on their site that they are the official partners with Ramoji. However it was a bad experience, as they kept asking us to change pickup point without realizing how difficult it would be for someone to reach different pickup point at short notice. Even while drooping off they didn't drop us at our designated dropping point. I would strongly suggest giving BESTBUS a skip and find another option to reach there."
,,,,,"Ramoji Film City is the thematic holiday destination and The World’s Largest Film Studio Complex. A 1, 600-acre land gifts the spectacular experience of exploring the wonderful attractions of the world at one destination. It is an awesome place to visit with family & friends."
,,,,,"I went there in May 2022 (during the carnival season) with my husband and nephews. Everybody loved that place. The place has so much to offer, including - learning about movie making process, adventure sports, food, music, DJ, dance performances, martial art performances, gifts for participants, beautiful movie sets, green gardens, butterfly garden, and so on. We spent over 12 hours and it was worth it. The ticket cost was approx. 1200 per person, but it's worth every penny. There is bus service inside, you can go from one point to another by bus (no additional cost). Bring your own water bottle as there is a drinking water tap at every point where you can refill your water bottle for free. I am planning to go there again with my parents in November.Only advice - go there when the weather is nice and keep in mind that you will spend at least 6-8 hours outdoors."
,,,,,"This family friendly huge entertainment zone was unique. Right from the entry, where we were given chocolates and sets to take interesting themed photos, the trip was amazing. A van took us to different points like Alauddin ride, shows about making the movie, sets where each entrance was a different building etc. The guide was charming and explained the significance of different spots along with the famous movies directed there. The gardens were spacious and well maintained. The best part of the trip was the Bahubali set. We loved the magnificent ensemble."
Ramoji_Film_City,Vaishnavi_g,5.0 of 5 bubbles,Sep 2022,SImply excellent,"Dont ask a local hyderabi about visiting this place. They say, what is there in it !!! But believe me it is really wonderful for an outsider. You will be taken through a guided tour, and you will get to see cine-settings, best of it is, Bahubali setting, Mahabharata, Ramyana... Then you will have a 4D show... Eco park where for the first time I saw the birds , geese etc left to freely fly around although inside a fenced area. You can just walk through them...Got to hold a maccaw in hand.... And adventure rides.... Worth giving an entire day for it.     Dont bother if a local says, dont waste your one day on it. Just go for it. It is worth going atleast once here. "
Ramoji_Film_City,Biswajit M,2.0 of 5 bubbles,Dec 2021,Time waste,"Its not worth visit as its very mundane and old school , its actually a studio being open for tourists who have nothing else to do and only have time to waste and spend money"
Ramoji_Film_City,Konganapally Laasya,4.0 of 5 bubbles,Jun 2022,My experience on Ramoji Film City,Since I am an Indian Hindu my family has some traditions And since I am 10 years old i have to start wearing half sarees For that we need to throw a party as my first day wearing half sareeWe threw that party in Ramoji Film City hawa mahal and everything was great the food the atmosphere and everything we book hotel rooms in Tara hotel and we stayed for a night the next morning we did a photo shoot in Ramoji Film City The reason I gave four stars is because it was really expensive it nearly cost 3 lakhs and the next morning my rooms shower broke and the hair dryer was not working But still you should visit Ramoji Film City cause it’s the greatest experience I’ve ever had 
Ramoji_Film_City,Dattatray Bhat,5.0 of 5 bubbles,Jul 2022 • Couples,BIGGEST FLIM CITY IN WORLD,"I had visited ramoji, couple of years earlier. But now they have done some additions such as bahubali set, space yatra etc and also butterfly gardens, sahas adventure park, you will atlest 2 days to see the whole place and enjoy."
Ramoji_Film_City,Elias M,5.0 of 5 bubbles,Jul 2022,All fun to visit Ramoji Film City with family,"Large, Beautiful, Fun place to visit with family. One of the best places to visit stepping away from the hustle and bustle of the city and fast life in Hyderabad. Enjoy the cool, calm and beautiful time place with family."
Ramoji_Film_City,Suresh K,4.0 of 5 bubbles,Sep 2021,Worthy Place to Visit,Very much enjoyed with Family. Very large place to cover. Inside commuting is very good. You can spend the whole day is not enough to cover everything. Very much interesting to watch how they filming. 
Ramoji_Film_City,Mayank G,5.0 of 5 bubbles,Nov 2021,One of the Must Visit Place in India,"This overall Ramoji Rao Film City tour experience like watching huge budget film on big screen . This tour is full of action, emotion, drama, music and dance . Just Amazing and unique place. But in my opinion this tour must be two days because only one whole day you can not cover this huge area . Nevertheless one day trip is also enjoyable. This is one trip where you can understand the process of film making . Lovely! Total Blockbuster Place."
Ramoji_Film_City,lkoraj,4.0 of 5 bubbles,Jun 2022 • Family,"Good place, must see if you are in hydrabad.","A very good place, very much decorated shooting points and beautiful gardens, good for children entertainment, nice shows like adventure, dance, film making process, space yatra, filmi duniya, action etc, big film sets are a very good attraction of this place, overall a good place to see."
Ramoji_Film_City,Tubby,1.0 of 5 bubbles,Jun 2022 • Solo,Over hyped.. sangam restaurant NOT TO BE VISITED!,"Caves, wild west, birds show, and space yatra good showsBut Buses force you to go from one spot to anther and there is no option to go directly to the starting point I would specifically call out Sangam restaurant that forces one to pay rs350/head for unlimited food!! They need to learn from Chowki Dhani, Jaipur how unlimited food is served!! They go around the tables to serve people and people eating dont have to go again n again to get smthing! Worst is on reaching the buffet spot, you may not even find the dish you came for 🫤. Plus, Ramuji and family, when you source out to these caterers do you even chk what they are serving and how? Do you eat rasam in a thali at your home? My suggestion.. ramuji and family, plz come to this place as a tourist and then share your review as well!!!"
Ramoji_Film_City,Jalpesh Rojasara,5.0 of 5 bubbles,May 2022 • Family,Must visit if get opportunity,"Must visit once in life time. Take standard tickets. No need to take star experience tickets. Well organized visit by film city staff, just follow their instructions u will not miss single  Location or live shows. Plenty of free drinking water stands with chilled and hygiene water. Plenty of food options with price on higher side. They provide guided tour in their vintage style red bus in film city. More than 2000 movie shooting done here. Bahubali set is ok. 3 hotels name tara, sitara and shantiniketan are within film city. Reach at 9 am so u can watch opening ceremony. 2 lines for tickets, 1 for direct ticket from ticket counter and onther who have online tickets. Evening parade is good. In evening whole film city is decorated by lights so u feel u are in another world. Must experience this. Most of rides are complementary free. At sahas adventure location u will enjoy adventure rides free of cost. One full day required for visit. Kids zone is also good and photogenic. Star experience tickets has ac bus, food coupon, welcome chocolate box not worth for its price. Local taxi from hyderabad city available at 1000 to 2000 fair rate. Plenty of free parking lots available at ticket counter. If u have hotel booking u can take u r private car upto hotel. So enjoy ur visit u will definitely remember it. "
Ramoji_Film_City,amol s,1.0 of 5 bubbles,May 2022 • Family,Total Waste of Money & Time !!,"We visited this place with lot of expectations but were left very disappointed with overall experience!Total ticket cost for family of 2 adults and 2 kids was 5400 for absolutely nothing worth mentioning to see Horror starts right from beginning when u are asked to park car 5 kms away from main premise. From there all tourists are put in outdated buses like prisoners and taken to main film city area .So once you are in you just can not leave place without going through entire torture. Guided tour lasts only about 30 mins and after that you are left there from point to point to explore nothing. Adventure sports area sports like paintball , archery are all useless. For paintball just one person standing there asking u to shoot 3 shots on target . Archery session arch set looks like it is third class china toy bought at 100 from local market. That also only one ser is there. In short what is included in ticket is all useless stuff but advertised by Mr Ramoji as if its out of the world Sahaj adventure sports .For kids only space yatra which lasted for 5 mins and bird park was only area worth mentioning.In addition like prisoners you are not allowed to carry any food inside . Firstly with exorbitant ticket cost now they like are further allowed to take more money from your pocket.Restaurant called Jimmy is total useless with third grade food at five star prices .Worst is you cant leave place as you are stuck there !!Pls avoid avoid and donate money to some needy !!!"
Ramoji_Film_City,dr MADHUSUDAN SR,5.0 of 5 bubbles,May 2022 • Family,Ramoji review,Ramoji film City was a pleasant experience... We had a day full of activities and exciting events organised by the staff.. they were V good and guided us nicely thru the different spots...  Food was good... Quite costly..🙂 Rooms were small although neat... 
Ramoji_Film_City,queenspr,3.0 of 5 bubbles,Apr 2022,Very disappointing,"Was told we will be watching a live shoot, didn't happenThe Film city is huge but the tour is nothing but a gigantic park with various attractions "
Ramoji_Film_City,Sourabh Singh,1.0 of 5 bubbles,Apr 2022 • Family,Worst experience,If u want to exit early in case of emergency u can't...never visit with children below age of 5 years there will be risk in case of any emergency..event which happens in Eureka is fake..they randomly select person as a winner and force them to stay there till events completed...if u have your own vehicle visit then only because taxi and auto charge unnecessarily very huge amount
Ramoji_Film_City,AjithBhaskaran,4.0 of 5 bubbles,Mar 2022,Fun insight into movie making,"Worth a visit if you are on a trip to Hyderabad - it is around 1 1/2 hours drive from City Centre. Gives an idea as to how films are made and sets are constructed. Need to either reach by around 9 am or better still stay there in one of the hotels inside RFC the previous evening as you need a full day to see everything. Even a full day is a bit rushed. Best to pick up tickets ('Studio Tour' is good enough) online, go to the centre point (Eureka), attend the opening ceremony at 9.45 am, proceed to Studio Tour/Eco Tour (must do), have lunch, then go for the shows. Don't miss the Wild West Stunt Show! Lights, Camera, Action is interesting too. Rest of the shows are average, especially for someone who has been to other studios/sets elsewhere. Pick up a brochure and plan your day ahead. Food within RFC is average or even below average."
Ramoji_Film_City,Ipshita M,5.0 of 5 bubbles,Apr 2022 • Family,"GREAT SPOTS, INTRICATE SETS, GUIDES, FOOD, ACTIVITIES AND BONUS- AN EXOTIC BIRD PARK","Great place.FILM CITY: To call it expansive might be an insult since it's the world's largest, however it truly was ginormous. We loved the spots we saw and the carefully curated sets. The Japanese Gardens were a delight in particular and we loved the Bird Park. Had no idea they had such an amazing collection and the birds looked like they were vey well taken care of. The Moviemaking Part was amazing and the 'Director' was very funny.OUR GUIDE: Loved our guide Datta Ji. He was very patient and very courteous. He let us choose which spots we wished to disembark for and offered to take our pictures everywhere we went. He was very funny, jovial and amiable person.FOOD: The buffet at Sitara was sufficient so was the taste.OVERALL, it's truly a must visit spot if you come to Hyderabad"
Ramoji_Film_City,Dibyendu,5.0 of 5 bubbles,Apr 2022,Amazing Amusement City,"Ramoji Film city is an Amazing destination for  Family and Kids Destination. We have enjoyed a lot . There tour system is very good , and staffs are so helpfull."
Ramoji_Film_City,srinivas,5.0 of 5 bubbles,Mar 2022 • Friends,Marvelous RFC,"Very nice employees.. Nobody is bad.. Very much hospitality.. I feel they are trained well.. Specially one Lady HELEN SHOWN HER helping nature.. What a patience she showed is fantastic.. We visited as Air Force Reunion27, 28,29 march 22..100/100 marks to every emploee. Food is so tasty.. My best wishes to catering, maintenance and administration.. KEEP IT UP. Than Q"
Ramoji_Film_City,Prakash M,5.0 of 5 bubbles,Mar 2022 • Couples,Magdum and my wife,It was my nice visit with my wife at hotel tara.in ramoji film city..food was nice with all facilities and good location.we both had good time together at hotel tara.service here is good and helpful.
Ramoji_Film_City,SuprabhatC,4.0 of 5 bubbles,Mar 2021,Grand,"This is a massive film city and studio complex with open-air film sets, vast gardens, replicas of historical monuments, statues. Liked the Bahubali set. Though there are a number of restaurants and fast food options, it is inadequate keeping in mind the vastness of the complex. A pressing need for more drinking water stations as walking around the whole day can be very exhausting. Mist fans should be installed for respite from heat. The route options of buses lack clarity.One should budget an extra day, recommend night stay at the hotels in the complex for more leisurely experience."
Ramoji_Film_City,Dr RAJKUMAR YADAV,5.0 of 5 bubbles,Feb 2022 • Family,Place need renovation,It's a huge place of approx 600 acres with lots of structures but need to renovate because nothing new to experience all old
Ramoji_Film_City,Gurus49,1.0 of 5 bubbles,Feb 2022,Not Suitable for Wheelchair users,"I had taken my mom who is in a wheel chair to visit Ramoji Film City as I was told that it is a wheelchair friendly place.  Unfortunately they expected my mother to climb in to a bus to go and then climb out of that bus to climb in to another bus, from which she would have to climb in and out at every stop. I even offered to buy 4 premium tickets if they allowed our vehicle in with their guide. But to no avail. It is sad to see an establishment that portrays it self with such grandness to be so inconsiderate and non inclusive."
Ramoji_Film_City,pavitra,5.0 of 5 bubbles,Jan 2022 • Business,Visited for an wedding event,"Visited this hotel on work purpose. Had an satisfying experience with the room service , hygiene and food with varieties of options. Would recommend everyone to surely visit . Great working staff very cooperative with all the services needed."
Ramoji_Film_City,Ra One V,5.0 of 5 bubbles,Jan 2022 • Business,Trip for ramoji film city,Exlannt room service also to good sai jouthi madam also to good break fast also to good and tastey services bater than sithara 
Ramoji_Film_City,A_Majumdar,5.0 of 5 bubbles,Dec 2021,Most interesting and entertaining,The film city is huge in area and total tour was guided. The tour was full of entertainment. A beautifully arranged and well planned place.
Ramoji_Film_City,Phoenix,4.0 of 5 bubbles,Jan 2021 • Solo,We might as well call it an amusement park.,"It is called film city but I don’t know why it is different from any other amusement parks. Maybe fans of South Indian movies might get some nostalgia. Also, the shuttle bus within the film city is old an rickety. They should improve that."
Ramoji_Film_City,shekharlele,5.0 of 5 bubbles,Oct 2021,The flagship attraction-  Avoid visiting during public holidays,"yanna rascala mind it.. Entire Indian cinema captured at one place. Here you will see see film sets used in multiple films. Star attraction is Bahubali fim set. To add icing on the cake, there are multiple shows. Pls do keep their timings in mind. You can reach the main entrance via own car, bus or local transport. From there,, you need to travel via their buses. Avoid visiting during public holidays, as it can get over crowded, and you might end up spending most of the time in queues. Overall a great place. "
Ramoji_Film_City,Rover_Girl,5.0 of 5 bubbles,Nov 2021 • Couples,Awesome experience,"Ramoji Filmcity is a must visit if you are travelling to Hyd for business or leisure. Located in around 2000 acres, a well managed theme park. I was awestruck by looking at management of the premises; it’s nothing less than any international theme parks like Disneyland etc. only difference is that this place attracts all age groups & not only kids. It has got 4shows; bus tour; Sahas adventure land; opening & closing ceremony; kids rides & various dining experiences. All are worth it.Advice for management: Streamline the bus tour as the hop on & hop off should be at the discretion of visitor instead forceful. Also should have the red bus at all locations rather starting with red bus then normal buses & last leg with red bus. Too much hassle for visitor.Things I loved: beautiful capture of Mahabharata Sets; bird park was awesome;  Bahubali set & Mughal garden were grandeour; & shooting locations were interesting."
Ramoji_Film_City,Bhargavi naidu P,5.0 of 5 bubbles,Nov 2021 • Couples,Wonder full experience ,We enjoyed the stay it was very nice food and staff courtesy was excellent and very friendly we came to enjoyed my wife birthday reception staff Gave us surprise cake to us thank u for every thing tour is very nice we will again to this place gardens are very pleasent
Ramoji_Film_City,Chitranjan G,5.0 of 5 bubbles,Oct 2021,"Great place, cleaned well maintained!","The Theme Suite, the location, the cleanliness, car parking, courteous staff etc were to my satisfaction. I have always enjoyed my stay at Sitara. I enjoy nature walk and it offers plenty to bask in the sun or just get ""Me Time"" in the nature."
Ramoji_Film_City,Tushar D,4.0 of 5 bubbles,Oct 2021 • Family,Good for children n ok for adult,My 5 year old son enjoyed. But same time he tired also. I think it’s ok trip for adult. If someone has interest in movie then that person will enjoy the trip. Area is huge. Food is somewhat costly. Try to visit on weekdays.
Ramoji_Film_City,Dragon,5.0 of 5 bubbles,Oct 2021 • Family,Star Experience tour,"I have bought Star Experience package and our guide was Sudhakar and i give full 10/10 rating for the whole experience (Oct 31, 2021)"
Ramoji_Film_City,Abhishek Sharma,5.0 of 5 bubbles,Apr 2021,lovely palce,one of the best palces to visit during you stay in hyderabad.Dont visit on weekends as it will be overcroweded.
Ramoji_Film_City,Raviraj Rodrigues,5.0 of 5 bubbles,Aug 2021,Excellent place for a one time visit,"The property is built on the lines of Disneyworld, but at a much lower scale and finish quality. However for the entry price, I would say its worth a one time visit. We got to see many sets. both live and ready for shooting. Some of them are permanent like Mughal gardens, Rajput Palaces, Wild West, Indian Village scenes etc. Some others were created for one movie and left for tourists to enjoy like the sets of Bahubali. They have some lovely gardens, bird park and butterfly park too. However, one can truly enjoy the place only by staying inside the filmcity in one of their hotels for atleast 2 nights. There is too much to see and do and the guided tour of 2.5 hours will not do justice to the place. We could spend early mornings and late evening on the sets and gardens as we stayed in the resort and were permitted to move around. "
Ramoji_Film_City,Neha Banerjee,5.0 of 5 bubbles,Aug 2021,Would definitely come back with my toddler,We visited recently in Covid times. 1 excellent thing is it's closed for outside but open for people who are staying. So the crowd was minimal.We stayed in the Sitara hotel.We enjoyed hassle-free check-in. Then Ramoji tour and Bahubali tour. Hardly 10-15 ppl which was excellent as per the pandemic situation. Few parks were open and in lush greenery so it was just a close-to-nature trip.My toddler could run around freely and enjoyed it a lot.I will surely visit again.
Ramoji_Film_City,Appu M,3.0 of 5 bubbles,Aug 2020 • Family,Very tiresome,It was actually great experience but tiresome ... Once u have entered its Mandatory to complete whole tour ... Food inside is very costly .. and they don't let you take your own food
Ramoji_Film_City,Lalatendu S,4.0 of 5 bubbles,Jul 2020,Remembered all the movies shoot here,Good experience in Ramoji Film City. Remembered all the movies shoot here. Food is not good inside and no other facilities to chill out.
Ramoji_Film_City,valivali,5.0 of 5 bubbles,Apr 2021,Wonderful Place,"I visited film city on 01-04-2021. It was excellent. Best Place to visit in Hyderabad. Best for Families, Friends, Couples, Children's and for every one. Best in hospitality. Best Cooperative Employees. Best Guides. Comfortable, Clean & Neat every place including washrooms. Foot-by-Foot water facilities with cool and disposable glass also. Infact one day was not enough to enjoy the entire film city, minimum 02 days. Guidance and Hospitality towards us was very much appreciable. We ate Veg-Food and it was good, but price was Rs.300/- comparing to outside of film city it cost just or below 100/-. So Price was pretty much higher. Except food all are reasonable rates. Unfortunately i forgot my bag at clock room and left HYD and reached my home town. After contacted them they were very helpful and responded in a cooperative nature. After some phone calls and messages, i got my bag via courier and all things were as same as left bag(No things were missed nor disturbed yet).Finally i give 05 stars for film city and 1 star for Food Rate."
Ramoji_Film_City,Ramoji Film City Hyderabad,5.0 of 5 bubbles,Mar 2021 • Family,Male,"Dear Mahaboob,
Thank you so much for taking the time to give us your feedback on your experience. Guest satisfaction is our priority & our existence is because of our happy guests. It gives us immense pleasure to know that you had a memorable visit. We truly appreciate your kind words about our services. It’s definitely a boost for us every time we hear positive reviews like as this. Thank you so much. We hope to welcome you back soon. Stay safe!
With regards,
Guest relations team,
Ramoji Film City."
Ramoji_Film_City,muralidhar r,5.0 of 5 bubbles,Mar 2021 • Friends,Must visit place ,"Dear Mahaboob,
Thank you so much for taking the time to give us your feedback on your experience. Guest satisfaction is our priority & our existence is because of our happy guests. It gives us immense pleasure to know that you had a memorable visit. We truly appreciate your kind words about our services. It’s definitely a boost for us every time we hear positive reviews like as this. Thank you so much. We hope to welcome you back soon. Stay safe!
With regards,
Guest relations team,
Ramoji Film City."
Ramoji_Film_City,Ramoji Film City Hyderabad,,,,Family its come to plan emoji film city it's good plase and good food also new gardens and new children park and goodentertene ment iam very happy the company  provide the ramoji film city enjoy the trip.
Ramoji_Film_City,simran,,,,"Dear Muralidhar,
Thank you so much for your feedback. We are happy to know that you had a memorable visit. Hope to see you again. Stay safe!
With regards,
Guest relations team,
Ramoji Film City."
,,,,,"Dear Muralidhar,
Thank you so much for your feedback. We are happy to know that you had a memorable visit. Hope to see you again. Stay safe!
With regards,
Guest relations team,
Ramoji Film City."
,,,,,Your hyderabad trip is not complete if you don't make a visit to this place. As i am from hyderabad and all those who visit us for a holiday we make sure to take them to this place. This time it was my 8th visit to RFC. Wonderful experience as always. As this place is huge it take the entire day. Make sure to take rest the next day of the visit as it drains you. 
Ramoji_Film_City,Bhavesh Bariya,1.0 of 5 bubbles,Mar 2021 • Family,Bad experience,Terrible experience...Started the journey early morning...7.30..very far isolated from main city. They don't allow any kind of food item... selling their food items in their stalls at very high rates....20 rupees item available at the rate of 80 rupees. Also all the items are fast food...so small children and elderly may suffer from hypoglycemia...no healthy choices available...It's only money making business... ticket rates are already very high...the difference between adult and children rate only 200rupees...not in capacity to visit the tour by middle class...who have earned the money by hard work...No resting place with shadow at some points...can not visit again...After visiting the place you are the most tired person...Food must be available at reasonable price or visitors should be allowed food items to carry...
