Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Rajiv_Gandhi_International_Cricket_Stadium,Daniel T,5.0 of 5 bubbles,Apr 2018 • Family,Famous cricket ground in Telangana & A.P,"Very good cricket stadium. Hyd's IPL matches are played here. Nice ground and good facilities. This is close to Uppal junction. Its well connected on public transport as well.Initially the ground has vasthu issues, so they did lot of renovation and now those rumors are put to rest."
Rajiv_Gandhi_International_Cricket_Stadium,SoloMTraveler,5.0 of 5 bubbles,May 2018 • Family,Cricket for Hyderabad,This big cricket stadium Located in Uppal. We were there for IPL matches. He international matches are also happens.
Rajiv_Gandhi_International_Cricket_Stadium,Trending T,4.0 of 5 bubbles,Jun 2018 • Friends,only place for cricket,This place is known for cricket matches that are conducted.Every one will viosite this when an international match is conducted.Must visit
Rajiv_Gandhi_International_Cricket_Stadium,pvrkaushik,5.0 of 5 bubbles,Apr 2018 • Friends,Best thing that happened to hyderabad,Big stadium and located inside the city... Hosted majir events apart from cricket.... Enjoy going to this place especially during IPL 
Rajiv_Gandhi_International_Cricket_Stadium,kurukuntla raviteja,5.0 of 5 bubbles,Nov 2018 • Friends,Stadiam,Rajiv Gandhi international stadium is located near habsiguda Hyderabad city when the matches are doing to play you have to see it is good defeneatealy you will enjoy I love cricket
Rajiv_Gandhi_International_Cricket_Stadium,SRC4297,5.0 of 5 bubbles,Oct 2018 • Business,Awsome Match...Awsome cricket stadium,"One of the famous cricket stadium in India as well as world.We have all facilities like drinking water fast food and snacks etc.,We have all types of transportation facilities like bus, auto, cabs, metro train etc., Who ever coming from long distances can come by train (8km distance), flight also ( approximately 25km)."
Rajiv_Gandhi_International_Cricket_Stadium,srinath18,5.0 of 5 bubbles,Jul 2018 • Family,“City stadium at uppal”,Located near by my home ...watched matches lot of times here stadium was good and clean also easy to access the stadium around the city
Rajiv_Gandhi_International_Cricket_Stadium,DayTrip823986,4.0 of 5 bubbles,Oct 2018 • Solo,India Vs Windies,"Great place, great atmosphere to be in. No bags,no earphones nothing is allowed inside the stadium. Stadium is near Uppal metro station"
Rajiv_Gandhi_International_Cricket_Stadium,Dilip kumar,5.0 of 5 bubbles,Dec 2017 • Friends,one of the good stadiums,This stadium has got its own length and width to attract the people.I visited this for a test match of india.Best place to have fun with friends.
Rajiv_Gandhi_International_Cricket_Stadium,venkatakarthik,5.0 of 5 bubbles,Nov 2017 • Friends,enjoyed the match from the top,"sat in the best possible and watched the match, it is nothing similar to watching cricket on tv at home."
Rajiv_Gandhi_International_Cricket_Stadium,shivaraikod,3.0 of 5 bubbles,Sep 2017 • Friends,Hot and Humid,The place though after Hyderabad metro came into existence is easily accessible however the open stands are vulnerable to hot humid conditions along with rain and the seats are too close.Needs improvement as during IPL even INR 1000 tickets doesn't have chairs.
Rajiv_Gandhi_International_Cricket_Stadium,Sudarshan Dhaveji(the veggie),5.0 of 5 bubbles,Jun 2018 • Solo,Stadium,"This stadium is located in Uppal, Hyderabad. This is a newly built stadium that hosts ipl cricket matches on a regular basis. "
Rajiv_Gandhi_International_Cricket_Stadium,mdviquaruddin,5.0 of 5 bubbles,May 2018 • Friends,t20 dhamaka,one of the best cricket stadiums in the world to play cricket as the stadium has all the facilities of good ground coverage and good flood lights where night matches will be played regularly for international or domestic cricket matches.i recommend everyone to visit the stadium and watch a match and experience the atmosphere.
Rajiv_Gandhi_International_Cricket_Stadium,aditi,4.0 of 5 bubbles,May 2018 • Business,Amused,I enjoyed IPL T20 cricket match here as ground is big so here goes a good competition between ball and Bat.
Rajiv_Gandhi_International_Cricket_Stadium,Karthik Dasu,5.0 of 5 bubbles,Apr 2018 • Friends,Beautiful ground,"One of the best grounds in the country, with lush green out fields.Located very much near to the city.Visit in IPL season."
Rajiv_Gandhi_International_Cricket_Stadium,jmodi1981,4.0 of 5 bubbles,Apr 2018 • Family,Nice cricket stadium,"One of the very nice cricket stadium in the city of Hyderabad, we went here to see the possibility to get the ticket for IPL. However, we missed it due to full booking."
Rajiv_Gandhi_International_Cricket_Stadium,TrravvelIndia,3.0 of 5 bubbles,May 2017 • Solo,Home of Sunrisers Hyderabad.,Had visited the Rajiv Gandhi International Stadium for an IPL match. Located in the outskirts of Hyderabad in Uppal. It is very tiring to travel in the summer. Stadium has a great view for the match but has no shed for the spectators
Rajiv_Gandhi_International_Cricket_Stadium,Sumitkumar_13,4.0 of 5 bubbles,Nov 2017 • Family,For cricket lovers,Rajiv Gandhi International Cricket Stadium hosts all the international cricket matches taking place in Hyderabad. Quite huge and well mintained
Rajiv_Gandhi_International_Cricket_Stadium,prudhvithoran3,4.0 of 5 bubbles,Apr 2018 • Family,Famous stadium,i've recently gone to see a ipl match(2018) it's really awesome seating was good my ticket was first class food and bevarages cost a little more however outside food is not allowed strict security is there so no need to bother about any issues it's a godod idea to step in if there's any good sport going on it's not preferable to vist this on regular day unless you yourself are planning to play because it's not  tourist place
Rajiv_Gandhi_International_Cricket_Stadium,ManojSaini,3.0 of 5 bubbles,Apr 2018 • Couples,Good ground but worst parking,"I watched IPL match on 22 April 2018. we reached well before and found parking. As we reached early so less queue and easily got seat.Our nightmare started after match. they arranged four vehicle one after other without space. So if you come early , then you can move your car till last ...simply List in First Out .....worst...you have to wait for 1 hour to move your vehicle and stuck in traffic then !!!!use some public transport is advisable....I will never come here with my car !!!!!!!!!"
Rajiv_Gandhi_International_Cricket_Stadium,Nirban P,4.0 of 5 bubbles,May 2017 • Couples,The Place to be for the IPL Matches!!,Saw 2 IPL Matches in this stadium...and I love the crowd / sports fans in Hyderabad. Though the entry / exit during such games is cumbersome ... but it is electrifying experience to be amidst the crowd during any such nerve-wrecking match!!
Rajiv_Gandhi_International_Cricket_Stadium,TADAKAMADLA A,5.0 of 5 bubbles,May 2017 • Friends,Entertainment  Place,RGI Cricket stadium is international stadium and the stadium is very well maintained. The food in the stadium is very costly and there is no general water to drink.
Rajiv_Gandhi_International_Cricket_Stadium,viki0491989,2.0 of 5 bubbles,Oct 2017,Needs lots of attention and care !! Poor maintenance!!!,"Visited the stadium last year for Ind vs Aus T20 match. We traveled from MAA all the way to HBD for the match, however ended up with huge disappointment. The match couldn't happen due to poor outfield/non readiness of the ground. I understand there has been good amount of rains but despite sun shine for more than a day and with lot of modern day equipment the ground should have been ready for the decider match. This shows the poor management of the ground authorities.They were using fans to dry the wet patches in the ground which was even more annoying."
Rajiv_Gandhi_International_Cricket_Stadium,Gugan_Ilango,4.0 of 5 bubbles,May 2017 • Business,Great place to watch cricket,Rajiv Gandhi International Cricket Stadium is the best stadium to watch a cricket match in Hyderabad. do go to see the IPL
Rajiv_Gandhi_International_Cricket_Stadium,Mintstar,5.0 of 5 bubbles,Dec 2017 • Friends,Good stadium - parking place to be maintained well,"Big one with good standards,it have a capacity of around 50k.resonable prices. home ground for ipl sunrises. Boundary is around 75m which is big enough.      Have good amount of parking place,it will take little time when leaving.bring pollution mask if ur using 2 wheeler to come, because when leaving this place will be full of dust and pollution"
Rajiv_Gandhi_International_Cricket_Stadium,WondererGuy,4.0 of 5 bubbles,Dec 2017 • Friends,Cricket time..,This is very old venue where International and National along with Zonal level cricket matches are held.
Rajiv_Gandhi_International_Cricket_Stadium,SuvodipMoitra,3.0 of 5 bubbles,Oct 2017 • Friends,Horrible outfield,Visited the ground for India Australia T20. The game was abandoned owing to wet outfield. Even though there was no rain in and around the stadium that whole day. You guys need to cover the entire ground else yesterdays rain can abandon today's game.
Rajiv_Gandhi_International_Cricket_Stadium,nishit,5.0 of 5 bubbles,Jan 2017 • Family,Amazing to go watch matches live,"Amazing to go watch matches live, the parking is decently organizes. The stadium is close to the main road, easy to go catch a cab"
Rajiv_Gandhi_International_Cricket_Stadium,shivaraikod,2.0 of 5 bubbles,Oct 2017 • Couples,Wet outfield and parking issues,Two wheeler parking issues are hell to the core as i had to park my 2 wheeler outside stadium which was left open to the public. The match between Ind vs Aus was called off when i had been there due to wet outfield. The HCA was totally irresponsible as it didn't rain for the entire day and the authority didn't even bother to keep the ground dry on the previous day where this HCA is considered as one of the richest cricket associations in the country. Pathetic
Rajiv_Gandhi_International_Cricket_Stadium,Srinivas G,5.0 of 5 bubbles,May 2017,very good stadium with state of the art facilities,"there is a problem with traffic congestion and parking , which is common for all matches here. this should be addressed."
Rajiv_Gandhi_International_Cricket_Stadium,Abhilash Pradhan,4.0 of 5 bubbles,May 2017 • Friends,Parking an issue,"Stadium is good but it's the parking which is a big issue here. Mismanagement occurs every time . They stack up cars one after the other so if you want to leave early you can't unless the one before and after moves .Coming to the stadium, it's managed properly, proper and clean washrooms. Good seats and good viewing angles."
Rajiv_Gandhi_International_Cricket_Stadium,nikhil0210,4.0 of 5 bubbles,May 2017,GREAT FOR CRICKET,Great atmosphere for cricket is here when match happens as its a new stadium and is full with state of art technology.
Rajiv_Gandhi_International_Cricket_Stadium,BRKanth,4.0 of 5 bubbles,May 2017 • Business,Big Ground,One of the best places in india to see cricket matches especially during IPL season. Rightly maintained.
Rajiv_Gandhi_International_Cricket_Stadium,pjanil1968,4.0 of 5 bubbles,Jun 2017 • Family,Best Stadium,One of the best cricket stadiums in India. Well maintained stadium. It is a nice experience to watch IPL matches here. Go early to avoid crowd if you plan to watch cricket matches as the roads become very crowded in cricket season
Rajiv_Gandhi_International_Cricket_Stadium,Mohammed Sohail Ahmed,4.0 of 5 bubbles,Aug 2017 • Solo,Amongst the best in India,"Well maintained, spacious and ambient. The airport staff and security are very attentive and active."
Rajiv_Gandhi_International_Cricket_Stadium,Shailendra,4.0 of 5 bubbles,Nov 2016 • Solo,Good infrastructure,This is a good cricket stadium in Hyderabad host to IPL and other international matches. Only hitch is to reach the place in densely crowded Secunderabad
Rajiv_Gandhi_International_Cricket_Stadium,sandeep g,3.0 of 5 bubbles,Apr 2017 • Business,iplllllll,"the ground is very good , you will enjoy the most during IPlll, the best part is if it is between HYD Vs BR"
Rajiv_Gandhi_International_Cricket_Stadium,iamrajsg,4.0 of 5 bubbles,Apr 2017 • Friends,Very nice experience of cricket IPL,"Had the first IPL experience here.Management was very good. Entry was smooth. Went with friends. Enjoyed a lot.At the end of the match, while exiting it's very very croudy."
Rajiv_Gandhi_International_Cricket_Stadium,Sampath Kumar S,5.0 of 5 bubbles,Apr 2017 • Business,Reverberating,"It's always fun and excitement to watch Team India playing live, and this stadium doesn't disappoint you with the experience any cricket fan needs. It has good infrastructure, seating capacity. Music can pump you up on big matches."
Rajiv_Gandhi_International_Cricket_Stadium,Mohd Imran Shareef,4.0 of 5 bubbles,Jul 2017 • Friends,Test match,It was good experience facilities were their best level and the ground staff should improve the shed so that in hot summer people can seat comfortably
Rajiv_Gandhi_International_Cricket_Stadium,sathvikreddy9,4.0 of 5 bubbles,May 2017 • Solo,Ipl final 2017,I hace visited the stadium.It is a big stadium.i have enjoyed the trill of that final natch which my heart beat increases to 💯.it is an exciting place to watch such games like cricket.but parking is horrible but the food rates are also high.
Rajiv_Gandhi_International_Cricket_Stadium,saikumar20031995,5.0 of 5 bubbles,Mar 2017 • Friends,Awesome !!,"When i was entered in it, i felt the stadium was very clean and greeen, and volunteers are very friendly"
Rajiv_Gandhi_International_Cricket_Stadium,Dipubose,4.0 of 5 bubbles,May 2017 • Family,New stadium near Uppal & well managed,Been here for IPL 10 final .Well managed & pretty neat stadium.Parking is a nightmare here & its always advisable to take public transport to /from this location
Rajiv_Gandhi_International_Cricket_Stadium,Ria Chowdhury,4.0 of 5 bubbles,May 2017,Neat and well managed stadium,"Although it is situated a little far from the city, the stadium is well managed with basic facilities. Parking is a headache for 4 wheeler while going back. Fun when visited with friends. "
Rajiv_Gandhi_International_Cricket_Stadium,Prasad B,4.0 of 5 bubbles,May 2017 • Friends,Good design and infrastructure,"Stadium although is located out of the city , has nice architecture and in-built well facilitated sports complex...However, it needs improvement on - Parking facilities- Roads connecting the stadium to the main road."
Rajiv_Gandhi_International_Cricket_Stadium,ayyagarisashidhar,5.0 of 5 bubbles,May 2017 • Family,World class Stadium,"Hyderabad has contributed so much to Indian cricket, Players like ML Jaisimha, Azhar, Raju , Laxman and may more have dominated the Indian cricket scene and for us not to have a good stadium is a pity. Finally we have our own stadium and recently hosted our first International test match as well. Proud to have this stadium in the city limits"
Rajiv_Gandhi_International_Cricket_Stadium,Debasis,5.0 of 5 bubbles,May 2017 • Friends,What a final,I went to see the IPL 2017 final and saw this nice stadium. location is good and easily reachable. It was full. What a thriller?
Rajiv_Gandhi_International_Cricket_Stadium,HMahadev,4.0 of 5 bubbles,Apr 2017 • Couples,wonderful stadium,"went to see cricket match, though we were in VIP lounge, everything was fine. the security, toilets, food, and we were able to see the player very closely."
Rajiv_Gandhi_International_Cricket_Stadium,zap r,4.0 of 5 bubbles,Apr 2017 • Friends,Newly built cricket stadium of hyderabad.,"1. This is quite a decent cricket stadium, newly built.2. Entry is allowed for public only on the match days.3. 30 min drive from secunderabad train station.4. IPL matches are really worth to watch in this stadium, as its really packed with cricket enthusiasts.5.  Evening matches are more prefereable (8-1) 5. Food and drinks are available inside the stadium.6. Vehicle parking is quite a hassle here, no proper desingnated place."
Rajiv_Gandhi_International_Cricket_Stadium,Koushlendra Y,4.0 of 5 bubbles,Apr 2017 • Friends,"Word Class Stadium, but very far from city","We recently went their to watch ipl. The stadium is really wordclass and well maintained. However if you go by your own car, then you have to park quite far and then walk upto the stadiums."
Rajiv_Gandhi_International_Cricket_Stadium,Sourav S,4.0 of 5 bubbles,May 2016,Hyderabad Stadium,"A must visit stadium if you are an IPL FAN. Spent a late evening match and this will be an experience to remember, by the sheer celebration of the Fans"
Rajiv_Gandhi_International_Cricket_Stadium,Ravinanda,5.0 of 5 bubbles,Mar 2017 • Friends,I like it,It has the place in where greatest knocks from India and also in IPL. It was very near to the all Hyderabad members .
Rajiv_Gandhi_International_Cricket_Stadium,anithaaravamuthan,4.0 of 5 bubbles,Jan 2017 • Family,Cricket Stadium!!!,This Stadium conducting IPL matches and International Matches. Maintenance was good. There are so many gates to enter to the stadium.
Rajiv_Gandhi_International_Cricket_Stadium,SuvodipMoitra,4.0 of 5 bubbles,Feb 2017 • Friends,Ind vs Ban test,Went here on the weekend last to last week to witness the test match between Ind and Bangladesh. The ticket was priced at Rs. 100 per day and we friends enjyed a nce game of cricket with India at the verge of winning. Little away from hitech city but a good outing.
Rajiv_Gandhi_International_Cricket_Stadium,Sudheer chowdar... s,4.0 of 5 bubbles,Feb 2017 • Friends,"An Excellent and Spectacular stadium, with not so clean seats","I had watched all the three formats of games here, the night are the best to watch.The ground looks spectacular, the grass is greener and well maintained. The newly built scoreboard and screen makes you follow the game from every corner of the stadium. The only discomfort is that the seats are not clean to sit, they are dusty.Overall, enjoyed all the matches watched here in this beautiful stadium."
Rajiv_Gandhi_International_Cricket_Stadium,shirishasantosh,5.0 of 5 bubbles,Apr 2016 • Family,cricke stadium,The one and only one cricket stadium in hyd. this stadium is very beautiful.every one have to visit this stadium at least once.
Rajiv_Gandhi_International_Cricket_Stadium,V V S Ganesh N,5.0 of 5 bubbles,Oct 2016 • Family,International Stadium,"Rajiv Gandhi International Cricket Stadium located in Uppal is an International Stadium for cricket play and watch as well.easy to reach from city with well conncetivity over rail, road , metro and all possible ways of transport with good accomodation and facilities."
Rajiv_Gandhi_International_Cricket_Stadium,Lav Dwivedi,4.0 of 5 bubbles,Jun 2016,Visited during IPL and Ranaji cricket matches,We've visited the green fields of this stadium during the IPL matches and Ranaji Trophy matches back in 2011. The field and pitch is very well maintained and is really green. It looks greener that what we see in TV. Witnessing a cricket match in this stadium with friends is one of the most memorable moments of my life.
Rajiv_Gandhi_International_Cricket_Stadium,nagesh1955,4.0 of 5 bubbles,Nov 2015 • Friends,Visit of uppal stadium,"The one and only big stadium in hyderabad is uppal stadium, we can have access to nearly 60k people at a time"
Rajiv_Gandhi_International_Cricket_Stadium,dcchandu,5.0 of 5 bubbles,May 2016 • Friends,IPL ,I and my friends are went for watch IPL matches. We enjoy a lot. Lightning is splendid. Free air is also super. 
Rajiv_Gandhi_International_Cricket_Stadium,Hari K,5.0 of 5 bubbles,Nov 2015,Good Stadium,"Very Excellent lighting and Air free stadium for visiting cricket lovers.Mostly International,National,IPL and T20 Matches are done. "
Rajiv_Gandhi_International_Cricket_Stadium,RachanaR18,4.0 of 5 bubbles,Oct 2015 • Friends,Famous stadium in Hyderabad,"Located on the Uppal road, right next to CCMB campus, this is one of the major stadiums in India. Several important series matches have been held here. It can hold a huge crowd as well."
Rajiv_Gandhi_International_Cricket_Stadium,Karthik T,4.0 of 5 bubbles,Sep 2015 • Friends,CCL CRICKET LEAGUE,I went to to cricket matches of cine actors and it was mostly amazing and the ground was superb and the field is look like green paint but it is greenery 
Rajiv_Gandhi_International_Cricket_Stadium,Sravan Vadde,4.0 of 5 bubbles,May 2016 • Family,IPL match,the stadium had good seating even for the cheapest tickets available. the facilities are good enough. the view from the stands is also good.
Rajiv_Gandhi_International_Cricket_Stadium,rkkoya,5.0 of 5 bubbles,May 2016 • Family,This Stadium is the Best in Telangana,This Stadium is the best in Telangana State. It has good parking space but during Matches it is not being managed well. Neatness is average. People or the public is to be blamed for that. Has good facilities for the players commentators and for media coverage too.
Rajiv_Gandhi_International_Cricket_Stadium,superb114,4.0 of 5 bubbles,Apr 2016 • Friends,Good stadium,watched ipl matches the stadium is really beautiful and it is fully crowded during the ipl days well maintained
Rajiv_Gandhi_International_Cricket_Stadium,ST_INDIA,5.0 of 5 bubbles,Apr 2016 • Friends,Beautiful Stadium,Its a beautiful stadium with all basic facilities. We watched the IPL match here and we enjoyed like anything.
Rajiv_Gandhi_International_Cricket_Stadium,Kopite1992,3.0 of 5 bubbles,May 2016 • Friends,Big stadium. Home of the Sunrisers Hyderabad,The stadium is big and the facilities are good. Visited for an IPL match and the crowd control was quite good.Had bought premium tickets so the view was really good too.
Rajiv_Gandhi_International_Cricket_Stadium,sugunapriya b,4.0 of 5 bubbles,Apr 2016 • Family,Best cricketing experience,Went for the ipl match on April 30. Had a wonderful experience of watching live my favourite cricketers. Kids were excited and had a blast. Our Hyderabadis definitely know how to pump up the atmosphere. The stadium and seating arrangements were fine and the food was also available and was happy with the rates which were though expensive but not as exorbitant as I thought would be. The music and sound system though were a disappointment. We couldn't hear clearly any of the songs played nor the pre or post match interviews.
Rajiv_Gandhi_International_Cricket_Stadium,akant k,5.0 of 5 bubbles,Jul 2015,very informative,"Rajiv Gandhi International Cricket Stadium did away Hyderabad's reputation of being a high-scoring venue. The ground has had its share of controversy. The first came with the name, which the state government changed to honour a former Indian prime minister. The HCA had to pay out the contractors - Visaka Industries - after whom the stadium was originally named. Then, ten days before what would have been its first first-class match - between the Australians and Mumbai - the ground was deemed unfit to host a big match. But the stadium is now ready, a state-of-the-art facility, complete with floodlights installed in April 2008 in time for hosting the Deccan Chargers in the Indian Premier League."
Rajiv_Gandhi_International_Cricket_Stadium,bharadwaj8008,3.0 of 5 bubbles,Mar 2015 • Friends,good stadium,"i went there to play tournament on behalf of my college the pitch is not so good as i expected,the outfield was lightning fast outfield."
Rajiv_Gandhi_International_Cricket_Stadium,ruchiraikod,1.0 of 5 bubbles,Jun 2015,Terrible arrangements,"Bought tkts for IPL 2015 which was one of the horrible experiences as entry was crowded with ppl from all corners rushing to enter the stadium. As IPL is mentioned one of the cash rich sports then even after reaching the venue 1 hr earlier there were no proper queues and no to monitor, no proper way for entry and exit. "
Rajiv_Gandhi_International_Cricket_Stadium,Harshith358,4.0 of 5 bubbles,Sep 2015 • Friends,World class stadium,This is one of the best cricket stadiums in the country. The seating arrangement is well planned. The only drawback is the parking for vehicles. You need to walk a lot to reach the stadium from the parking lots.
Rajiv_Gandhi_International_Cricket_Stadium,Praveen K,4.0 of 5 bubbles,Aug 2015 • Friends,Cricket in hyderabad has to be here.,"Any international cricket in hyderabad has to be here. The Stadium is large and can accomodate a huge audiance. being in teh outskirts of hyderabad, it is easily accessible from every part. Parking place also exists during matches and good arrangements are made for parking. "
Rajiv_Gandhi_International_Cricket_Stadium,shivaraikod,2.0 of 5 bubbles,Apr 2015 • Friends,Sit on steps after paying INR 500 for IPL and if it rains no roof to cover u,"New stadium but lacks basic facilities as we had been to a IPL match where the rush was hell and not manageable by the authorities as it took almost half an hour to be on the seats sorry steps, yes we sat on steps and imagine if it rains there is no shelter to cover ur head"
Rajiv_Gandhi_International_Cricket_Stadium,haristheguide,5.0 of 5 bubbles,May 2015 • Friends,Wonderful stadium..great crowd!,Watching IPL here is wonderful. The crowd is great and the stadium is well maintained. The environment is better than Kotla. 
Rajiv_Gandhi_International_Cricket_Stadium,Suraj P,4.0 of 5 bubbles,Aug 2014 • Family,Cricket Stadium in Hyderabad,"It is one of the fine International Cricket stadiums in India. Also, it is the home ground for Hyderabad's IPL team ""sun risers"". Maintenance of Ground & Stands are very good. Parking would be crowded during the match day, suggest to park the car if you have any friend's home near by or using the parking lot is equally safe & fine."
Rajiv_Gandhi_International_Cricket_Stadium,KASI VENKOBA RAO,4.0 of 5 bubbles,May 2015 • Friends,Good Stadium--Always Capacity Crowd,"Rajiv Gandhi International Cricket Stadium was formerly known as ""Visakha International Cricket Stadium as they won the bidding and paid huge amount to Hyderabad Cricket Association.When the stadium was completed in , the former Chief Minister Mr. Y.S.Rajasekhar Reddy changed it as Rajiv Gandhi International Cricket Stadium in the memory of Former Prime Minister of India.Recently I visited this stadium when an IPL match was being played. This is a home ground for ""Sun Risers Hyderabad"".The stadium is well constructed and has a capacity of around 55,000 to 58,000. It is located on Uppal-Habshiguda Road near GENPACT. One has to walk a distance to reach the stadium after parking the car. During the Match days, terrific traffic jam occurs and often takes more than 2 to 3 hours to clear off.  At times, general public are affected during the match days.  People going to Secunderabad Railway Station from Uppal side are the most affected. People say this is not a lucky ground for the home team."
Rajiv_Gandhi_International_Cricket_Stadium,sushil arora,3.0 of 5 bubbles,May 2014 • Family,Good cricket stadium,Visited here 2 may 2015 csk vs srh good but still needs basic facilities to be upgraded good arrangement of the seats and exit entry points
Rajiv_Gandhi_International_Cricket_Stadium,sugunapriya b,4.0 of 5 bubbles,Mar 2015 • Friends,Well maintained and good.,Went to the stadium for an IPL match. The crowd and the match both were exciting and had a great day. The stadium is well maintained and had no problem. But the long way to walk from parking to the stadium had the kids getting tired.
Rajiv_Gandhi_International_Cricket_Stadium,tricksee2,4.0 of 5 bubbles,Feb 2015 • Family,"Far from the main city, but a good cricket experience","Be prepared to go out of the city to visit the stadium, but it's massive and if you get to watch a cricket match live, it is an amazing and fun experience. Make sure you take friends along, sit back, and enjoy an exciting match... good times!"
Rajiv_Gandhi_International_Cricket_Stadium,Robin A,4.0 of 5 bubbles,Mar 2015 • Friends,New well maintained stadium,"Although very far from twin city, but worth to visit in case of India playing there or some IPL match.This is a new ground launched in last decade and well maintained as well."
Rajiv_Gandhi_International_Cricket_Stadium,Aditya_Banerjee,4.0 of 5 bubbles,Apr 2014 • Family,One stop cricket destination in Hyderabad,"This stadium in Uppal is the new home of cricket in Hyderabad. Seats about 55,000 people and is also home to IPL team Sunrisers Hyderabad. Parking access and seating are good. However, since there are no shades, watching the game under the sun can be very taxing"
Rajiv_Gandhi_International_Cricket_Stadium,panks_41086,4.0 of 5 bubbles,Sep 2014 • Friends,very good stadium,Rajiv Gandhi International cricket stadium is very good. I went there to watch an IPL match. It was very good fun there.
Rajiv_Gandhi_International_Cricket_Stadium,Atulmaharaj,3.0 of 5 bubbles,,"Good Stadium, average facilities","I was there to watch the CLT20 Opening game between Chennai Super Kings and Kolkata Knight Riders, last month. The stadium is situated very far from the heart of the city, takes about 2 hrs from Secunderabad.The stadium is built well and the seating capacities are pretty average. The washrooms are pathetic, and there aren't much offerings on the foody end. Dominos sell their 50Rs(pizza mania single pizza) for over 180 bucks ! Plus the DJ wasn't all that good :(But overall, the whole experience was electrifying ! Afterall it was a fight between the heavy weights of IPL !"
