Tourist Attraction,Name,Rating,Date and criteria,Title,Review
Shri_Ashtalakshmi_Temple,rockzzM77,4.0 of 5 bubbles,Sep 2018 • Family,Very nice,"Very nice temple, neet and clean place, temple of Maa Lakshmi, must visit whenever you are in Hyderabad."
Shri_Ashtalakshmi_Temple,deepa v,4.0 of 5 bubbles,Oct 2018 • Family,Temple,Temple is dedicated to goddess Lakshmi with her eight forms. It's neat clean and well maintained..Must visit in hyd
Shri_Ashtalakshmi_Temple,srinath18,5.0 of 5 bubbles,Sep 2018 • Family,Jai ambe maata,Located at main road from dilsukhnagar to lbnagar area one of the most old temple in Hyderabad..Jai ambe maata ki jai
Shri_Ashtalakshmi_Temple,Dilip kumar,5.0 of 5 bubbles,Mar 2018 • Friends,Must visit place,This place has got its best natured and best peaceful place to step in and have a peaceful mind and its calmness.
Shri_Ashtalakshmi_Temple,venkatakarthik,5.0 of 5 bubbles,Mar 2018 • Family,clean temple but avoid going in the afternoon,"must visit temple in hyderabad but for me it took me more than 2 hours to get there from my location and i suggest you avoid going in the afternoon on a sunny day unless you have some special rituals such as special pooja, or an offering because the sun could easily heat up the marbles and you cant wear footwear inside the temple so it's gonna burn your foot so keep this in mind"
Shri_Ashtalakshmi_Temple,RajaSekar M,4.0 of 5 bubbles,Sep 2018 • Family,Clean Temple and Darshan is awesome,Ashtalakshmi temples is simple and very clean. Rush free for darshan. Bought laddus and puliyodhara at affordable price. Peaceful place for people to burst their stress. Note: Coconuts needs to be cracked by yourself in the below before going upstairs.
Shri_Ashtalakshmi_Temple,Tapas_Baripada,4.0 of 5 bubbles,Aug 2018 • Family,Nice temple,"It is a nice temple with very good parking facility. The main deities are Narayana and Adi Lakshmi. Other seven form of Lakshmi, viz. Santana, Gaja, Dhana, Dhanya, Vijaya, Aishwarya, Veera are on the peripheri. There is also a Ganesha idol at the entrance. Prasad of pulihara and laddu, available at the prasad counter are good. There is a lift for senior citizens as the temple is on the first floor."
Shri_Ashtalakshmi_Temple,idea614354,4.0 of 5 bubbles,Jun 2018 • Friends,amma krupa,"this a very famous temple in hyderabad, good place to visit, powerful god believes all here. a lot of people visits"
Shri_Ashtalakshmi_Temple,idea614354,5.0 of 5 bubbles,Jun 2018 • Friends,all lakshmi's,"Temple a peaceful place good construction, nice architecture take amma vari darshan and blessing at here. "
Shri_Ashtalakshmi_Temple,PROF.HARAGOPAL MATHSYARAJA,4.0 of 5 bubbles,Jul 2018 • Couples,Good,"This is one of the noted temples dedicated to  goddess laksmi  near LB Nagar area. Recently this has become a center for religious , community and social  activities."
Shri_Ashtalakshmi_Temple,Srinivas S,4.0 of 5 bubbles,Jun 2018 • Friends,Peaceful temple,"At one place, you get to get to visit and pray Astalakshmi. Temple is peaceful and nice ambiance. It's one of the famous Astalakshmi temples in Hyderabad."
Shri_Ashtalakshmi_Temple,Manish K,4.0 of 5 bubbles,Feb 2018 • Solo,Nice peaceful temple to visit,"The Ashtalakshmi temple is dedicated to eight forms of the Goddess Lakshmi and is a popular religious centre in the eastern part of Hyderabad. The place offers good parking facilities.Though a small complex, it is nonetheless a peaceful place, where one can visit and spend some quiet moments in prayer. The prasadam given is delicious and one must partake of it. The temple is closed during the afternoon hours and is open during the morning and evening, so one needs to find out the timings before paying it a visit."
Shri_Ashtalakshmi_Temple,Sumitkumar_13,4.0 of 5 bubbles,Nov 2017 • Family,Holy shrine,Asthalakshmi Temple provides a tranquil environment to pray and worship. The premises is very neatly maintained.
Shri_Ashtalakshmi_Temple,rishitha g,4.0 of 5 bubbles,Apr 2018 • Family,Temple review,"One of the Best temple's in hyderabad to visit.bathukamma,navarathri,brahmothsavam are celebrated very well.here you can have world's best pulihora prasadam:)"
Shri_Ashtalakshmi_Temple,KASI VENKOBA RAO,5.0 of 5 bubbles,Mar 2018 • Couples,One of its Kind in the State,"Ashta Lakshmi Temple, located at Vasavi colony, Kothapet, between Dilsukhnagar & L B Nagar is one of its kind in the state of Telangana. The main deity is Mahalakshmi sametha Srimannarayana, This is located on a small hill top.As we enter the temple, we climb a few steps to reach Lord Vinayaka and after taking blessing from this Lord, we proceed to the main temple. At the centre, we witness Goddess Mahalakshmi along with Srimannarayana. Within this we find the other seven Lakshmi, making it in all Ashta lakshmi.The temple follows Agamana sastra and is under the control of Sri Kanchi Kamakoti Peetham. The temple has a separate Managing committee headed by its Chairman.The annual Brahmotsavam is celebrated in a grand scale in the month of Vaisakha, April/ May. Thousands of devotees from all over twin cities and other places visit tis temple during this period. Annadanam is done during these seven days both in the afternoon and night.Goddess Lakshmi is crowned with Golden saree and Lord Srimannarayana with Golden Dhoti on all important festival days and during the Brahmotsavam. Its a feast to the eyes to grace the Deities decorated in Golden saree and dhoti.Recently the temple has introduced Sahasra Deepa alankaran which is celebrated every Friday at 7.00 PM. Every friday, anna prasadam is distributed to the devotees.The Management is doing wonderful services to the temple by introducing many Pooja and other devotional programs. The devotees are ever increasing for every festival occassion to have darshan of Mahalakshmi and to get blessed."
Shri_Ashtalakshmi_Temple,KASI VENKOBA RAO,5.0 of 5 bubbles,Dec 2017 • Couples,Beautifully Decorated on Vaikunta Ekadasi,"Asthalakshmi Temple located at Vasavi colony, between Dilsukhnagar and L B Nagar, Hyderabad is one of its kind in twin cites. The main deity is Lord Srimannarayana and His consort Goddess Mahalakshmi, surrounded by other seven deities namely. Santana Lakshmi, Gaja Lakshmi, Dhana Lakshmi, Dhaanya Lakshmi, Ishwarya lakshmi, Vijaya Lakshmi and Veera Lakshmi, thus making it  Asthalakshmi temple.This temple is on a small hillock, gives a valiant look. The management has made many improvements for the benefit of devotees. A lift is now provided for disabled and senior citizens. They have recently introduced Sahasra Deepa Alankarana Seva on every Friday at 7.00 PM. It is a feast to to eyes to witness this seva.The temple is offering Anna Danam from 12.30 pm to 2.30 pm on every Friday. Hundreds of devotees come and enjoy the food which is so tasty.I visited this temple on 29th December 2017 which happened to be Vaikunta Ekadasi. Elaborate arrangements were made for this auspicious day where the Uttara Dwaram was opened and entree to the temple is from this door. This is a special occasion. The entire temple is decorated with flowers. The main deity Lord Srimannarayana is donned with Golden Dhoti and Goddess Mahalakshmi with Golden Saree. It was really a feast to the eyes to see such a beautiful decoration."
Shri_Ashtalakshmi_Temple,PROF.HARAGOPAL MATHSYARAJA,4.0 of 5 bubbles,Dec 2017 • Family,WORTH VISITING,"ASHTA LAKSHMI,  Eight forms of goddess Lakshmi (Goddess of wealth) situated in Kothapeta, Near Vijayawada highway is very famous for its socio religious activities which are regularly organised."
Shri_Ashtalakshmi_Temple,koteswararao,5.0 of 5 bubbles,Dec 2016 • Family,vvgood temple,this is Vv good temple which is in Hyderabad   on top of a small  hill  all puja is good  to all devi structures
Shri_Ashtalakshmi_Temple,pjanil1968,4.0 of 5 bubbles,Oct 2017 • Family,Very good temple,Well maintained temple. Lakshmi temple with eight different forms of goddess Lakshmi. Cool and calm place.  Divine place.
Shri_Ashtalakshmi_Temple,Gaurab2017,5.0 of 5 bubbles,Sep 2017 • Family,Nice Temple,"It is situated in Kothapet,Dilshuknagar,Hyderabad. More Super Market is one of the landmark if u want to go there. You will see a big kaman and need to walk for 5 minutes.It is a temple of 8 Lakshmies called Ashtalakshmi.At entrance there will be 30 steps,after that Ganesh temple appears.In main an idol of Sridevi,Bhudevi sametha Lakshmi Narayana is in middle of these 8 Lakshmi idols,which are very beautiful.Kumkum Archana is actually being preferred. Do visit this temple with family."
Shri_Ashtalakshmi_Temple,guddu1954,4.0 of 5 bubbles,Sep 2017 • Family,nicely maintained temple,"The temple is ideally located in vasavi colony kothapet,on an inner road but easily identifiable.It has smaller temples of eight goddesses of wealth,within its vast premises."
Shri_Ashtalakshmi_Temple,GayathriSharma,5.0 of 5 bubbles,Aug 2017 • Family,Peaceful Location,"It is situated in Kothapet,Dilshuknagar,Hyderabad.It is a temple of 8 Lakshmies called Ashtalakshmi.At entrance there will be 30 steps,after that Ganesh temple appears.In main an idol of Sridevi,Bhudevi sametha Lakshmi Narayana is in middle of these 8 Lakshmi idols,which are very beautiful.Kumkum Archana is prefferable here.Goshala is opposite to main temple."
Shri_Ashtalakshmi_Temple,RachanaR18,5.0 of 5 bubbles,Aug 2017 • Family,Unique temple with all the Lakshmis,"This is a well-known and cute little temple. One can take darshan of Lord Vishnu and Lakshmi and all around them, the ashta lakshmis are seated. The Ganpati here is grand and beautiful too."
Shri_Ashtalakshmi_Temple,RachanaR18,5.0 of 5 bubbles,Aug 2017 • Family,One of the two temples to have all the 8 Lakshmis,"Only Chennai and Hyderabad have temples with all the 8 Lakshmis. It is a small temple, but well-maintained. Generally crowded on Sundays, it is a must visit while at Hyderabad."
Shri_Ashtalakshmi_Temple,GLOBALSEAS,5.0 of 5 bubbles,Aug 2017 • Couples,8 lakshmi temple,asthalakshmi temple is with 8 goddesses the best temple in Hyderabad for maatha pooja to darshan all 8 goddesses .
Shri_Ashtalakshmi_Temple,vlsvas,4.0 of 5 bubbles,Jul 2017 • Couples,"Visit to Ashtalakshmi Temple, Kothapet, Dilsukh Nagar, Hyderabad","Ashtalakshmi Temple is very famous temple of Goddess Lakshmi Maa, is located between Dilsukh Nagar and LB Nagar. At this temple we can observe eight forms of Goddess Lakshmi: Adilakshmi, Aishwaryalakshmi, Santanalakshmi, Dhanalakshmi, Dhanyalakshmi, Gajalakshmi, Vijayalakshmi, and Varalakshmi.  with small inner temples. This temple is maintained neat, peaceful and has a good premises with wide area for parking, prasada distribution.Ashtalakshmi temple was modelled based on the one at Chennai.The Rajagopuram of this temple is intricately carved with beautiful designs that catches the eyes of the visitors. Kalyana Mandapam (Marriage hall) also built near to the temple Durga Navratri is the most celebrated festival in this temple.It is a good peaceful place to visit by every one to blessed by Maa Lakshmi."
Shri_Ashtalakshmi_Temple,rockzzM77,4.0 of 5 bubbles,Jun 2017 • Family,Temple of Ma Lakshmi,"This is the temple of Ma lakshmi, this temple is very beautiful and well maintained. Nice place to visit."
Shri_Ashtalakshmi_Temple,Sravan Kumar K,3.0 of 5 bubbles,Jul 2017 • Couples,Ashta Lakshmi ammavari temple,"This temple is located in Dilsukhnagar, Hyderabad. It is good temple to visit. This temple is having Lord Srimannarayana and Ashta Lakshmi ammavaru... the garbha gudi is surrounded by 8 Lakhmi devi temples... Adi Lakshmi, Dhana Lakshmi, Dhanya Lakshmi, Gaja Lakshmi,, Santana Lakshmi, Dhairya Lakshmi, Vijaya Lakshmi, Vidya Lakshmi.The bad experience was the management... We visited on first Friday of Shravana madam... Which is an auspicious month for ladies. There was a huge crowd, but the queue is not been managed properly... It is a wide queue and people had to push each other during darshan. Otherwise it is a good temple to have a peace of mind."
Shri_Ashtalakshmi_Temple,PROF.HARAGOPAL MATHSYARAJA,4.0 of 5 bubbles,Jul 2017 • Family,Well maintained.,Worth visiting and spending some time here famous for its spirituality dedicated to GODDESS LAKSHMI.
Shri_Ashtalakshmi_Temple,PROF.HARAGOPAL MATHSYARAJA,4.0 of 5 bubbles,Jul 2017 • Family,Well maintained and nice temple.,"This is one of the well maintained by the community dedicated to Goddess LAKSHMI in Kothapeta, near MORE HYPER MART on  LB Nagar (Vijayawada highway). WORTH VISITING.Many spiritual  /  religious activitied are conducted regularly.."
Shri_Ashtalakshmi_Temple,BRKanth,4.0 of 5 bubbles,Mar 2017 • Business,Best Lakshmi Temple in City,Could see all godess Lakshmi's here. Neatly maintained and well planned construction. Ample parking place opp to temple.
Shri_Ashtalakshmi_Temple,Veer2468,5.0 of 5 bubbles,Apr 2017 • Family,Famous Temple,This is a very famous temple in Hyderabad. Very peaceful when you go there. Gets little crowded on weekends.
Shri_Ashtalakshmi_Temple,vijayagopal,5.0 of 5 bubbles,Dec 2016 • Family,Unique temple ,One of the few temples ul find with ashta laxmis. A very well maintained temple with peaceful ambience. A must visit. 
Shri_Ashtalakshmi_Temple,sudha966,5.0 of 5 bubbles,Jan 2017 • Family,Ashtalakshmi temple,It is near kothapet.  very neatly maintained in a residential colony.  A peaceful atmosphere.  feel peaceful and happy when we visit this temple
Shri_Ashtalakshmi_Temple,Manish K,4.0 of 5 bubbles,Feb 2017 • Solo,Good and clean place of worship,"The Ashtalakshmi Temple is dedicated to eight forms of Goddess Lakshmi and is very popular among devotees and visitors alike. A nice temple, with eye-catching carvings and very tasty prasadam, it is a nice place to spend some quiet moments in prayer. This temple has very good facilities for parking, but what really stood out for me was how spotlessly clean it was kept by the management. Do take note of the opening and closing times before visiting as it's closed during the afternoon."
Shri_Ashtalakshmi_Temple,nagesh1955,5.0 of 5 bubbles,Jan 2017 • Business,review of temle,"very big and famous temple in dilsuknagar to nagole road, the god is very famous, it is one of the famours"
Shri_Ashtalakshmi_Temple,nagesh1955,4.0 of 5 bubbles,Apr 2016 • Business,review of asthalakashmi temple,The one and only big Asthalakshmi temple in hyderabad and its near to diluskunagar. Very famous temple
Shri_Ashtalakshmi_Temple,annejang,3.0 of 5 bubbles,Aug 2016 • Friends,A quiet spiritual place,"The temple is very popular among the local devotees here. Laxmi, the goddess of prosperity and her 8 different incarnations are worshiped here. Each incarnation in charge of different blessing ranging from money to fertility The temple is filled with many devotees calmly worshiping and praying for their inner most desires. The temple has a small pool with turtles and beautiful ornate mandalas. One must remove shoes before entering the temple and once can buy delicious prasad for very minimal amount."
Shri_Ashtalakshmi_Temple,anithaaravamuthan,4.0 of 5 bubbles,Jan 2017 • Family,Nice temple!!!,The temple is famous for goddess lakshmi and temple had sannidanams of 8 different lakshmi. Dress restriction is there in the temple. The goddess is very powerful and worthy visit on friday.
Shri_Ashtalakshmi_Temple,BRKanth,4.0 of 5 bubbles,Aug 2016 • Solo,Best Lakshmi Temple's in Hyd,This is one of the best Lakshmi temple in Hyderabad. I am a regular visitor to this place and especially during Navratri festival.
Shri_Ashtalakshmi_Temple,Siddhartha C,5.0 of 5 bubbles,Dec 2016 • Family,"Nice temple, peaceful place","Amazing temple with ample parking.Not commercialised and retains the spiritual aspect.Well maintained and clean.Note - during festival times, the queue would be long with wait of around 1 hour. "
Shri_Ashtalakshmi_Temple,yojanaredd,5.0 of 5 bubbles,Sep 2016 • Family,place of spirituality,the temple is famous for goddess lakshmi which people believe it as very powerfull and there is a dress restriction in this temple you have to wear only traditional dresses with dupatta
Shri_Ashtalakshmi_Temple,lankavignesh,5.0 of 5 bubbles,Jun 2016 • Family,8 lakshmi temple,it is one of the best peaceful temple where it contains 8 different types of lakshmi.i recommend to visit this temple on friday.
Shri_Ashtalakshmi_Temple,bhogavillifamily,5.0 of 5 bubbles,Dec 2016 • Family,Friday visit of this temple is really a holy soulness,The temple is well organized and well maintained and the prasad particular don't miss when visiting this temple.Be blessed
Shri_Ashtalakshmi_Temple,santosh2ind,5.0 of 5 bubbles,Jan 2016 • Friends,Ashtalakshmi temple,astalakshmi temple is very beautiful and powerfull temple in hyderabad.every one have to visit this temple at least once.
Shri_Ashtalakshmi_Temple,kmegha911,4.0 of 5 bubbles,Dec 2016 • Family,Goddess Lakshmi Temple,"Ashat lakshmi temple is dedicated to eight forms of Sri Lakshmi who are the symbols of power,health and wealth.The idols of Lakshmi in eight different postures are installed in the chief gopuram of the temple.All the idols inside the chief gopuram are decorated with jewels made of gold and pearl."
Shri_Ashtalakshmi_Temple,chandrasg,5.0 of 5 bubbles,Jun 2016 • Family,8 forms of wealth and prosperity,you can have a good darshan of goddess lakshmi in all of her 8 forms in this temple. you can feel very much blessed when you go there. early morning is very peaceful and no rush.
Shri_Ashtalakshmi_Temple,mayuriams,5.0 of 5 bubbles,Jul 2016,8 types of lakshmi's,"Adi Lakshmi (Sanskrit: आदि लक्ष्मी, Ādi Lakṣmī, ""Primeval Lakshmi"") or Maha Lakshmi (Sanskrit: महा लक्ष्मी, Mahā Lakṣmī, ""Great Lakshmi"") : an ancient form of Lakshmi[3] and incarnation of Lakshmi as daughter of the sage Bhrigu.[2]Dhana Lakshmi (Sanskrit: धन लक्ष्मी, Dhana Lakṣmī, ""Money Lakshmi""): for money and gold [3]Dhanya Lakshmi (Sanskrit: धान्य लक्ष्मी, Dhǎnya Lakṣmī, ""Lakshmi as goddess of grain""): Giver of agricultural wealth.[3]Gaja Lakshmi (Sanskrit: गज लक्ष्मी, Gaja Lakṣmī, ""Elephant Lakshmi""): Giver of animal wealth, like cattle and elephants.[3] Swami Chidananda interprets Gaja Lakshmi as giver of power of royalty.[4] According to Hindu mythology, Gaja Lakshmi brought back the wealth lost by Indra (king of demi-gods) from the ocean.[2] Vasudha Narayanan interpret the name as ""one who is worshipped by elephants"".[1]Santana Lakshmi (Sanskrit: सन्तान लक्ष्मी, Santāna Lakṣmī, ""Progeny Lakshmi""): Bestower of offspring[3]Veera Lakshmi (Sanskrit: वीर लक्ष्मी, vīra lakṣmī, ""Valourous Lakshmi"") or Dhairya Lakshmi (Sanskrit: धैर्य लक्ष्मी, Dhairya Lakṣmī, ""Courage Lakshmi""): Bestower of valour in battles[3] and courage and strength for overcoming difficulties in life.[2]Vijaya Lakshmi (Sanskrit: विजय लक्ष्मी, Vijaya Lakṣmī, ""Victorious Lakshmi"") or Jaya Lakshmi (Sanskrit: जय लक्ष्मी, Jaya Lakṣmī, ""Victorious Lakshmi""):[4] Giver of victory, not only in battles[3] but also in conquering hurdles in order to beget success.[2]Vidya Lakshmi (Sanskrit: विद्या लक्ष्मी, Vidyā Lakṣmī, ""Knowledge Lakshmi""): the bestower of knowledge of arts and sciences[4]In some Ashta Lakshmi lists, other forms of Lakshmi are included:Aishwarya Lakshmi (Sanskrit: ऐश्वर्य लक्ष्मी, ""Prosperity Lakshmi"") : Goddess of riches[3]Saubhagya (Sanskrit: सौभग्य लक्ष्मी , ""Giver of good Fortune"") : Giver of prosperity in general.[4]Rajya Lakshmi (Sanskrit: राज्य लक्ष्मी, Rājya Lakṣmī, ""Royal Lakshmi""): ""She who blesses rulers (with secular power)""[5]Vara Lakshmi (Sanskrit: वर लक्ष्मी, Vara Lakṣmī, ""Boon Lakshmi""): ""The lady who bestows beautiful Boons"".[5]"
Shri_Ashtalakshmi_Temple,LAWDOC_LAWOFFICE,5.0 of 5 bubbles,Dec 2016 • Business,Very powerful temple - All your wishes fullfills,"I visit this temple quite often. This temple is very powerful as the name of the Godess are ""Asta (8) Laxmi Temples"" all your wishes get fullfilled when you visit. I had my first office in Green Hills Colony in the year 2001 by the grace of this god now I am well settelled in life with good family, health and happiness without looking back :-)"
Shri_Ashtalakshmi_Temple,BRKanth,4.0 of 5 bubbles,Aug 2016 • Business,Only Asta Lakshmi Temple,This is one of the greatest lakshmi temple in Hyd. One should visit this place during Navratri. Neatly maintained and ample parking which is good.
Shri_Ashtalakshmi_Temple,TADAKAMADLA A,5.0 of 5 bubbles,Sep 2016 • Friends,Beautiful temple,It is beautiful Temple. In this temple there are Eight Goddess temples separately. It is place where we can get Peace with blessings.
Shri_Ashtalakshmi_Temple,Prasad B,4.0 of 5 bubbles,Nov 2016 • Couples,Simple and spiritual,Simple and spiritual place with state of art architecture.Its currently under renovation and soon expected to get even better.
Shri_Ashtalakshmi_Temple,V V S Ganesh N,5.0 of 5 bubbles,Nov 2016 • Family,Holy place of Goddess Laxmi in DSNR,ashtalakhmi temple in Dilsukhnagar is Holy place of Goddess Laxmi with great maintenance and centrally located in houses surrounded.the major thing that need to specify here is that its maintenace..
Shri_Ashtalakshmi_Temple,nagesh1955,5.0 of 5 bubbles,Jan 2016 • Friends,visit of ashtalakshmi temple,"Very big temple near to Dilsuknagar, We can see the temple with very much rush as it is situated in the busy area"
Shri_Ashtalakshmi_Temple,Krishnan S,4.0 of 5 bubbles,Aug 2016 • Family,Darshan of 8 Lakhmi Deities at One Place.....Very Holy.,"12 KM from the Centre of the City of Hyderabad, well designed and constructed on a elevated place. neatly maintained and Daily Pooj is performed as per the Hindu Pooja rituals, Located in the Midst of the Residential Locality, ample car parking and easy accesible from the main road by Autos and Share autos. The Steps to climb are well designed even for the elders / aged to climb. good resting places are there near Sanctum after darshan, water arrangements are there for drinking. daily distribution of the Prasadam are happening without fail.Good to visit on Saturdays and Sundays...being the Women deity the Tuesdays and Fridays are normally crowded. on festival days will take minimum of 30 to 40 minutes time to complete thre darshan."
Shri_Ashtalakshmi_Temple,V V S Ganesh N,4.0 of 5 bubbles,Sep 2016 • Solo,Holy Place,Asthalakshmi Temple  loacated near to kothapet in surroundings of LB nagar and Dilsukh Nagar is maintained by Kanchi trust.the maintenance and poojas performed in a traditional way were very good.
Shri_Ashtalakshmi_Temple,sarvesh4u,5.0 of 5 bubbles,Aug 2016,Devine Place,Ashtalakshmi Temple is popular destination in a busy and crowded place and yet so calm and devine.  Peaceful time in place of goddess Lakshmi is really appreciable.
Shri_Ashtalakshmi_Temple,KalyanSamrajyam,4.0 of 5 bubbles,May 2016 • Family,nice place to visit,idêal time is early mornings or late evenings...properly maintained temple premises.small parking area 
Shri_Ashtalakshmi_Temple,Georgio Valentino Rayala,5.0 of 5 bubbles,Aug 2016 • Friends,Best Temple Near Kothapet,"This Temple is located in Kothapet and is very crowded on Fridays.We visited this Temple on Thursday at Noon and there were around 100 devotees inside the temple.It took us a total of 30 minutes for the whole Darshan.Photography is not allowed inside the Main temple where you can see Balaji Idol in the center and surrounding him are the eight forms of Goddess Lakshmi in Idols.After the Darshan you can get free Prasad which was very good.Also three forms of Prasad is sold here: Laddu,Pulihoora and Wada which all are priced Rs.10.The Environment was very pleasant and outside the temple there is also a Marriage Hall."
Shri_Ashtalakshmi_Temple,rkkoya,5.0 of 5 bubbles,Feb 2016 • Family,Very popular among ladies,This temple is popular among ladies. always full with public well maintained. Does not have enough parking space.
Shri_Ashtalakshmi_Temple,superb114,5.0 of 5 bubbles,Nov 2015 • Family,place for worship,nice place for worship really pleasant environment visited the place several times and it will be crowded in some part of the days
Shri_Ashtalakshmi_Temple,TEJAVATH,5.0 of 5 bubbles,Jun 2016,Asthalakshmi Temple,This temple is very good and so many visitors came to this temple and pray the god.The temple is famous in LB nagar area. 
Shri_Ashtalakshmi_Temple,superb114,5.0 of 5 bubbles,Sep 2015 • Couples,Pleasant Temple,Really a beautiful temple with pleasant environment for worship of goddess lakshmi temple and it will fully crowded on fridays and sundays
Shri_Ashtalakshmi_Temple,sudheerg08,5.0 of 5 bubbles,May 2016 • Family,Peace of mind guaranteed!!!,"First weekend of this month I visited along with my wife and my two kids aged seven years and five years old.We can find the address of this temple easily. Astalakshmi temple arch is located on the main road towards dilsukhnagar to L.B nagar besides more super market. The location of this temple is in vasavi colony. Opposit to the temple there is big open plot converted to free parking place by the temple authority. I parked my car in the place provided. We washed our legs and entered in the temple.When we entered the temple our hearts filled spiritual power and silence, thanks to Goddess Astalaxmi. Our children also very much enjoyed and meditated for half an hour. Photograpy inside the temple is prohibited, so we took the photographs on stairs. My children are really enjoyed. I surpriced to my childrens behaviour in the temple, generally they are very talkative at home and when we are shopping, but when we enter in the temple, there minds filled with spiritual power, they are completely silent, maybe the environment in the temple.We stayed there for two hours and went back to home with peace of mind heartfully and decided to come every weekend.Thanks n regardsSudheer.G8885559150"
Shri_Ashtalakshmi_Temple,aarti_rele,4.0 of 5 bubbles,Apr 2016 • Family,Excellent temple made in Marble,We visited this temple. Felt good to see Hindu temple in Hyderabad which was ruled by Muslim Nizams & Nawabs & their generations. The temple is extremely well maintained.
Shri_Ashtalakshmi_Temple,Kondraju Y,5.0 of 5 bubbles,Jun 2015 • Couples,Ashta Lakshmi temple - Kothapet,This is very famous temple. All avatars of Lakshmi place in one area we can find differentiate the Avatars in the temple. Pleasant temple and glow in the faces of each idol of lakshmi
